X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
1096.5727307581526,1696.5826844750718,11.0,1,28.986,0.302,3.6,-0.031,0.027,0,27.666,0.122,8.9,-0.016,0.1639999999999999,0,188.5008242415185,7.742934141377782
2266.9436674728568,3744.275870516841,9.7,1,29.588,0.525,2.1,0.039,0.0559999999999999,0,27.968000000000004,0.155,7.0,-0.0289999999999999,0.057,0,188.53349871927,7.747918524592355
832.5204984055099,1421.5156193590733,12.3,1,28.517,0.207,5.3,0.099,0.1159999999999999,0,27.502,0.103,10.5,0.009,0.142,0,188.49589859104256,7.740879078528013
698.4853150003928,1193.3152557213248,11.8,1,29.024,0.314,3.5,0.223,0.317,0,27.463,0.103,10.6,0.043,0.3329999999999999,0,188.49223922411224,7.740276652228713
1369.989196217093,3480.9598745073404,10.3,1,29.269,0.407,2.7,0.218,0.045,0,27.807,0.1369999999999999,7.9,-0.139,0.032,0,188.52554752842715,7.73759887075031
520.6761129382569,4070.7707476761793,7.1,1,28.927,0.382,2.8,0.012,0.032,0,27.728,0.207,5.3,0.133,0.088,0,188.52899938070462,7.723650678343921
212.90960512323252,2725.658557300088,10.3,1,28.926,0.316,3.4,-0.184,0.3,0,27.669,0.128,8.5,0.052,0.214,0,188.5098524419402,7.726354674483296
320.04721767529776,1680.0439725630267,11.3,1,28.544,0.2189999999999999,4.9,-0.154,0.253,0,27.545,0.115,9.5,0.2339999999999999,0.2239999999999999,0,188.49670801031357,7.732947429650514
2868.221864452764,2874.8990241131605,11.9,1,28.972,0.312,3.5,0.068,0.017,0,27.54,0.104,10.4,0.0289999999999999,0.006,0,188.52514238683733,7.760042108478859
2720.5389726733456,3330.198602132089,11.7,1,28.712,0.239,4.6,-0.025,0.026,0,27.705,0.119,9.1,-0.1369999999999999,0.038,0,188.53035867476103,7.755861037870691
2173.0470162411184,1031.718937148094,11.3,1,29.078000000000003,0.364,3.0,0.091,0.042,0,27.781,0.125,8.7,-0.066,0.1,0,188.49752999083984,7.760201146328343
89.07096306798634,730.4661832440798,11.6,1,28.331,0.173,6.3,0.085,0.081,0,27.725,0.128,8.5,-0.064,0.05,0,188.4831220268818,7.734677611057316
2183.0125356300196,3427.789746173403,11.8,1,28.836,0.267,4.1,0.14,0.062,0,27.606,0.111,9.8,0.12,0.011,0,188.52893562451683,7.748405515087476
1412.89809069956,421.4772611067523,13.2,1,28.264,0.152,7.1,0.2019999999999999,0.1369999999999999,0,27.53,0.1,10.9,-0.019,0.1169999999999999,0,188.48572644860502,7.7533810879715634
2736.732043484163,1246.3229716726885,11.5,1,28.645,0.21,5.2,0.078,0.016,0,27.854,0.133,8.2,-0.303,0.05,0,188.50316953968365,7.766442336883338
966.3038085723721,1728.2545214584377,12.0,1,28.825,0.272,4.0,-0.332,0.0969999999999999,0,27.452,0.1,10.9,0.146,0.06,0,188.50058445889968,7.7410873658338435
2354.277252082983,3894.976266930493,12.0,1,29.528,0.486,2.2,-0.126,0.051,0,27.53,0.102,10.6,-0.124,0.046,0,188.53590946194373,7.748300811185258
2510.679126834325,917.9947083009214,12.0,1,28.515,0.1969999999999999,5.5,-0.1169999999999999,0.079,0,27.703000000000003,0.1169999999999999,9.3,0.077,0.05,0,188.49773743478667,7.765145076071629
579.7345930159499,446.3809641629186,12.3,1,28.061,0.13,8.3,-0.031,0.206,0,27.801,0.131,8.3,-0.17,0.315,0,188.48186838413724,7.742453597156103
1572.7483178148805,3838.5932301229286,12.5,1,28.981,0.311,3.5,0.099,0.123,0,27.43,0.094,11.5,-0.135,0.069,0,188.53124582875364,7.738447880575267
1728.6767196774663,1603.7034260354794,12.1,1,28.84,0.272,4.0,-0.044,0.457,0,27.527,0.103,10.5,-0.111,0.206,0,188.5027834421204,7.75159266860555
796.2142113629925,244.72626405018198,12.4,1,29.09,0.326,3.3,-0.081,0.095,0,27.436,0.094,11.6,-0.03,0.035,0,188.48031655274846,7.746264084072394
2494.1374605842157,1947.4541137460362,11.5,1,29.736,0.5529999999999999,2.0,-0.065,0.033,0,27.534,0.104,10.4,-0.092,0.062,0,188.51112648374533,7.759807412326241
1178.5283863778884,1277.9259741710343,11.8,1,29.279,0.3929999999999999,2.8,-0.0409999999999999,0.0969999999999999,0,27.443,0.099,10.9,-0.015,0.054,0,188.49575724594249,7.74608023538076
2767.2299888989037,4178.456155637008,11.5,1,28.233,0.19,5.7,0.235,0.084,0,27.583,0.122,8.9,-0.133,0.04,0,188.54169349792184,7.752244220057759
1044.334295580475,866.0124004097119,12.7,1,28.864,0.256,4.2,-0.211,0.013,0,27.432,0.094,11.5,-0.031,0.009,0,188.4896929186899,7.746389932410921
1812.8240612489237,2466.009949461944,11.4,1,28.08,0.147,7.4,-0.048,0.1669999999999999,0,27.842,0.143,7.6,0.074,0.245,0,188.5144903675401,7.748392340052046
3292.4453855092397,1822.2040978098623,11.1,1,29.197,0.363,3.0,-0.004,0.254,0,27.59,0.11,9.9,-0.158,0.129,0,188.51349718175527,7.770782093719975
2880.8119375778324,4056.9569658503297,12.5,1,28.837,0.265,4.1,0.091,0.005,0,27.467,0.0969999999999999,11.2,-0.06,0.012,0,188.54067416539064,7.754321737817481
1697.7449100832682,2515.6195834657465,11.8,1,28.861,0.283,3.8,-0.022,0.036,0,27.514,0.106,10.2,-0.104,0.025,0,188.51456154956415,7.746653257204359
724.8465310025751,2890.00851356144,11.5,1,28.64,0.228,4.8,-0.336,0.145,0,27.622,0.118,9.2,0.127,0.152,0,188.5145742102113,7.732174815910555
548.0074052333156,2760.8425415503507,11.3,1,28.917,0.312,3.5,0.301,0.059,0,27.557,0.1119999999999999,9.7,-0.04,0.075,0,188.51199583118446,7.7305246545984785
479.669706001904,2789.526499042974,11.3,1,29.052,0.346,3.1,-0.123,0.0289999999999999,0,27.501,0.108,10.1,-0.09,0.071,0,188.51202795353595,7.729495792900516
1119.807833433623,3329.7951158244564,12.2,1,28.795,0.265,4.1,-0.1119999999999999,0.037,0,27.438,0.098,11.0,0.114,0.064,0,188.52231282132067,7.735107275665937
3216.358569477017,3207.919924154228,12.3,1,28.659,0.2339999999999999,4.6,-0.099,0.012,0,27.527,0.103,10.5,-0.004,0.016,0,188.5312491952929,7.762898649006088
1570.3305296432914,557.0417719781689,12.5,1,28.224,0.183,5.9,-0.075,0.066,0,27.542,0.103,10.6,-0.046,0.136,0,188.48829113861927,7.754747923690226
710.071825754696,1563.041647067969,9.5,1,29.009,0.311,3.5,-0.162,0.084,0,28.224,0.201,5.4,-0.0289999999999999,0.086,0,188.49713565315886,7.738587033947891
2783.292936522731,1413.83980629152,12.4,1,28.711,0.226,4.8,0.135,0.078,0,27.528,0.102,10.6,0.005,0.081,0,188.50559564528854,7.766212419121626
2900.050976468462,2908.5249856914415,11.7,1,28.571,0.215,5.0,0.031,0.073,0,27.606,0.126,8.6,0.004,0.124,0,188.52574231014415,7.7602874553869485
789.2062507137794,740.4837681837263,12.7,1,28.68,0.222,4.9,0.003,0.195,0,27.438,0.096,11.3,0.071,0.265,0,188.48676899575898,7.743706358036341
927.0288447671098,1433.8463918789666,11.8,1,29.292,0.4,2.7,0.073,0.0289999999999999,0,27.439,0.099,11.0,0.1689999999999999,0.017,0,188.49653458128228,7.742043185982303
707.7726758267396,3024.0385010944415,10.7,1,28.437,0.198,5.5,-0.165,0.0969999999999999,0,27.857,0.145,7.5,0.038,0.102,0,188.5162423080015,7.731286372800299
545.2547573675164,305.16062289836765,11.5,1,29.292,0.387,2.8,0.1369999999999999,0.084,0,27.592,0.11,9.9,-0.047,0.126,0,188.47984719264676,7.742709189319416
1312.6272407230042,1444.785286008882,12.8,1,28.621,0.213,5.1,-0.159,0.025,0,27.404,0.093,11.6,0.06,0.069,0,188.49861426794558,7.746988715131241
3406.7920476462423,1650.4122639060868,10.4,1,28.91,0.2689999999999999,4.0,-0.069,0.015,0,27.776,0.14,7.8,0.12,0.147,0,188.5118233340089,7.773119756751492
3723.5515904263684,2551.649437193642,11.4,1,29.412,0.555,2.0,0.217,0.3939999999999999,0,27.521,0.107,10.1,-0.031,0.12,0,188.52520874462863,7.772741571784999
614.6989437052254,243.85145382679855,12.7,1,28.495,0.1889999999999999,5.7,-0.173,0.039,0,27.487,0.1,10.8,-0.057,0.044,0,188.4793936030874,7.743914733208729
711.1480328779783,1236.4993018833463,11.7,1,29.33,0.412,2.6,-0.076,0.205,0,27.596,0.1119999999999999,9.7,-0.1669999999999999,0.207,0,188.4928679245895,7.740225954837977
2605.3706942830404,573.6175109392364,11.7,1,29.274,0.37,2.9,0.121,0.185,0,27.624,0.109,10.0,0.081,0.152,0,188.49370620234833,7.768086645869082
1091.3730792826366,2469.4898160893126,11.7,1,28.265,0.175,6.2,-0.24,0.122,0,27.623,0.12,9.1,0.066,0.168,0,188.51091232920433,7.739020261285925
1539.1830563850515,3548.874571916261,12.5,1,28.74,0.243,4.5,-0.06,0.094,0,27.454,0.0969999999999999,11.2,-0.063,0.034,0,188.52728609092802,7.739454683581577
553.1211301128669,4065.472403040252,7.6,1,28.705,0.309,3.5,0.109,0.036,0,27.651,0.193,5.6,0.025,0.152,0,188.5290930189611,7.7240977448442365
2064.5345800966415,2902.1731832931214,10.6,1,29.132,0.367,3.0,-0.083,0.148,0,27.709,0.132,8.2,-0.111,0.093,0,188.52146231448023,7.749485376220217
1655.292090682232,3596.5507769862816,12.4,1,28.491,0.205,5.3,-0.027,0.022,0,27.514,0.103,10.6,-0.059,0.045,0,188.52849318532427,7.740722903357263
4044.2918424603704,4144.425859172219,12.3,1,28.68,0.247,4.4,-0.157,0.105,0,27.438,0.0969999999999999,11.1,0.033,0.125,0,188.5476638880947,7.768972273621397
2487.9816587129008,3047.613490273401,12.1,1,28.501,0.2,5.4,-0.142,0.04,0,27.634,0.1159999999999999,9.4,-0.085,0.069,0,188.52549255030098,7.754252110102993
2659.8032052922454,3484.7744053518163,12.5,1,28.719,0.24,4.5,-0.144,0.025,0,27.483,0.099,11.0,0.179,0.018,0,188.53207636722593,7.754304131982409
396.05264832423165,3386.4771603401346,11.5,1,29.368,0.4539999999999999,2.4,0.136,0.24,0,27.426,0.1009999999999999,10.8,-0.051,0.111,0,188.51941931448096,7.725440598015275
207.08909192963603,965.9950423190281,12.5,1,28.419,0.193,5.6,0.032,0.193,0,27.461,0.105,10.3,-0.0289999999999999,0.186,0,188.48679679888053,7.735035956611013
581.7099509074859,3800.8117809654163,12.0,1,29.261,0.419,2.6,0.05,0.034,0,27.386,0.096,11.3,-0.0409999999999999,0.052,0,188.52577348783367,7.725785725693551
688.4792391297839,3741.5033354579864,9.8,1,29.069000000000003,0.433,2.5,0.046,0.191,0,28.057,0.171,6.3,-0.141,0.217,0,188.5255337051281,7.727465333687674
568.0119832825633,3996.4628730205077,12.0,1,28.187,0.16,6.8,-0.146,0.1889999999999999,0,27.645,0.12,9.0,-0.091,0.1989999999999999,0,188.528264814989,7.724634307013957
2195.507543382837,1454.8578341981063,11.8,1,29.053,0.303,3.6,0.043,0.0409999999999999,0,27.583,0.108,10.1,0.071,0.008,0,188.5031802282091,7.758386659883042
2625.937341933188,180.1654546044588,12.4,1,28.911,0.265,4.1,-0.094,0.009,0,27.564,0.103,10.6,-0.075,0.017,0,188.48866039753509,7.770311210902393
798.0921446016164,2847.596691761417,11.4,1,28.898000000000003,0.295,3.7,0.111,0.155,0,27.545,0.11,9.9,-0.206,0.095,0,188.51438710705975,7.733335638476643
2596.493413392511,2432.236193681331,11.3,1,29.09,0.3379999999999999,3.2,0.32,0.239,0,27.65,0.1169999999999999,9.3,-0.139,0.1669999999999999,0,188.51798465022503,7.75872191765994
904.7491689034694,1504.4754846884664,10.1,1,29.077,0.351,3.1,-0.094,0.06,0,27.798,0.138,7.9,-0.034,0.057,0,188.49734694607892,7.741402816162369
2168.6450360071203,1200.7641624963553,11.9,1,28.266,0.159,6.8,-0.0289999999999999,0.05,0,27.67,0.122,8.9,-0.023,0.1009999999999999,0,188.49972010812417,7.75930283211065
609.4531411448858,3965.6484945710154,12.1,1,28.669,0.245,4.4,-0.212,0.146,0,27.43,0.1,10.9,0.051,0.18,0,188.5280697576668,7.72532502199767
1253.5819032455242,1120.5109745322568,12.4,1,28.537,0.2,5.4,0.106,0.088,0,27.539,0.103,10.5,-0.02,0.083,0,188.4940742032392,7.747836779832525
401.38337010906105,3109.3977168283873,11.7,1,28.511,0.213,5.1,-0.165,0.228,0,27.503,0.108,10.1,0.0409999999999999,0.077,0,188.51582041456012,7.7268887344331185
840.6797541279624,3851.451440104765,11.6,1,29.417,0.476,2.3,-0.118,0.144,0,27.428,0.1,10.9,-0.09,0.3339999999999999,0,188.5277368893445,7.728891592072415
1839.44563484715,1837.2423781318553,11.9,1,28.968000000000004,0.303,3.6,-0.0289999999999999,0.25,0,27.515,0.102,10.6,-0.0559999999999999,0.094,0,188.50639592951407,7.7518667510903665
631.4533706886041,1085.4791599077685,11.4,1,29.305,0.384,2.8,0.1009999999999999,0.03,0,27.613000000000003,0.1119999999999999,9.7,0.099,0.03,0,188.4904914448296,7.739944070312726
1043.172392685423,360.7360623316225,12.7,1,28.788,0.237,4.6,-0.141,0.127,0,27.477,0.096,11.3,-0.129,0.07,0,188.4830748572069,7.748889129208009
3154.7053303742377,571.2727966211304,12.7,1,28.801,0.244,4.4,-0.092,0.031,0,27.496,0.0969999999999999,11.1,0.067,0.124,0,188.4964345018868,7.775221424568809
1986.030669731387,1595.391639167184,11.6,1,29.303,0.4029999999999999,2.7,0.01,0.034,0,27.565,0.106,10.3,-0.054,0.024,0,188.50396721835673,7.754971064213272
3932.5982326632766,2505.351876355705,12.2,1,28.486,0.209,5.2,-0.222,0.027,0,27.521,0.104,10.4,-0.023,0.064,0,188.52565298159527,7.775682595181294
263.3516850946135,1551.1012362946067,11.4,1,29.037,0.327,3.3,0.129,0.073,0,27.464,0.105,10.4,-0.131,0.228,0,188.49473596953254,7.73285392861258
1326.8653016129956,2803.6074918671984,12.3,1,28.509,0.208,5.2,0.087,0.131,0,27.448,0.1,10.8,-0.12,0.073,0,188.5164673074097,7.74041093663983
1710.4611467305774,2107.7594149679,8.3,1,29.135,0.429,2.5,-0.0289999999999999,0.222,0,27.304,0.138,7.9,0.249,0.073,0,188.50928813567936,7.748847980254359
972.0228520221156,2697.093373852879,11.1,1,29.541,0.541,2.0,0.1009999999999999,0.019,0,27.36,0.099,10.9,0.035,0.04,0,188.51329125119813,7.736339957356896
4083.8877541863585,2507.395693841976,11.7,1,28.78,0.263,4.1,-0.114,0.123,0,27.539,0.108,10.1,0.242,0.0969999999999999,0,188.52643972037708,7.7776341080044205
1525.6882043772378,3483.873685059436,12.7,1,28.539,0.21,5.2,0.09,0.083,0,27.461,0.098,11.1,-0.132,0.185,0,188.526367728752,7.739603229211203
439.0035430006208,1122.888468567244,12.1,1,29.114,0.326,3.3,-0.036,0.027,0,27.448,0.098,11.1,0.067,0.0279999999999999,0,188.49001452643202,7.737262448017161
2756.018500486104,2693.3324529286715,12.3,1,28.544,0.209,5.2,-0.002,0.015,0,27.497,0.103,10.6,-0.008,0.015,0,188.52220273857986,7.759490912610922
1452.4896227890188,294.78681567133833,12.9,1,28.634,0.216,5.0,0.146,0.017,0,27.465,0.095,11.5,-0.0139999999999999,0.062,0,188.48426732958345,7.754524876228808
1316.2032135472145,3836.776516215795,11.8,1,29.161,0.357,3.0,-0.025,0.154,0,27.525,0.104,10.5,-0.055,0.057,0,188.5299334069576,7.735130461499004
559.715130016105,1492.6078295004852,11.5,1,28.681,0.236,4.6,0.143,0.203,0,27.601,0.113,9.6,-0.236,0.091,0,188.49545886261808,7.73698789255879
1877.1063444286344,2185.2726431185647,8.6,1,28.526,0.379,2.9,0.142,0.309,0,27.538,0.138,7.9,-0.012,0.132,0,188.51113947992818,7.750623041910247
1137.1271948176038,3734.7965183346455,12.0,1,29.032,0.3279999999999999,3.3,-0.0559999999999999,0.185,0,27.499,0.102,10.6,0.026,0.085,0,188.5276994541355,7.73331607595325
551.505763828657,1681.9699880917956,10.9,1,29.027,0.325,3.3,0.195,0.356,0,27.643,0.12,9.1,0.05,0.103,0,188.49789560711008,7.7359391148497725
1286.8891056554949,3563.895517915935,11.8,1,29.302,0.41,2.6,0.174,0.0409999999999999,0,27.524,0.103,10.5,-0.033,0.06,0,188.52621538018332,7.736108569762498
1159.8565587187124,1041.2999776577174,7.1,1,28.993,0.361,3.0,0.357,0.143,0,28.396,0.218,5.0,-0.172,0.073,0,188.49256693165657,7.747015632314413
2057.9025296977698,447.14106433665376,11.4,1,28.491,0.213,5.1,-0.065,0.1369999999999999,0,27.934,0.144,7.5,-0.054,0.139,0,188.4893015203421,7.761617082573011
1590.8134788560485,3039.1803143077777,10.2,1,28.716,0.253,4.3,-0.118,0.04,0,27.981,0.1689999999999999,6.4,-0.062,0.104,0,188.52087571700446,7.7426609801154
413.7792642331322,2697.7880864675803,12.0,1,28.376,0.191,5.7,-0.125,0.045,0,27.49,0.106,10.2,-0.142,0.179,0,188.51049658246532,7.7290979788814775
2913.5495024128004,2523.921446542199,12.1,1,29.204,0.38,2.9,0.114,0.073,0,27.476,0.098,11.1,-0.006,0.043,0,188.52077705930526,7.762376709967527
2702.74818735799,1163.7940838709183,12.7,1,28.936,0.268,4.1,0.023,0.135,0,27.461,0.094,11.5,-0.126,0.023,0,188.50191881791758,7.766412383776854
2106.821551654086,2734.7987448604267,12.3,1,28.711,0.246,4.4,-0.083,0.034,0,27.459,0.1,10.8,-0.118,0.019,0,188.51948445157882,7.75086672229224
342.7780623014502,2494.835755187254,10.1,1,29.26,0.419,2.6,-0.155,0.132,0,27.728,0.134,8.1,0.07,0.05,0,188.5074842545362,7.729187366330854
1870.9510301539053,2319.632879505688,9.8,1,29.266,0.478,2.3,-0.099,0.042,0,28.205,0.195,5.6,-0.021,0.0579999999999999,0,188.5128668203272,7.749874544654267
142.63350740966408,1020.3553605727885,8.7,1,29.609,0.522,2.1,0.289,0.184,0,28.26,0.218,5.0,-0.2269999999999999,0.196,0,188.48718447697027,7.7339296692990125
932.8546908559047,2954.1148222928246,11.3,1,29.114,0.369,2.9,-0.047,0.3279999999999999,0,27.493,0.108,10.1,0.024,0.218,0,188.51645781660258,7.734552914661359
1630.5481682152815,2458.056151003129,10.9,1,28.519,0.211,5.1,0.027,0.017,0,27.868,0.145,7.5,-0.222,0.017,0,188.5134707661988,7.746068430636716
552.9330837722457,1657.8535442540347,11.6,1,28.276,0.162,6.7,-0.062,0.015,0,27.661,0.123,8.8,0.046,0.031,0,188.49758719073353,7.736077634749517
709.0457264174337,3831.7607310759695,11.1,1,28.435,0.203,5.4,-0.063,0.103,0,27.566,0.12,9.1,0.0819999999999999,0.183,0,188.52681804865358,7.727282775989054
106.84044470265032,943.1256506802908,11.5,1,29.16,0.353,3.1,-0.183,0.048,0,27.534,0.11,9.9,0.0579999999999999,0.217,0,188.48599411261827,7.733849841249602
3289.382588348254,2276.2577916810133,10.8,1,28.836,0.318,3.4,-0.186,0.055,0,27.573,0.12,9.0,-0.045,0.09,0,188.51942385610994,7.768482584541322
843.0159755154338,2459.134570250311,11.7,1,28.53,0.2189999999999999,4.9,-0.2269999999999999,0.124,0,27.484,0.107,10.2,0.047,0.063,0,188.50952945664204,7.735851444550225
405.65109656919134,2219.517620132521,11.4,1,28.667,0.238,4.6,0.069,0.069,0,27.554,0.114,9.5,0.093,0.037,0,188.50419731854737,7.731372771067229
984.3811668173173,3667.6721530925483,10.7,1,29.025,0.336,3.2,0.092,0.223,0,27.772,0.134,8.1,-0.222,0.259,0,188.52605387258387,7.731669600949208
730.8414680867505,3334.09390768908,11.7,1,28.643,0.242,4.5,0.08,0.049,0,27.544,0.109,9.9,-0.265,0.035,0,188.52041538992316,7.730042352266953
2795.059016716452,2847.211072074579,12.3,1,28.267,0.161,6.7,-0.008,0.04,0,27.68,0.118,9.2,0.147,0.114,0,188.5244125441482,7.759231254239687
1819.7429209815998,1202.4344276057448,11.6,1,28.292,0.162,6.7,0.0969999999999999,0.243,0,27.859,0.136,8.0,-0.102,0.2339999999999999,0,188.49798965603946,7.754770392391704
3991.6595557071687,2208.3667976896786,8.2,1,28.761,0.295,3.7,-0.181,0.01,0,27.474,0.153,7.1,0.111,0.212,0,188.52206307680385,7.777926553668677
920.7387461875842,2298.020182772238,9.4,1,29.028,0.429,2.5,0.147,0.222,0,27.775,0.153,7.1,0.107,0.123,0,188.5078115088279,7.737661064902362
523.0853733238984,1446.3535791391855,11.7,1,28.6,0.22,4.9,0.076,0.034,0,27.558000000000003,0.111,9.8,0.182,0.132,0,188.49466962865029,7.7367430961230115
930.5647094680718,1883.6708820762187,11.4,1,28.665,0.226,4.8,-0.06,0.154,0,27.635,0.119,9.1,-0.107,0.074,0,188.5024387404807,7.739850520794815
1290.9533381776832,989.9310359775793,12.0,1,29.212,0.353,3.1,-0.11,0.072,0,27.538,0.102,10.6,-0.069,0.018,0,188.49255307732062,7.748971163909617
639.3627583934297,3128.1514554562264,10.9,1,28.302,0.178,6.1,-0.141,0.139,0,27.787,0.138,7.9,-0.128,0.427,0,188.51726107996075,7.7298811685999445
1575.1409878682846,1053.1395479836406,12.2,1,28.757,0.239,4.5,0.083,0.096,0,27.608,0.108,10.0,-0.009,0.089,0,188.49480747105486,7.752341631657752
2260.014210894831,3255.087029213522,12.5,1,28.893,0.285,3.8,-0.062,0.1,0,27.425,0.095,11.5,0.003,0.031,0,188.52706244248313,7.750263541341762
1607.1700419645058,1571.7347832156854,11.9,1,29.367,0.434,2.5,-0.003,0.237,0,27.47,0.098,11.0,0.027,0.033,0,188.50175483830205,7.75017621826609
495.53944856741043,3778.6226730805474,10.6,1,29.453000000000003,0.482,2.3,-0.0,0.054,0,27.642,0.128,8.5,0.055,0.0289999999999999,0,188.5250503222314,7.724778840784999
359.075544595356,3753.7225924395093,11.5,1,28.574,0.233,4.7,0.004,0.225,0,27.482,0.107,10.1,0.068,0.4039999999999999,0,188.5240390762016,7.723133320563531
1678.9540500302144,3549.918221933062,11.1,1,29.543000000000003,0.525,2.1,0.088,0.05,0,27.514,0.11,9.9,0.12,0.023,0,188.52800182335397,7.7412618178728785
3831.8687296392254,2279.4320861250703,8.7,1,27.787,0.191,5.7,0.005,0.021,0,27.868,0.183,5.9,0.1939999999999999,0.1159999999999999,0,188.52219041863987,7.7755009297622575
442.4825988392728,3447.6195059004604,11.4,1,28.198,0.163,6.7,-0.033,0.053,0,27.713,0.13,8.4,-0.045,0.139,0,188.5204525794006,7.725738324376209
4088.229460883961,3985.52023048382,12.1,1,28.492,0.204,5.3,-0.1369999999999999,0.073,0,27.577,0.109,9.9,-0.098,0.013,0,188.54580513895164,7.770332986945603
92.02453991101352,769.1006288355301,11.5,1,28.987,0.31,3.5,-0.035,0.076,0,27.462,0.108,10.0,0.156,0.061,0,188.4836424284205,7.734523667777605
4128.916751442126,2460.373776830162,10.4,1,29.263,0.494,2.2,0.432,0.067,0,28.085,0.172,6.3,-0.337,0.026,0,188.5260505532762,7.778452012385751
1332.0556664941619,290.6541422134016,10.1,1,29.43,0.433,2.5,-0.238,0.181,0,27.997,0.154,7.1,-0.015,0.2019999999999999,0,188.48360844523756,7.752983781802139
566.2607030337388,2817.0748367338806,11.5,1,28.69,0.251,4.3,0.153,0.073,0,27.554,0.111,9.7,-0.258,0.149,0,188.5128233363231,7.73048148025917
2775.97485779631,3460.8910489422174,11.5,1,28.745,0.243,4.5,-0.1939999999999999,0.055,0,27.67,0.118,9.2,0.047,0.102,0,188.53234740036288,7.755929333092643
1058.3557117358241,3033.5366528206796,11.4,1,28.735,0.26,4.2,-0.024,0.212,0,27.58,0.114,9.5,0.144,0.139,0,188.51812744855332,7.735784949097613
