X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
3261.2079186640503,1354.2868895259703,76.6,1,26.527,0.016,67.8,-0.008,0.034,0,26.589,0.035,30.9,0.054,0.0559999999999999,0,50.53523443257296,-15.411948170909236
2318.492978979381,2220.537579776216,32.1,1,26.629,0.04,26.9,-0.069,0.248,0,26.343000000000004,0.075,14.4,0.104,0.368,0,50.52205984565921,-15.399503734036882
2531.6541235687246,2699.8438504253872,61.6,1,26.972,0.027,40.4,0.027,0.2,0,25.913,0.024,44.4,-0.022,0.174,0,50.51532520459215,-15.402808971370533
2036.1822294424474,826.8143538678003,72.2,1,26.678,0.019,58.4,-0.034,0.288,0,26.164,0.027,40.5,-0.098,0.506,0,50.54189679317129,-15.394572920442974
2656.518106480083,2176.247729366155,26.5,1,28.056,0.123,8.9,0.0279999999999999,0.436,0,25.875,0.044,24.6,-0.132,0.198,0,50.52295220597786,-15.404159841856679
3457.3437149983724,1577.080160248846,78.0,1,26.518,0.015,71.3,0.052,0.015,0,26.661,0.037,29.5,0.026,0.039,0,50.532177278784744,-15.414830842425333
1749.3525248375752,2016.6523357840576,52.0,1,26.562,0.023,46.6,-0.043,0.11,0,26.581,0.054,20.1,0.257,0.235,0,50.52456326469305,-15.391461465806549
2908.449023538997,2209.1791108340462,40.0,1,26.701,0.034,32.1,-0.131,0.365,0,26.093000000000004,0.049,22.3,-0.049,0.387,0,50.52266862984856,-15.407678043147824
2584.0507705854848,1280.6586777146604,60.8,1,26.686,0.022,49.8,-0.054,0.242,0,26.155,0.033,32.6,-0.124,0.311,0,50.5357818991612,-15.402502513432967
2802.5330162726145,2347.7847290604227,57.9,1,26.642,0.023,47.6,-0.131,0.3379999999999999,0,26.146,0.035,30.8,-0.013,0.367,0,50.520594579493256,-15.406309880504386
2096.158721395023,2085.52599014069,47.0,1,26.62,0.0289999999999999,38.0,-0.092,0.114,0,26.033,0.043,25.1,0.131,0.129,0,50.523834298314945,-15.396321733495146
1984.7517569043425,1923.9229537107738,42.7,1,26.571,0.0279999999999999,38.4,0.057,0.17,0,26.739,0.08,13.6,-0.297,0.3429999999999999,0,50.52607500277617,-15.394658898179097
3050.59102378863,2254.17374953479,49.0,1,26.673,0.027,40.0,0.03,0.079,0,26.191,0.0409999999999999,26.3,0.035,0.185,0,50.52212860456159,-15.409682272715587
2220.8703193744636,1539.032986358154,45.5,1,26.761,0.031,35.6,0.009,0.125,0,26.049,0.0409999999999999,26.3,-0.1,0.121,0,50.531790399917604,-15.397653522249318
3116.5949215118326,2252.2750554010677,43.0,1,27.731,0.061,17.8,0.129,0.031,0,25.801,0.0279999999999999,38.5,0.018,0.018,0,50.52220575007297,-15.410596352119008
2735.3654323256496,2504.422653819869,56.7,1,26.554,0.021,51.1,-0.053,0.298,0,26.583,0.049,22.4,0.045,0.4,0,50.518290373024776,-15.405492251763473
2810.5087598859836,1454.8144142051744,46.7,1,27.743,0.057,18.9,-0.072,0.372,0,25.88,0.026,41.4,-0.057,0.24,0,50.53344753785924,-15.40577032192992
2328.8607097748695,966.7357399784448,76.1,1,26.761,0.019,58.1,-0.036,0.024,0,26.024,0.023,47.1,-0.073,0.035,0,50.54010518545417,-15.39873429950214
1966.997025023764,2627.2802382866557,71.2,1,26.804,0.021,52.6,-0.088,0.0409999999999999,0,26.031,0.025,44.1,-0.168,0.049,0,50.51594311290502,-15.39492449290215
2171.217123358436,1466.129579498818,45.4,1,26.625,0.0279999999999999,39.2,-0.188,0.32,0,26.448,0.06,18.2,-0.085,0.41,0,50.532801680665195,-15.396911737316664
3574.289579010197,1637.446137001704,64.9,1,27.598000000000003,0.037,29.2,-0.071,0.111,0,25.825,0.019,56.8,0.038,0.0409999999999999,0,50.53139713415531,-15.416496826566034
2921.721385384866,2624.9010880303,72.4,1,26.557,0.017,63.4,-0.005,0.053,0,26.388,0.032,33.6,0.092,0.066,0,50.51669769721081,-15.40816462341841
2833.5324431078175,1796.0151473795456,54.2,1,26.643,0.024,45.3,0.123,0.146,0,26.195,0.038,28.4,0.0819999999999999,0.233,0,50.52855616966043,-15.406338174227741
1826.598295853206,2137.695490263559,33.0,1,27.491,0.068,16.0,-0.166,0.155,0,25.852,0.04,27.1,0.039,0.076,0,50.52288028243016,-15.392620956352413
2866.986388888005,2530.4712815888756,61.3,1,26.507,0.018,59.8,-0.109,0.093,0,27.805,0.129,8.4,-0.074,0.257,0,50.51801494540599,-15.40733676215146
1949.7866221187978,2990.5834385098206,64.3,1,27.491,0.036,30.5,0.001,0.33,0,25.828000000000003,0.02,55.3,0.087,0.138,0,50.51070364291912,-15.394949992193974
1599.657886108674,1462.7175512003328,70.0,1,26.66,0.019,56.5,-0.1009999999999999,0.146,0,26.21,0.0289999999999999,37.0,-0.033,0.424,0,50.53241891090672,-15.38898185576035
1349.886400907893,1426.2063610268362,59.7,1,28.007,0.054,20.2,0.144,0.08,0,25.831,0.02,55.3,0.036,0.019,0,50.532755424876235,-15.385490985194293
2619.871409166184,2081.0255770936374,37.9,1,26.986,0.043,25.3,0.233,0.2789999999999999,0,25.882,0.04,27.1,-0.072,0.408,0,50.5242944607569,-15.40358224804823
2326.42075386525,1537.838833958752,43.6,1,26.662,0.0289999999999999,36.9,-0.066,0.317,0,26.284,0.052,21.0,0.062,0.3779999999999999,0,50.531887326916646,-15.399116613093478
1862.6161705437487,2148.1591906821495,37.6,1,26.614,0.034,32.3,0.02,0.209,0,26.337,0.059,18.3,-0.0289999999999999,0.465,0,50.52275694383418,-15.393128133135722
1977.210138757518,1902.0369363446061,40.8,1,26.748,0.033,32.9,-0.12,0.351,0,26.223000000000003,0.05,21.9,-0.026,0.406,0,50.526384158958955,-15.394538363187328
2515.858267276009,1198.5390314257706,63.6,1,26.689,0.021,51.6,0.113,0.122,0,26.152,0.03,35.8,0.02,0.359,0,50.53691176413486,-15.401496858519954
2611.747948706988,1945.594994583007,29.6,1,27.365,0.071,15.4,-0.026,0.337,0,25.912,0.046,23.6,0.14,0.17,0,50.526236708423795,-15.403370984258524
2337.8497119578083,201.19805351831312,81.8,1,26.555,0.015,72.5,0.019,0.019,0,26.531,0.031,34.9,0.022,0.024,0,50.551125129852636,-15.398300664148318
1369.8850034342713,1239.0189645041717,49.2,1,29.25,0.159,6.8,-0.148,0.2289999999999999,0,26.038,0.023,47.7,-0.064,0.067,0,50.535463283993536,-15.385631982996895
2527.329979943343,2752.057375389235,65.8,1,26.785,0.022,49.0,-0.005,0.123,0,26.004,0.025,42.9,0.065,0.185,0,50.51457076925086,-15.402786972877148
2553.208962605356,2287.136742509281,47.5,1,26.864,0.032,34.0,-0.126,0.347,0,25.976,0.034,32.2,-0.053,0.358,0,50.521278902645435,-15.40280766837859
2873.115299218221,3002.6065980910817,76.4,1,26.996,0.022,50.0,-0.048,0.019,0,25.899,0.019,56.3,-0.06,0.016,0,50.51122700988822,-15.407765158946178
1785.193670224153,2917.335665425664,76.9,1,26.701,0.018,60.9,-0.032,0.069,0,26.139,0.025,44.1,-0.016,0.067,0,50.51163325458809,-15.392613855880123
2241.4065594360095,1234.2914151422854,58.6,1,26.566,0.021,52.1,-0.0579999999999999,0.326,0,26.493,0.044,24.6,-0.162,0.4589999999999999,0,50.53618997393149,-15.397716333309916
1909.8052391012413,1702.2530963432741,48.8,1,26.682,0.0279999999999999,38.9,-0.162,0.391,0,26.038,0.039,27.6,-0.011,0.376,0,50.529207322965156,-15.393457997038833
1866.7097824075452,2186.133499832494,36.9,1,27.04,0.046,23.8,-0.182,0.3779999999999999,0,25.983,0.044,24.6,-0.088,0.222,0,50.522213740643835,-15.393212549130354
2913.134237937282,1881.112843676049,53.9,1,26.668000000000003,0.025,43.4,-0.036,0.0969999999999999,0,26.252,0.038,28.5,-0.198,0.148,0,50.52739201042892,-15.407504199841322
2698.5820132669796,1390.3083167167315,55.7,1,26.896,0.0279999999999999,38.5,0.01,0.325,0,25.993,0.0289999999999999,37.9,0.084,0.3,0,50.53429098110623,-15.40417092811368
2231.811070941022,2319.2359867450523,51.7,1,26.705,0.027,40.9,0.0559999999999999,0.273,0,26.135,0.037,29.4,0.017,0.361,0,50.52057451238225,-15.398373299543563
2952.6493126917126,2249.677639660781,42.0,1,26.629,0.03,36.2,-0.074,0.314,0,26.355,0.055,19.9,0.039,0.319,0,50.52211935060904,-15.408320567893474
2778.3576829580898,2180.7705947859695,26.0,1,28.04,0.126,8.6,-0.257,0.391,0,25.977,0.047,23.0,0.148,0.268,0,50.52297912259521,-15.405853024860575
2677.624987088447,1305.3426496339162,59.4,1,26.545,0.02,54.2,0.0289999999999999,0.218,0,26.651,0.049,22.3,0.141,0.356,0,50.53549750736069,-15.403818351769301
2751.028762373312,1785.8977041626097,31.2,1,29.446,0.336,3.2,-0.159,0.492,0,25.945,0.036,30.5,0.038,0.211,0,50.52863940716529,-15.40518649829241
2262.431998748599,2354.237100574538,50.9,1,26.859,0.03,36.5,-0.142,0.165,0,26.022,0.033,32.7,-0.121,0.331,0,50.520094089439056,-15.398823475697009
2794.1949982912074,1309.5162769011995,62.8,1,26.603,0.02,54.8,0.016,0.122,0,26.46,0.039,28.1,0.015,0.183,0,50.53552556760222,-15.405438191139153
1859.339958357455,3040.668930513766,79.3,1,26.491,0.015,71.0,0.027,0.063,0,26.586,0.035,31.3,0.138,0.068,0,50.50991490838906,-15.393731924785275
3514.1966304206853,1653.452121647382,57.4,1,28.175,0.06,18.1,0.0279999999999999,0.042,0,25.9,0.02,53.5,0.07,0.018,0,50.531121445051895,-15.415675009401623
2055.345466500428,1828.686260325887,32.4,1,27.474,0.066,16.5,0.119,0.299,0,25.966,0.044,24.4,-0.1169999999999999,0.289,0,50.527498388602105,-15.395568676877728
2550.341761146381,2311.403849413198,49.6,1,26.729,0.0289999999999999,37.6,0.052,0.282,0,26.041,0.036,29.9,-0.015,0.4639999999999999,0,50.52092761866275,-15.402785560722874
1830.704935846043,3159.1967838657956,64.9,1,27.604,0.037,29.1,0.03,0.447,0,25.852,0.019,56.7,0.019,0.0819999999999999,0,50.508188182430914,-15.393420925705579
2288.7477926855995,1381.945026192755,33.9,1,28.432,0.128,8.5,0.119,0.33,0,25.993,0.034,31.6,0.106,0.165,0,50.5341015833179,-15.398480530124342
2834.961842309678,2173.34392298159,37.3,1,26.643,0.035,31.3,-0.192,0.177,0,26.383000000000003,0.067,16.3,-0.078,0.212,0,50.523128703656695,-15.40663270789399
1907.9986412919577,1255.883709057937,66.7,1,26.633000000000003,0.019,56.1,0.003,0.254,0,26.337,0.033,33.0,-0.084,0.3939999999999999,0,50.5356273574724,-15.393107779312242
2961.9293477696447,1494.2485466305784,62.3,1,26.799,0.023,47.5,-0.011,0.243,0,26.079,0.0289999999999999,38.0,-0.004,0.26,0,50.53299463088989,-15.407899218606403
2872.4608016548964,1431.7391335073164,47.0,1,28.014,0.068,16.0,0.148,0.441,0,25.9,0.025,43.0,0.038,0.3229999999999999,0,50.53382633219221,-15.406612771196379
1826.617756048842,1559.793644005618,55.7,1,26.65,0.023,47.1,-0.031,0.256,0,26.332,0.0409999999999999,26.8,-0.0969999999999999,0.433,0,50.531193878008835,-15.392200449772353
3413.574367821609,1259.5590379651705,74.9,1,26.609,0.017,63.7,0.125,0.114,0,26.335,0.0289999999999999,37.2,0.026,0.21,0,50.53671246940737,-15.413992429969367
2770.500509309153,2105.5818289628724,47.8,1,26.736,0.0289999999999999,38.0,0.17,0.293,0,26.122,0.04,27.1,0.089,0.391,0,50.52405491133247,-15.405689318680524
2092.2286117001718,2176.584208249659,31.2,1,26.944000000000003,0.052,20.9,-0.075,0.23,0,25.948,0.052,20.8,-0.1009999999999999,0.2789999999999999,0,50.522521359962084,-15.39633350152553
2216.0296163973303,2673.7201858817484,67.8,1,26.602,0.019,57.9,-0.017,0.127,0,26.383000000000003,0.035,31.4,-0.068,0.207,0,50.51546290648336,-15.398412311866135
2529.4635855924553,2120.0725566966735,37.0,1,26.801,0.038,28.9,-0.163,0.212,0,26.235,0.057,19.2,0.196,0.565,0,50.52366444879388,-15.402356732408618
1392.9214618868875,2179.4886498429873,40.7,1,27.993,0.075,14.5,-0.253,0.022,0,25.861,0.0289999999999999,37.4,0.026,0.0069999999999999,0,50.52195168725073,-15.386636360477532
1820.3382766209609,2132.167086867095,37.4,1,26.883000000000003,0.0409999999999999,26.6,0.072,0.139,0,26.017,0.043,25.1,0.0139999999999999,0.126,0,50.52295508723692,-15.39253010728426
2898.395133753011,2258.923746716405,57.1,1,26.716,0.024,45.3,-0.039,0.302,0,26.128,0.032,33.4,0.044,0.2789999999999999,0,50.52194537018235,-15.407574802124994
3393.2585885512053,1377.965779507896,63.1,1,27.751,0.0409999999999999,26.3,-0.13,0.042,0,25.818,0.019,56.0,-0.051,0.052,0,50.53499356543731,-15.41379693541056
2690.5588498705442,2212.408222631486,36.6,1,26.904,0.042,25.6,0.148,0.071,0,25.964,0.044,24.6,-0.053,0.0819999999999999,0,50.52245767696795,-15.404658299099847
2906.462306022856,2429.7395513056754,58.1,1,26.834,0.026,42.5,-0.057,0.209,0,26.024,0.0279999999999999,38.4,-0.01,0.187,0,50.51949395311487,-15.407810995725127
1084.5815911882387,2012.9229910183408,62.1,1,27.716,0.0409999999999999,26.3,-0.002,0.017,0,25.827,0.02,54.7,0.081,0.01,0,50.52411501133905,-15.38223851171341
1463.7593612651021,2124.456486017398,49.1,1,26.562,0.024,44.3,0.065,0.037,0,26.557,0.054,20.0,0.1009999999999999,0.174,0,50.52279682307589,-15.387578815373878
2289.207608897675,2430.6531348541093,52.9,1,26.582,0.023,47.0,0.0279999999999999,0.201,0,26.589,0.053,20.7,0.054,0.39,0,50.51901495478164,-15.399250451058188
1852.9815756517096,2286.991721312031,41.5,1,28.252,0.092,11.8,0.006,0.145,0,25.981,0.0279999999999999,38.2,0.009,0.069,0,50.520752444715384,-15.393095541474667
2463.1995596644683,2025.0643919473355,24.5,1,27.81,0.108,10.1,0.134,0.4429999999999999,0,25.999,0.0579999999999999,18.8,0.027,0.331,0,50.52498124750659,-15.401368503758318
3092.6596638826413,1895.2665837112086,64.8,1,26.583,0.019,57.3,-0.012,0.346,0,26.506,0.039,27.6,-0.098,0.405,0,50.527323973528986,-15.410004485362105
3034.822084702116,1964.4550700142734,63.0,1,26.659,0.021,52.2,-0.006,0.24,0,26.266,0.033,32.7,0.01,0.228,0,50.52628487769432,-15.409252666108843
2380.4099100454705,2244.1059956707622,46.9,1,26.865,0.032,34.4,0.017,0.127,0,26.036,0.037,29.2,0.094,0.185,0,50.52176752259191,-15.400379662623394
2795.4111052219,1273.39099762383,61.1,1,26.574,0.02,55.6,-0.1369999999999999,0.278,0,26.743,0.049,22.0,0.046,0.336,0,50.53604620924814,-15.405428734719157
1901.5425982437544,1669.9885803613424,46.4,1,26.611,0.027,40.5,0.054,0.249,0,26.405,0.053,20.6,0.072,0.377,0,50.529665234484696,-15.39331989889648
2918.645294770398,1227.6804675631831,56.3,1,27.745,0.046,23.5,-0.126,0.1369999999999999,0,25.865,0.022,49.4,0.006,0.052,0,50.53679698375861,-15.407104653194255
2422.806663391082,1199.2415553232217,47.8,1,27.802,0.057,19.0,0.032,0.487,0,25.896,0.026,42.4,0.02,0.151,0,50.53683132102306,-15.400206767357885
2865.913831557478,1550.5339553505996,58.0,1,26.777,0.024,45.0,0.042,0.347,0,26.091,0.031,34.8,0.064,0.42,0,50.532112312211254,-15.40660850734925
2546.3667886175394,1496.8545494326866,48.3,1,26.879,0.031,35.4,-0.0289999999999999,0.248,0,25.987,0.035,31.2,-0.0559999999999999,0.324,0,50.53264312749793,-15.402137359712887
2676.028688575015,1434.775361421599,55.5,1,26.84,0.027,40.9,-0.096,0.225,0,26.01,0.03,36.3,-0.1159999999999999,0.217,0,50.533634208805935,-15.403890515501201
1827.1874688672551,1939.3822305709027,45.3,1,26.665,0.0279999999999999,38.9,-0.086,0.127,0,26.426,0.054,20.0,0.11,0.173,0,50.52573362618977,-15.392484768854871
2843.246346396492,2032.4918485665032,43.3,1,27.434,0.049,22.2,-0.154,0.415,0,25.877,0.031,35.2,0.006,0.251,0,50.52516136884432,-15.406645082577803
3163.897550523337,1840.4543359007753,54.6,1,27.74,0.049,22.4,0.048,0.261,0,25.877,0.022,49.0,-0.154,0.13,0,50.528166366790806,-15.410952627802317
2372.733409332934,1698.1908671414806,28.3,1,26.909,0.051,21.1,-0.1639999999999999,0.344,0,26.199,0.071,15.2,0.053,0.324,0,50.529615445992114,-15.399875751663753
1648.6088508717032,1322.7998355636907,72.6,1,26.608,0.018,61.5,-0.038,0.043,0,26.391,0.033,33.1,-0.02,0.06,0,50.53446869381464,-15.389558861153255
2395.2036633167454,2578.9487047913112,55.1,1,26.571,0.022,49.3,0.06,0.15,0,26.683000000000003,0.053,20.4,0.145,0.365,0,50.51696150846633,-15.400828486694067
2098.8609928525507,1250.3685717215058,58.2,1,27.125,0.03,35.9,-0.118,0.1009999999999999,0,25.859,0.024,44.4,-0.075,0.087,0,50.53585094896161,-15.395750975763349
2921.1366883987093,1911.3376707937268,55.5,1,26.56,0.021,50.9,0.009,0.09,0,26.707,0.055,19.7,0.098,0.188,0,50.526963214375826,-15.407637199443421
1977.8872202540815,3020.2856107635225,75.4,1,26.567,0.016,66.9,0.066,0.038,0,26.493,0.033,32.8,0.065,0.04,0,50.510297536898676,-15.395361338065959
1236.6058167859994,2183.059365200534,54.0,1,26.557,0.022,49.4,0.0409999999999999,0.0409999999999999,0,26.634,0.055,19.6,0.145,0.1969999999999999,0,50.5217823295758,-15.384470891268348
2524.5339312559704,2119.163348179461,38.2,1,26.69,0.034,32.0,0.092,0.098,0,26.363000000000003,0.063,17.4,-0.221,0.361,0,50.52367380717846,-15.402287697272614
2143.79268024667,2450.370188287526,53.2,1,26.661,0.024,44.6,-0.109,0.098,0,26.313,0.04,26.9,-0.105,0.141,0,50.51862155998964,-15.397247918216031
2135.316166106606,2190.026547099431,33.8,1,26.633000000000003,0.037,29.1,-0.2339999999999999,0.105,0,26.342,0.07,15.5,0.086,0.1889999999999999,0,50.52236050415647,-15.396940901087895
3149.9546565700753,1991.8457523033833,48.4,1,28.139,0.071,15.3,-0.107,0.484,0,25.949,0.024,44.6,0.042,0.263,0,50.52597775573639,-15.410869472882416
1576.9309086253681,2044.9318936396346,65.1,1,26.778,0.022,50.1,-0.062,0.037,0,26.124,0.0279999999999999,38.3,0.052,0.062,0,50.524026264678,-15.389090598205302
2056.4117041471854,1793.6808499197018,42.9,1,26.775,0.032,34.1,0.013,0.132,0,26.11,0.046,23.5,-0.065,0.141,0,50.52800278229333,-15.395557975948645
1909.153189589767,2541.2797134512025,69.2,1,26.672,0.019,56.4,0.001,0.091,0,26.216,0.0289999999999999,37.7,0.0,0.111,0,50.517136671274564,-15.3940596490914
3059.6071710526876,1556.8668317538654,54.8,1,27.847,0.054,20.3,0.09,0.332,0,25.854,0.022,49.7,0.087,0.104,0,50.53216755591073,-15.409299603031021
2854.1583969732333,2634.148999675253,67.1,1,26.708,0.02,53.8,-0.088,0.0579999999999999,0,26.16,0.0279999999999999,38.6,-0.129,0.067,0,50.51651366819685,-15.407234263885098
2093.565085825703,2430.449693828636,51.2,1,26.815,0.0279999999999999,38.5,-0.065,0.255,0,26.087,0.034,32.3,0.021,0.288,0,50.51887023410799,-15.39653677688938
3337.868884516292,1333.4993047307805,72.9,1,26.583,0.017,65.5,-0.093,0.28,0,26.638,0.037,29.2,-0.088,0.336,0,50.53559144953903,-15.412996293302431
1518.124386763605,2696.1517964720288,77.1,1,26.6,0.016,67.2,-0.021,0.013,0,26.378,0.03,36.6,0.037,0.033,0,50.51461370478386,-15.388748799821144
2501.8976339597,2421.565520572235,42.1,1,27.575,0.057,19.0,0.221,0.461,0,25.935,0.031,35.0,0.0,0.306,0,50.5193062109578,-15.40219381059401
1862.2939718734858,2795.12173811403,73.3,1,26.665,0.018,60.3,0.081,0.022,0,26.23,0.027,40.2,0.064,0.021,0,50.513449563605384,-15.393594353232919
2987.94864366359,2273.429640391232,45.6,1,28.373,0.09,12.1,-0.107,0.336,0,25.949,0.025,43.2,0.002,0.123,0,50.52180428024356,-15.408827449139777
3187.5100284871946,1025.1214007128563,64.5,1,27.661,0.039,27.7,-0.011,0.161,0,25.803,0.019,57.2,0.008,0.127,0,50.53991444625107,-15.410686107221567
2384.761350021023,1402.4192366432392,49.0,1,26.815,0.03,36.6,-0.047,0.209,0,26.048,0.035,30.7,-0.086,0.243,0,50.53387959258878,-15.399827132417228
3098.2753030994254,808.3628167882438,66.2,1,27.705,0.038,28.5,0.035,0.049,0,25.83,0.018,58.9,0.005,0.017,0,50.54296546294494,-15.409290419643913
1950.580574644943,2169.844328926032,35.8,1,26.787,0.039,27.7,0.012,0.183,0,26.134,0.052,21.0,-0.127,0.1989999999999999,0,50.52251138867943,-15.394363965343517
2836.7742520635366,2579.7387157076305,48.2,1,27.827,0.0579999999999999,18.7,-0.045,0.395,0,25.911,0.025,43.5,0.135,0.186,0,50.51728334320561,-15.406953567609765
2690.4247833540667,2650.7789548451233,62.3,1,26.666,0.021,51.6,-0.044,0.084,0,26.243,0.032,33.7,-0.134,0.1369999999999999,0,50.516150873806126,-15.404975404128262
3296.3785852206324,1104.2959291459986,76.8,1,26.562,0.016,69.1,0.024,0.037,0,26.615,0.035,30.8,0.02,0.055,0,50.538857671021994,-15.412253797329257
1628.6496680411833,2172.707599365408,42.9,1,27.112,0.04,27.1,-0.027,0.149,0,25.863000000000003,0.033,32.6,-0.081,0.476,0,50.52222717675366,-15.389900929983328
2680.795198771958,1596.452849500752,48.9,1,26.914,0.031,34.5,-0.179,0.276,0,25.986,0.033,32.5,0.036,0.252,0,50.53131182400884,-15.404074401551183
2485.126388312853,2299.894249972861,43.6,1,27.377,0.047,23.0,0.061,0.375,0,25.866,0.03,36.0,-0.186,0.283,0,50.521043974963256,-15.401872660054769
1552.462300268744,1560.0207920371943,69.8,1,26.556,0.017,63.9,-0.006,0.0559999999999999,0,26.726,0.043,25.0,-0.005,0.145,0,50.53098349639301,-15.388398140304421
1830.444702470356,1915.7549842381936,44.8,1,26.639,0.0279999999999999,39.3,-0.163,0.307,0,26.547,0.06,18.1,0.001,0.413,0,50.526075982905084,-15.392512744483962
2069.8499389370068,1692.8426650540391,38.0,1,27.249,0.049,22.0,-0.073,0.205,0,25.908,0.038,28.9,-0.177,0.191,0,50.52946359229569,-15.395670929018719
2025.5029841774747,2447.7365859545675,57.1,1,26.585,0.021,51.1,0.034,0.076,0,26.634,0.05,21.7,0.136,0.2189999999999999,0,50.518570179822014,-15.395605345421226
3206.8046445583354,1085.6605967138069,65.2,1,27.571,0.037,29.6,-0.0559999999999999,0.087,0,25.809,0.019,57.1,0.02,0.044,0,50.53905805556189,-15.410997846395786
2842.973885518852,2199.689273465077,37.2,1,26.873,0.04,26.8,-0.018,0.39,0,25.98,0.044,24.9,0.024,0.177,0,50.52275572720202,-15.406763008760437
3045.4020290354574,1113.8086780424928,65.8,1,27.266,0.0289999999999999,37.0,0.01,0.321,0,25.861,0.02,53.4,0.017,0.188,0,50.538531062150355,-15.408779748754462
2727.4438659726643,2482.706664984279,44.7,1,27.684,0.0559999999999999,19.5,-0.033,0.254,0,25.918000000000003,0.0289999999999999,37.2,0.032,0.1009999999999999,0,50.51859681691993,-15.405366581424127
2795.078486330056,1439.0286416278407,49.6,1,27.334,0.04,27.0,-0.129,0.45,0,25.91,0.027,40.2,-0.042,0.278,0,50.53366298255498,-15.405544807207317
