X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
3186.9124699782847,4114.995623068013,52.6,1,29.771,0.358,3.0,-0.1,0.024,0,28.029,0.114,9.6,-0.099,0.017,0,56.148421495366385,-44.6096687230898
1219.524118854978,4053.4552772191278,126.2,1,25.242,0.01,103.7,-0.027,0.062,0,25.158,0.015,71.4,0.033,0.088,0,56.121365140543126,-44.62907209857658
3952.7115488560485,4155.064755328067,150.1,1,25.643,0.0139999999999999,80.3,-0.098,0.049,0,24.645,0.009,126.1,-0.069,0.042,0,56.159178186153255,-44.60226687631961
1100.8312119465352,2090.268743384578,49.5,1,27.373,0.064,17.0,-0.005,0.065,0,28.226,0.2019999999999999,5.4,-0.2,0.067,0,56.09177487267072,-44.61167712196438
1591.5946442213717,2199.758587526219,58.1,1,27.526,0.078,14.0,-0.103,0.084,0,28.463,0.182,6.0,0.375,0.044,0,56.09986892939459,-44.60773131625053
2815.231789417594,2228.7701677769433,56.2,1,29.159,0.298,3.6,-0.2239999999999999,0.043,0,27.028,0.065,16.8,0.426,0.008,0,56.11656517757682,-44.595579334743704
934.9722958524466,152.9002155289848,48.6,1,29.964,0.401,2.7,-0.407,0.052,0,28.65,0.196,5.5,0.258,0.0289999999999999,0,56.061942421365295,-44.59499801708112
4057.2777560207546,2969.061725192525,46.4,1,30.136,0.519,2.1,-0.299,0.04,0,28.467,0.182,6.0,0.12,0.008,0,56.14364544485912,-44.589974158373685
2814.349263423996,2424.2445076835043,55.2,1,29.571,0.3,3.6,-0.3,0.03,0,28.597,0.188,5.8,0.068,0.0069999999999999,0,56.11934164009063,-44.59744005801889
1375.7788266119794,4123.2174050827525,43.6,1,28.171,0.121,9.0,-0.152,0.033,0,27.251,0.1119999999999999,9.7,0.066,0.131,0,56.12444060027297,-44.62814578661202
3748.3187238650376,4275.8758567955865,49.3,1,27.468000000000004,0.069,15.6,0.287,0.006,0,28.442,0.191,5.7,-0.218,0.031,0,56.158184357716316,-44.60548766805007
3929.313644748698,4159.164017259647,135.5,1,25.173,0.01,107.5,-0.004,0.038,0,25.226,0.013,81.9,0.02,0.033,0,56.158925548188584,-44.602543447567115
4109.286736095248,4186.667992034672,105.0,1,25.722,0.015,74.8,-0.003,0.009,0,24.621,0.015,73.3,-0.044,0.005,0,56.161711276579794,-44.60097501772083
3211.8810570650394,3299.0898120645634,54.4,1,28.145,0.087,12.5,0.418,0.012,0,28.591,0.186,5.8,-0.365,0.072,0,56.13711057631139,-44.601688365704284
2479.876105765211,2716.6572147204465,52.9,1,30.104,0.49,2.2,-0.087,0.03,0,28.336,0.158,6.9,0.092,0.012,0,56.119062929486525,-44.60360730845093
1292.6380511700647,4004.5386247319307,141.7,1,25.237,0.01,105.5,-0.065,0.042,0,25.099,0.012,93.8,-0.049,0.051,0,56.121640168481015,-44.62786609185941
3968.3911074376792,4080.1073321920826,49.1,1,29.859,0.405,2.7,-0.109,0.129,0,28.584,0.21,5.2,0.166,0.026,0,56.158316917353915,-44.60139784527421
2710.038577828129,3944.2679127506544,47.1,1,30.032,0.441,2.5,-0.071,0.055,0,28.24,0.136,8.0,0.289,0.057,0,56.13964129667367,-44.612896900268304
1594.301693285569,3152.1311965506657,44.2,1,29.966,0.44,2.5,-0.2269999999999999,0.023,0,28.462,0.172,6.3,0.1009999999999999,0.01,0,56.113491319060955,-44.61672713872043
438.9643225704018,3419.122890137111,71.1,1,28.611,0.129,8.4,-0.29,0.22,0,27.072,0.051,21.2,0.019,0.109,0,56.101921391452414,-44.630989882086375
3847.6796565101977,4270.988630013007,54.0,1,27.589,0.076,14.4,-0.178,0.0409999999999999,0,28.423,0.195,5.6,0.072,0.086,0,56.15943595591159,-44.60443173585961
1397.9065808568891,4139.107533086502,68.8,1,25.589,0.018,61.8,-0.065,0.036,0,25.669,0.053,20.5,-0.08,0.078,0,56.12496190977156,-44.62807153857258
883.6047809888597,4069.4359171603433,101.3,1,25.438,0.012,92.2,-0.092,0.015,0,25.502,0.027,40.3,-0.099,0.023,0,56.1171216811646,-44.632635396525366
4127.494267167989,4246.306754644058,69.2,1,25.509,0.017,64.6,-0.05,0.012,0,25.443,0.045,24.1,0.0409999999999999,0.008,0,56.1628045553761,-44.6013546324027
1494.7973100290096,4166.499310062933,37.9,1,28.958,0.245,4.4,-0.62,0.1939999999999999,0,25.583,0.049,22.0,0.5670000000000001,0.021,0,56.12664243103815,-44.62734681099606
3071.8716713374483,2718.342849373896,49.2,1,29.427,0.317,3.4,-0.294,0.024,0,28.173,0.138,7.9,0.172,0.0069999999999999,0,56.12696274730647,-44.59761015069913
473.3264812333816,21.37177828347754,54.3,1,28.374,0.148,7.4,-0.207,0.087,0,28.507,0.178,6.1,0.27,0.012,0,56.05392114442273,-44.59843666813139
1942.5614331122229,2271.195825436195,44.9,1,30.014,0.471,2.3,-0.115,0.038,0,28.708,0.215,5.1,0.38,0.103,0,56.10555877119226,-44.60484411153713
365.583600630885,2479.398044100226,48.1,1,30.025,0.451,2.4,-0.472,0.073,0,28.453000000000003,0.174,6.2,0.226,0.031,0,56.08753685967368,-44.62283011832527
1510.8474631191589,4044.4132557497137,133.7,1,25.277,0.011,103.1,-0.05,0.018,0,25.224,0.013,82.5,-0.032,0.055,0,56.125113574839524,-44.62602735825779
2399.4666634423,2479.2019317771683,46.4,1,30.007,0.432,2.5,-0.267,0.135,0,28.502,0.176,6.2,0.11,0.104,0,56.11460571295816,-44.60217451531648
2071.020352517422,2216.730799152397,40.4,1,28.925,0.434,2.5,-0.027,0.017,0,27.831,0.124,8.8,0.123,0.127,0,56.10649136753336,-44.603023521816816
3223.47634738109,3572.302240874211,54.0,1,28.082,0.0819999999999999,13.3,0.018,0.075,0,28.481,0.172,6.3,-0.2789999999999999,0.15,0,56.14116322656135,-44.60415803046722
3631.8771484735903,3696.8894676998525,48.3,1,29.873,0.3879999999999999,2.8,-0.281,0.034,0,28.405,0.161,6.7,0.1169999999999999,0.0409999999999999,0,56.14837295209471,-44.60118853531779
1983.3041243676819,3288.1875787454896,44.2,1,29.969,0.433,2.5,-0.48,0.032,0,28.307,0.162,6.7,0.4,0.0139999999999999,0,56.120609529692125,-44.61406506081058
2460.8395142208706,4091.837055605692,134.6,1,25.265,0.01,105.4,-0.071,0.008,0,25.291,0.013,83.0,-0.033,0.015,0,56.138431961767694,-44.61682613217531
3128.665099308886,2819.7114308839655,45.3,1,30.135,0.488,2.2,-0.095,0.0409999999999999,0,28.347,0.156,6.9,0.271,0.0139999999999999,0,56.129164325698795,-44.597993398059465
4108.680933223901,3126.3785505750857,49.2,1,29.581,0.313,3.5,-0.264,0.075,0,28.247,0.148,7.3,0.1,0.037,0,56.1465733776755,-44.590941660443
1623.29221719778,2163.290478861668,48.6,1,28.007,0.114,9.5,0.135,0.256,0,27.772,0.122,8.9,0.063,0.071,0,56.09977064154659,-44.6070638867299
2991.920658783759,1845.685895300616,57.3,1,30.17,0.52,2.1,-0.2689999999999999,0.069,0,27.793000000000003,0.094,11.5,0.369,0.01,0,56.11345203508535,-44.59015564378252
3698.241726591097,2146.515932535846,125.0,1,25.579,0.0139999999999999,78.5,-0.106,0.385,0,24.965,0.011,96.9,-0.103,0.392,0,56.127137521946686,-44.5858312177769
3524.901021548354,3393.935369675816,45.1,1,29.702,0.345,3.1,0.114,0.132,0,28.662,0.2019999999999999,5.4,-0.177,0.159,0,56.14262728262276,-44.599406518476094
1537.996155854873,3955.336543601166,44.8,1,30.16,0.5429999999999999,2.0,-0.423,0.561,0,28.392,0.179,6.1,0.298,0.04,0,56.124203599764655,-44.62490783012948
3927.987327810829,3142.3833020910197,54.5,1,27.913,0.073,14.9,-0.077,0.023,0,28.485,0.174,6.3,0.062,0.062,0,56.1443988833177,-44.5929290660493
2650.6485031573006,2859.597617015042,44.5,1,29.824,0.409,2.7,-0.243,0.039,0,28.523000000000003,0.177,6.1,0.362,0.022,0,56.123374198363,-44.6032267826962
2098.4191743043616,2116.2544223519394,49.0,1,28.853,0.223,4.9,0.395,0.0,0,27.842,0.153,7.1,-0.416,0.019,0,56.105422845951054,-44.60179329697733
433.50875915816874,3873.849633071265,45.1,1,29.42,0.275,4.0,-0.03,0.11,0,28.089,0.125,8.7,0.1169999999999999,0.156,0,56.108338021262426,-44.63535370860732
875.3362048680606,2520.1103745804435,47.7,1,29.837,0.385,2.8,-0.0969999999999999,0.022,0,28.303,0.149,7.3,0.302,0.011,0,56.094904412020725,-44.61804005886007
4108.036685746309,4199.057601650344,93.5,1,25.622,0.0139999999999999,79.2,0.012,0.057,0,25.184,0.022,48.3,-0.023,0.02,0,56.16187147948726,-44.601105021683516
999.1123941130276,453.2932525836545,52.5,1,28.748,0.143,7.6,-0.2189999999999999,0.015,0,28.624,0.182,6.0,0.0289999999999999,0.017,0,56.0670784065361,-44.5971946257827
2338.9282899746368,2774.441814422516,48.9,1,29.025,0.193,5.6,0.113,0.008,0,28.584,0.1889999999999999,5.7,0.114,0.015,0,56.11801190067844,-44.6055862945585
2629.5912407347387,2049.6804139979536,53.5,1,28.466,0.113,9.6,-0.18,0.011,0,28.451,0.174,6.2,0.063,0.012,0,56.11154103124095,-44.59576813079073
2299.177765578359,3837.4701077767604,45.7,1,30.163,0.516,2.1,0.096,0.109,0,28.505,0.174,6.2,0.157,0.245,0,56.132650810570816,-44.61605932610828
1760.5598564381062,2144.104668625933,43.9,1,27.962,0.103,10.5,0.291,0.0139999999999999,0,27.736,0.134,8.1,-0.074,0.123,0,56.10132388185249,-44.60548817312704
2468.8503466137877,3974.2206594258273,42.9,1,29.641,0.319,3.4,0.162,0.131,0,28.399,0.158,6.9,0.062,0.095,0,56.13685994248123,-44.615630839184185
1916.6200939150633,2550.377087700474,46.2,1,29.793000000000003,0.3779999999999999,2.9,-0.022,0.021,0,28.34,0.155,7.0,-0.001,0.023,0,56.10919591917837,-44.60775265672302
3932.2659842876606,3213.6313609274007,51.5,1,28.166,0.091,11.9,0.134,0.01,0,28.503,0.178,6.1,-0.177,0.046,0,56.14547230477084,-44.593560300093884
2478.861063479705,102.6125666261608,37.4,1,29.837,0.523,2.1,-0.068,0.207,0,28.421,0.198,5.5,0.303,0.0069999999999999,0,56.08177412287571,-44.57884865012385
3175.177224963414,1590.0281223364473,45.9,1,30.208,0.524,2.1,-0.108,0.003,0,28.508000000000003,0.1689999999999999,6.4,0.297,0.001,0,56.11224393415499,-44.58587240394784
3359.937454583647,1799.1069880254734,52.1,1,29.625,0.315,3.4,-0.225,0.011,0,27.944000000000003,0.102,10.7,0.113,0.0139999999999999,0,56.11768319045052,-44.585976611774306
2074.8800444404906,2213.2310023245145,50.5,1,27.674,0.086,12.6,0.311,0.016,0,27.778,0.12,9.1,-0.06,0.0559999999999999,0,56.106492809863134,-44.60295116572742
3642.8591357129067,4221.984616951884,41.9,1,29.572,0.428,2.5,-0.037,0.076,0,28.136,0.145,7.5,0.206,0.088,0,56.15601269339383,-44.606049020860226
2579.1085455860416,4099.199976493886,129.2,1,26.277,0.02,53.3,-0.024,0.022,0,24.778,0.009,117.2,-0.01,0.01,0,56.1401105573165,-44.61569433586574
1394.8979976953729,4053.609918798446,121.6,1,25.401,0.011,95.2,-0.046,0.021,0,25.375,0.015,73.8,-0.0139999999999999,0.0409999999999999,0,56.12370160343423,-44.62729223395428
4029.0847860780073,3386.028954599218,54.1,1,28.412,0.1159999999999999,9.4,-0.067,0.005,0,28.205,0.141,7.7,0.022,0.016,0,56.14921955433499,-44.59420912027873
1159.8911125630832,2440.490208997201,45.0,1,29.608,0.312,3.5,-0.11,0.136,0,28.274,0.146,7.4,0.009,0.08,0,56.09755662636816,-44.61439614131396
3324.4721292050467,193.47234867758283,40.7,1,29.623,0.305,3.6,-0.532,0.382,0,28.141,0.148,7.3,0.474,0.03,0,56.094319223682675,-44.57112395710678
2859.9987867540826,645.8469990494518,54.3,1,28.409,0.108,10.1,-0.108,0.025,0,28.364,0.146,7.5,0.301,0.0279999999999999,0,56.09458883874325,-44.58012698848023
1077.6444324786523,2008.5904843966305,41.0,1,30.192,0.552,2.0,-0.111,0.057,0,28.077,0.151,7.2,-0.023,0.114,0,56.09030123309398,-44.6111385280502
3487.796820056087,965.5544116878502,41.7,1,29.687,0.326,3.3,-0.371,0.026,0,28.661,0.2,5.4,0.196,0.044,0,56.10749808341143,-44.57678111796124
3971.3599337852033,4147.645463307959,118.1,1,25.367,0.011,96.1,-0.0289999999999999,0.002,0,25.505,0.016,65.8,-0.019,0.02,0,56.159320280870055,-44.60200713318471
2116.7751085601794,1544.8213865287062,53.8,1,30.142,0.513,2.1,-0.126,0.011,0,27.557,0.077,14.1,0.111,0.0069999999999999,0,56.097517502491186,-44.59619244593656
788.1581192974083,3727.1232595236315,49.3,1,28.481,0.1169999999999999,9.3,0.033,0.0069999999999999,0,28.728,0.216,5.0,0.066,0.059,0,56.11096565879429,-44.63036183710997
1169.699553393167,2489.799046970787,51.0,1,29.656,0.36,3.0,-0.111,0.149,0,28.42,0.1689999999999999,6.4,0.142,0.023,0,56.098390578553655,-44.61476377485742
3837.671939204122,1169.707793663966,45.8,1,30.251,0.547,2.0,-0.439,0.026,0,28.49,0.17,6.4,0.214,0.035,0,56.11506223343875,-44.57516192694666
350.4452677425106,3958.2749980408094,46.6,1,28.493,0.126,8.6,0.032,0.011,0,28.325,0.1939999999999999,5.6,0.2019999999999999,0.108,0,56.10843699037868,-44.63699715008759
670.0296687219032,676.148108200623,45.2,1,29.367,0.238,4.6,-0.148,0.005,0,28.59,0.178,6.1,-0.039,0.005,0,56.06587423549206,-44.60264765063973
1711.4050958014202,2090.0149261446013,44.8,1,28.791,0.16,6.8,-0.348,0.0139999999999999,0,28.042,0.145,7.5,0.505,0.0579999999999999,0,56.09989820049182,-44.60547481143436
1310.894622942221,4135.765324325148,62.5,1,25.732,0.019,56.6,-0.046,0.047,0,25.357,0.042,26.0,-0.03,0.013,0,56.1237560852064,-44.628923707145276
949.545324093018,2074.7451831282997,41.7,1,28.119,0.118,9.2,0.233,0.034,0,27.727,0.135,8.0,-0.1369999999999999,0.018,0,56.089539521018594,-44.61306611213173
1874.8497828792138,2111.778628572902,44.1,1,27.457,0.072,15.0,0.1889999999999999,0.018,0,27.991,0.172,6.3,-0.038,0.052,0,56.10238382760234,-44.604021272939264
3512.900691158758,4251.180332177806,105.0,1,25.843000000000004,0.021,52.3,-0.073,0.064,0,24.969,0.012,90.6,-0.048,0.072,0,56.1547009997932,-44.6076459857507
1282.0736868588008,655.6949123785912,41.2,1,30.014,0.426,2.5,0.154,0.018,0,28.537,0.17,6.4,0.096,0.006,0,56.07373066001911,-44.59624078930937
1169.664958975998,2084.740726347795,49.3,1,28.052,0.11,9.9,0.066,0.059,0,27.102,0.076,14.2,0.0819999999999999,0.025,0,56.09261231300775,-44.610925812153674
1181.9964950437352,4133.911962974791,60.1,1,25.705,0.019,56.4,-0.09,0.021,0,25.659,0.054,20.1,0.049,0.11,0,56.122013943920834,-44.630215416513465
3568.036471154904,4187.623625571683,42.0,1,30.157,0.529,2.1,0.077,0.119,0,28.172,0.131,8.3,0.162,0.185,0,56.15452718666714,-44.60648395582389
2506.3805976730837,2197.2128956196602,36.0,1,29.617,0.451,2.4,-0.114,0.023,0,28.439,0.218,5.0,0.357,0.008,0,56.11200596623793,-44.5984171798227
4124.744997458531,4210.497714402169,86.6,1,25.644,0.0139999999999999,78.4,0.006,0.015,0,25.649,0.03,35.8,0.04,0.027,0,56.162256924839745,-44.60104354445497
1683.2247921155456,57.6627846522548,49.2,1,28.815,0.205,5.3,-0.471,0.024,0,27.38,0.08,13.6,0.283,0.036,0,56.070545222134506,-44.58649985216826
2151.1996048196866,3219.793998867526,46.0,1,29.694000000000003,0.336,3.2,-0.308,0.021,0,28.732,0.2189999999999999,5.0,0.377,0.011,0,56.12186783356585,-44.61171184160271
2951.987810991401,85.07560648823898,36.8,1,28.678,0.191,5.7,-0.287,0.02,0,26.884,0.088,12.3,0.139,0.171,0,56.087819062487974,-44.573878818394796
702.3113073990697,4079.6908185875823,29.9,1,29.315,0.341,3.2,-0.143,0.178,0,26.066,0.072,15.1,0.369,0.002,0,56.11485456543284,-44.6345738640875
1647.3432519799271,4169.283271060891,39.9,1,28.097,0.108,10.0,-0.624,0.054,0,25.69,0.054,20.3,0.487,0.013,0,56.12871238480335,-44.62582363068081
52.68366528826417,132.21743817884152,87.7,1,25.756,0.015,74.3,-0.085,0.214,0,25.311,0.023,46.3,-0.095,0.214,0,56.049899747063705,-44.60375679258989
1043.4827963068708,3866.236012167909,45.2,1,28.399,0.111,9.8,0.184,0.011,0,28.635,0.196,5.5,-0.358,0.083,0,56.116349871363006,-44.62908659595661
157.9529648471367,209.05801121261237,42.1,1,29.084,0.203,5.4,-0.168,0.395,0,27.361,0.1119999999999999,9.7,0.151,0.032,0,56.05239695146328,-44.60341697259801
3857.721079143276,4095.1239672795105,120.5,1,26.007,0.017,62.7,-0.005,0.026,0,24.936,0.011,102.4,-0.0,0.023,0,56.15705953616246,-44.602664588862275
2727.54369385407,4189.821295702957,51.3,1,27.761,0.0819999999999999,13.2,0.156,0.0139999999999999,0,27.795,0.106,10.3,0.105,0.0279999999999999,0,56.14337869303458,-44.61504450230032
4157.732542960999,4167.199836855569,88.5,1,25.989,0.017,62.7,0.023,0.04,0,24.883000000000003,0.018,62.0,-0.013,0.044,0,56.16207761039145,-44.60029839826779
4167.8607687481435,4230.428281914077,88.0,1,25.986,0.018,61.8,-0.02,0.078,0,24.868,0.018,62.0,-0.027,0.046,0,56.16311468274557,-44.60079409708785
648.8063337452747,2572.002876931201,30.4,1,30.005,0.546,2.0,-0.3,0.012,0,28.698,0.217,5.0,0.175,0.027,0,56.09262884667403,-44.6208319818661
2315.3735570327503,4041.404656166161,121.3,1,25.64,0.013,82.7,-0.035,0.012,0,25.177,0.012,87.9,-0.0069999999999999,0.027,0,56.13577674623905,-44.617826289529546
1200.8464553457845,4006.9861223950597,116.6,1,25.447,0.012,91.5,-0.037,0.062,0,25.472,0.015,71.6,-0.0069999999999999,0.057,0,56.12045331058173,-44.62882161766626
2260.851406575521,79.72745098932941,39.9,1,29.398000000000003,0.355,3.1,-0.409,0.034,0,27.731,0.106,10.2,0.462,0.066,0,56.07854698340658,-44.580845070567364
3994.9275666226986,4162.715653101051,112.8,1,25.44,0.012,91.2,-0.024,0.008,0,25.567,0.017,64.4,0.008,0.03,0,56.15984875585623,-44.601910331923875
1119.352461575286,4118.260754716459,54.7,1,25.907,0.024,46.2,-0.111,0.045,0,25.395,0.047,23.2,-0.11,0.191,0,56.120956712163085,-44.63070344521474
2411.06346656426,2638.9776316973007,39.1,1,29.893,0.389,2.8,-0.157,0.045,0,28.597,0.191,5.7,-0.022,0.042,0,56.11703921458266,-44.603570354932586
2511.783921647538,4160.076437478581,112.9,1,25.582,0.013,83.4,-0.046,0.1009999999999999,0,25.538,0.016,68.0,-0.0279999999999999,0.134,0,56.14008368961823,-44.616954835737175
1079.672981150965,2103.4278034009667,40.6,1,27.897,0.092,11.7,-0.256,0.039,0,28.073,0.185,5.9,0.244,0.009,0,56.09168090953453,-44.61201665815012
2368.1542264197983,2877.70961084338,39.3,1,29.909,0.4479999999999999,2.4,-0.405,0.044,0,28.35,0.172,6.3,0.335,0.013,0,56.11987401691579,-44.606267708950334
1027.7248855352066,1568.8618419679854,115.0,1,25.672,0.0139999999999999,77.8,-0.128,0.241,0,25.237,0.013,84.2,-0.139,0.2769999999999999,0,56.083365356726326,-44.60747804752569
3931.778236864694,3797.8745007249186,51.7,1,29.452,0.271,4.0,-0.106,0.027,0,27.522,0.074,14.6,0.019,0.0139999999999999,0,56.15380232471303,-44.5990975793005
900.4969217338225,793.4208320980181,44.5,1,29.91,0.3939999999999999,2.8,-0.024,0.024,0,28.265,0.132,8.2,-0.191,0.005,0,56.07061455941059,-44.60141984133882
2274.0055155965865,4179.6395740831085,38.7,1,29.173,0.294,3.7,-0.1119999999999999,0.05,0,27.114,0.0819999999999999,13.3,-0.093,0.107,0,56.13719924502268,-44.61955574736362
3829.638073381733,2264.696005663318,37.5,1,29.66,0.48,2.3,-0.024,0.0279999999999999,0,28.471,0.182,6.0,0.049,0.0279999999999999,0,56.13057059821508,-44.58561586435425
2153.437679256044,4098.5187191841,104.9,1,28.071,0.0819999999999999,13.2,-0.034,0.026,0,24.955,0.011,102.0,0.035,0.008,0,56.13443718910606,-44.62001228990111
1552.4746903843848,3965.436635922237,42.2,1,28.269,0.104,10.4,0.059,0.299,0,28.686,0.214,5.1,0.1369999999999999,0.0409999999999999,0,56.12454044235323,-44.62485643554384
2142.5888476525147,4085.6788020276203,81.6,1,26.457,0.024,45.0,-0.045,0.204,0,26.754,0.0409999999999999,26.6,-0.151,0.1969999999999999,0,56.13410957791745,-44.620000891336474
3637.3699060507406,4202.0550462208175,115.6,1,26.023000000000003,0.018,61.0,-0.026,0.0289999999999999,0,25.014,0.011,97.7,-0.013,0.043,0,56.15565525035457,-44.605916095995
1560.0531945363539,4025.365108591292,118.0,1,26.078000000000003,0.018,60.7,-0.045,0.026,0,24.999,0.011,100.5,-0.017,0.026,0,56.12549660143203,-44.62534711514923
812.8076523588021,2842.489421914504,46.5,1,30.015,0.446,2.4,-0.3979999999999999,0.017,0,27.855,0.102,10.7,0.361,0.008,0,56.09867106597456,-44.621729792022165
3795.731075181602,2273.2948594353697,38.7,1,29.655,0.481,2.3,-0.069,0.024,0,28.502,0.18,6.0,0.228,0.06,0,56.13024231304861,-44.58604174470377
826.2608557329465,4009.146136514872,36.9,1,29.973000000000003,0.4629999999999999,2.3,0.026,0.047,0,27.973000000000003,0.145,7.5,-0.03,0.006,0,56.11549782359658,-44.63264666907694
4197.177851796634,4247.098577881927,53.3,1,25.794,0.022,49.5,-0.111,0.324,0,25.674,0.057,19.1,-0.048,0.437,0,56.163742425961395,-44.60065400079296
2074.3822655307317,2799.904071786634,44.9,1,29.569000000000003,0.299,3.6,-0.133,0.177,0,28.088,0.124,8.8,0.037,0.105,0,56.114854994947194,-44.60851440036519
2230.402308968924,2471.2276828377944,41.2,1,30.108,0.489,2.2,-0.027,0.033,0,27.97,0.118,9.2,-0.054,0.02,0,56.11224239448707,-44.60381603251992
1018.6586101360732,3601.4029912665414,40.7,1,29.942,0.417,2.6,-0.342,0.012,0,28.236,0.138,7.9,0.254,0.008,0,56.11224001457276,-44.62682979407383
1249.4682981321087,2783.9726774058668,40.8,1,30.095,0.491,2.2,0.163,0.03,0,28.599,0.203,5.4,-0.017,0.0279999999999999,0,56.103648993064795,-44.61674111066548
3899.1285624067045,249.59595420180284,50.9,1,29.309,0.24,4.5,-0.141,0.043,0,27.331,0.074,14.6,0.1159999999999999,0.139,0,56.10276252106494,-44.565820389962965
3825.713315417812,4148.031593675207,105.3,1,26.14,0.02,53.5,0.049,0.013,0,25.004,0.012,88.7,0.036,0.024,0,56.1573889724578,-44.603490774584365
1743.2698653977343,3012.3591735211867,36.8,1,29.813,0.379,2.9,-0.19,0.226,0,28.334,0.158,6.9,-0.0409999999999999,0.053,0,56.11347968565721,-44.61389001658281
272.9304750214072,2602.4820402560135,42.0,1,29.759,0.352,3.1,-0.286,0.015,0,28.673,0.211,5.2,0.078,0.006,0,56.08805902473351,-44.624937308620126
4146.3927680793495,4228.467769713152,36.2,1,29.922,0.484,2.2,0.296,0.1009999999999999,0,26.903,0.081,13.5,-0.027,0.02,0,56.16280124535056,-44.60099369398516
810.7912342434793,4087.3734709211326,54.0,1,25.804,0.021,50.9,-0.089,0.216,0,25.795,0.06,18.0,-0.095,0.297,0,56.11640838027738,-44.63354486645248
1113.6533133576304,4093.6713127966027,73.7,1,25.823,0.018,60.0,-0.155,0.023,0,25.527,0.031,35.6,-0.038,0.013,0,56.120529894946365,-44.630528401041296
