X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
141.0215018792762,3315.097746434656,10.5,1,28.183000000000003,0.2019999999999999,5.4,0.047,0.051,0,27.184,0.122,8.9,0.111,0.115,0,170.1054156122415,12.982630819392739
486.8542690260125,3001.445204743736,10.2,1,27.953000000000003,0.168,6.5,0.01,0.04,0,27.368,0.144,7.5,0.017,0.1009999999999999,0,170.1096832410276,12.986669677030594
2075.052308185809,3747.0098580538797,10.8,1,28.424,0.235,4.6,-0.038,0.0069999999999999,0,27.165,0.113,9.6,-0.177,0.019,0,170.13252718610852,12.976440828406432
157.25721934026222,2917.1465465568735,10.0,1,28.015,0.175,6.2,-0.027,0.031,0,27.419,0.152,7.1,0.2189999999999999,0.086,0,170.1050995343867,12.987878297848898
244.55796824427537,2425.639540246383,9.8,1,28.067,0.203,5.3,-0.079,0.033,0,27.275,0.136,8.0,0.026,0.047,0,170.10564617756668,12.994419914890402
2385.0135081426743,3400.40686917348,10.8,1,28.071,0.179,6.1,-0.051,0.027,0,27.28,0.125,8.7,0.016,0.034,0,170.1364753561899,12.980984001375607
834.8473318989714,3497.5658681498835,10.7,1,28.407,0.239,4.5,-0.148,0.314,0,27.142,0.114,9.6,-0.019,0.216,0,170.1150766879724,12.980019609844621
1063.5244138164187,3947.413725359893,10.5,1,28.484,0.257,4.2,-0.165,0.132,0,27.172,0.1169999999999999,9.3,-0.023,0.052,0,170.11879369177296,12.974081256435774
389.6032421258092,3470.8923560601315,10.0,1,28.676,0.312,3.5,-0.0139999999999999,0.147,0,27.184,0.12,9.0,-0.017,0.1969999999999999,0,170.10898516923402,12.98050652300726
325.66578649344154,3796.5135550336663,9.3,1,28.026,0.177,6.1,0.072,0.181,0,27.747,0.1939999999999999,5.6,0.0579999999999999,0.187,0,170.10856978472037,12.976291837236477
1623.7908168890806,3478.9211832041246,9.9,1,28.843000000000004,0.3379999999999999,3.2,-0.077,0.054,0,27.091,0.125,8.7,0.083,0.006,0,170.12592169310653,12.98006980367235
570.9307632892298,2846.111095915119,10.3,1,27.88,0.156,7.0,-0.114,0.093,0,27.372,0.148,7.3,-0.121,0.111,0,170.11063002366404,12.988716720823383
3591.9451317091343,2951.4543515897813,10.4,1,28.408,0.243,4.5,0.111,0.006,0,27.202,0.119,9.1,-0.0,0.01,0,170.15318062833637,12.986950347961773
1327.5475709038958,3231.8169691871417,9.4,1,28.241,0.283,3.8,0.025,0.084,0,27.329,0.153,7.1,-0.045,0.309,0,170.12151444487824,12.983409457389515
191.2740404550535,2508.5861294078286,9.8,1,28.387,0.251,4.3,-0.026,0.022,0,27.192,0.128,8.5,0.1119999999999999,0.02,0,170.10502803041254,12.993318821190666
783.3486071891139,3984.034110560634,7.8,1,27.921,0.212,5.1,0.083,0.0289999999999999,0,27.375,0.195,5.6,0.1009999999999999,0.2189999999999999,0,170.11502341124404,12.973702425618702
63.80301684835514,3665.548008738161,9.9,1,28.316,0.2319999999999999,4.7,-0.07,0.142,0,27.26,0.13,8.3,-0.063,0.107,0,170.10486501482913,12.978087687973689
908.1102329605168,2765.183434432449,9.7,1,28.863000000000003,0.37,2.9,-0.04,0.146,0,27.262,0.128,8.5,-0.213,0.099,0,170.11515179044602,12.989726121803358
578.3313970514406,3651.7045536227806,10.5,1,28.435,0.245,4.4,0.102,0.0139999999999999,0,27.168000000000003,0.1169999999999999,9.3,0.027,0.032,0,170.11178804074456,12.978082214429609
340.47597568510355,2199.0872886374955,9.1,1,28.29,0.225,4.8,-0.033,0.069,0,27.401,0.1689999999999999,6.4,0.053,0.114,0,170.10666829810478,12.99745204830294
1595.5433031403745,3970.660050481996,10.2,1,27.859,0.151,7.2,0.076,0.011,0,27.623,0.168,6.5,-0.032,0.048,0,170.1261371760909,12.973624002394514
504.78663175060126,3712.1109720288205,10.2,1,28.588,0.284,3.8,-0.135,0.067,0,27.175,0.119,9.1,-0.033,0.157,0,170.11087308841397,12.977321044091914
3931.681539819021,2310.088441764967,10.5,1,28.363000000000003,0.2289999999999999,4.7,-0.1,0.006,0,27.209,0.121,9.0,0.008,0.006,0,170.15747133940232,12.995735581683675
579.1066660634121,2396.4507182063417,9.9,1,28.948,0.402,2.7,-0.092,0.358,0,27.115,0.115,9.5,-0.084,0.069,0,170.1101769433173,12.994745917292297
1111.125585471332,2417.21709497319,10.2,1,28.346,0.2339999999999999,4.6,-0.122,0.126,0,27.212,0.125,8.7,0.127,0.168,0,170.1175332954523,12.994378187659198
378.3400718691296,2856.9447853768306,10.4,1,28.318,0.2239999999999999,4.8,0.172,0.061,0,27.204,0.122,8.9,-0.052,0.1119999999999999,0,170.10801902066814,12.98861943632843
2039.6174426080725,3163.560888542793,10.6,1,28.498,0.258,4.2,0.122,0.02,0,27.172,0.115,9.5,-0.086,0.019,0,170.13135296905162,12.984196006546254
2889.9269943079807,2922.1727809972936,10.5,1,28.33,0.2239999999999999,4.9,0.059,0.176,0,27.243,0.123,8.8,-0.13,0.144,0,170.14310703251542,12.987366780400116
1415.597267478324,2830.4481094539588,10.0,1,28.581,0.286,3.8,0.034,0.065,0,27.197,0.122,8.9,0.002,0.0409999999999999,0,170.12225033459907,12.988759104300218
235.2462356354113,3350.7699806211713,10.6,1,28.323,0.222,4.9,0.102,0.021,0,27.164,0.119,9.2,-0.073,0.018,0,170.10673524868452,12.98213152181189
1785.155333663797,2187.19318118683,9.7,1,28.122,0.1939999999999999,5.6,0.04,0.012,0,27.48,0.156,7.0,-0.285,0.204,0,170.1266749962862,12.99743291566721
1860.701393301356,3677.9045246917867,10.5,1,28.809,0.335,3.2,0.092,0.026,0,27.127,0.11,9.9,-0.02,0.012,0,170.1294557643303,12.97739358128849
815.3204075402826,3980.135201907434,9.7,1,28.165,0.192,5.6,0.012,0.036,0,27.284,0.147,7.4,0.0579999999999999,0.053,0,170.11545274736764,12.973741432560256
1620.8713696347322,2595.7694821952755,8.3,1,29.201,0.53,2.0,0.0819999999999999,0.018,0,27.743,0.201,5.4,-0.024,0.063,0,170.1248362897579,12.9918949338081
385.9806101010393,3671.498064080123,10.5,1,28.067,0.184,5.9,-0.136,0.193,0,27.28,0.128,8.5,-0.005,0.072,0,170.10921019592027,12.977890644860022
1475.4983965971185,3832.5191343668503,11.0,1,27.841,0.147,7.4,0.017,0.011,0,27.365,0.134,8.1,-0.008,0.064,0,170.12430559556307,12.975455828899234
1552.0519866997402,3058.207677772013,9.6,1,28.092,0.187,5.8,-0.0289999999999999,0.22,0,27.564,0.166,6.6,-0.21,0.354,0,170.1244189025722,12.985682162479018
1689.6921630545146,2841.4465404857883,9.8,1,28.41,0.249,4.4,0.185,0.233,0,27.205,0.127,8.5,-0.122,0.26,0,170.12608266002513,12.988570083019765
870.4987989569918,3537.776157202371,10.7,1,28.468000000000004,0.251,4.3,-0.009,0.0069999999999999,0,27.16,0.114,9.5,0.089,0.011,0,170.1156164383432,12.979481429655767
2006.4558527900815,3969.1130655405977,10.2,1,28.551,0.267,4.1,0.195,0.015,0,27.199,0.121,9.0,-0.119,0.022,0,170.13183523890785,12.973543800852465
289.9967929310608,2727.9246809425968,9.7,1,28.717,0.3339999999999999,3.3,0.1939999999999999,0.008,0,27.265,0.132,8.2,0.019,0.042,0,170.1066512187498,12.990361796902134
332.84518367856003,2229.8864061639024,10.0,1,28.644,0.303,3.6,-0.048,0.1639999999999999,0,27.171,0.12,9.0,-0.03,0.103,0,170.10660249446562,12.997037713891356
279.3231791331738,3801.9819769546757,10.3,1,28.155,0.2019999999999999,5.4,-0.035,0.141,0,27.226,0.125,8.7,-0.06,0.025,0,170.1079532340094,12.976238776945355
352.99702436196685,2993.6211384367234,9.5,1,29.017,0.416,2.6,0.284,0.052,0,27.303,0.132,8.2,-0.076,0.015,0,170.1078528028511,12.986809283131869
6.156234142452402,2315.354304547758,9.3,1,28.136,0.196,5.5,-0.207,0.008,0,27.49,0.1669999999999999,6.5,-0.034,0.375,0,170.1022715621927,12.995953718536583
255.44020307944493,2290.59269636117,10.1,1,28.379,0.242,4.5,0.14,0.186,0,27.233,0.128,8.5,-0.125,0.221,0,170.1056235392371,12.996234107162989
1709.3501227252805,3922.8946409183263,11.0,1,28.054,0.171,6.4,-0.107,0.02,0,27.265,0.124,8.8,0.038,0.067,0,170.1276522805968,12.974216703300693
1833.3749929507119,3257.632413285196,10.6,1,28.081,0.178,6.1,-0.111,0.002,0,27.282,0.129,8.4,-0.062,0.01,0,170.128575867877,12.982970370853973
1255.0181577689182,2031.199679917164,10.2,1,28.376,0.244,4.4,0.18,0.03,0,27.217,0.124,8.7,-0.084,0.027,0,170.11907987875946,12.999605664567763
244.49376308140728,3596.405157557613,10.2,1,28.581,0.291,3.7,0.0559999999999999,0.01,0,27.13,0.115,9.4,-0.131,0.025,0,170.10719719526605,12.978918056009155
2541.2332524326403,2478.8609957322788,9.8,1,28.224,0.2019999999999999,5.4,0.292,0.004,0,27.491,0.173,6.3,-0.1639999999999999,0.0139999999999999,0,170.13767914892432,12.993409282613241
1257.6075316123831,2918.911275539569,9.0,1,28.576,0.2789999999999999,3.9,0.054,0.096,0,27.556,0.1889999999999999,5.7,0.068,0.045,0,170.12016485303982,12.98759936718321
331.84670794515716,2924.101917895391,10.6,1,28.595,0.286,3.8,-0.054,0.377,0,27.076,0.111,9.8,-0.074,0.174,0,170.1074746148153,12.987738168632987
2231.6210972704457,3730.1751554431485,10.7,1,28.393,0.2339999999999999,4.6,-0.111,0.049,0,27.188,0.1159999999999999,9.4,0.016,0.068,0,170.13469740485732,12.976633711138513
91.66708449890581,2631.780416846318,9.7,1,28.699,0.332,3.3,0.152,0.06,0,27.131,0.12,9.0,0.022,0.064,0,170.10383750536843,12.991694961028195
299.77017038041066,2493.6698679835936,10.1,1,28.09,0.186,5.9,-0.213,0.0969999999999999,0,27.376,0.142,7.6,0.004,0.175,0,170.10648378196845,12.99349470815414
575.6573399156739,3149.6949232572197,10.7,1,28.077,0.184,5.9,0.0969999999999999,0.031,0,27.238000000000003,0.124,8.8,-0.079,0.039,0,170.11108577350933,12.984680051134932
592.2835709015936,2711.174580551675,10.2,1,28.006,0.175,6.2,0.173,0.024,0,27.352,0.14,7.7,0.0409999999999999,0.019,0,170.11075068247615,12.990515409013932
1676.6801704333263,2122.511100872688,10.3,1,28.304,0.226,4.8,-0.013,0.005,0,27.209,0.122,8.9,0.107,0.004,0,170.12507913469008,12.998323982621377
1145.656147915174,2526.93590112735,9.8,1,28.294,0.23,4.7,-0.067,0.0069999999999999,0,27.316,0.138,7.9,0.136,0.032,0,170.11814255477105,12.992890191821532
177.97956619322005,3641.7321121184705,10.1,1,28.15,0.198,5.5,0.024,0.018,0,27.218000000000004,0.13,8.4,0.11,0.022,0,170.1063647536244,12.978353042696098
218.00313001886036,2704.462894873068,10.0,1,28.69,0.315,3.4,-0.054,0.0279999999999999,0,27.124,0.1169999999999999,9.3,0.118,0.012,0,170.10564349024926,12.99069274110322
854.6334544220067,3906.657974138787,10.5,1,28.2,0.198,5.5,-0.057,0.018,0,27.299,0.13,8.3,0.037,0.027,0,170.11588853965097,12.974677537823196
2853.5610491135267,3247.9048487880236,11.0,1,27.987,0.163,6.7,0.038,0.003,0,27.306,0.126,8.6,-0.108,0.02,0,170.14293402405542,12.982976082526838
495.8481286536191,3548.30410081889,9.6,1,28.399,0.243,4.5,-0.113,0.057,0,27.387,0.145,7.5,0.071,0.055,0,170.11052937041742,12.979459129836608
1065.0025363026864,3284.4875771961842,9.9,1,28.08,0.182,6.0,0.236,0.013,0,27.559,0.161,6.7,-0.1169999999999999,0.048,0,170.11795860947788,12.982769616992757
304.1245402370506,2153.1070976249803,9.6,1,28.156,0.1969999999999999,5.5,0.158,0.06,0,27.503,0.163,6.7,0.005,0.098,0,170.10611512855897,12.998079648196162
3182.0814441050725,2227.1664848499922,10.7,1,28.436,0.237,4.6,0.08,0.031,0,27.19,0.1159999999999999,9.3,-0.071,0.088,0,170.14657499001027,12.99684899888803
40.58693781857712,3237.366191913795,9.5,1,28.491,0.268,4.0,0.149,0.027,0,27.338,0.14,7.8,0.038,0.024,0,170.10395714679805,12.983685207249383
536.8980395976158,2092.4257158005503,9.7,1,28.82,0.355,3.1,0.187,0.1119999999999999,0,27.201,0.123,8.8,0.067,0.091,0,170.10922494470316,12.998862056647667
86.26347066801173,2905.2745507276877,9.9,1,27.805,0.148,7.4,0.031,0.04,0,27.55,0.171,6.4,-0.021,0.11,0,170.10412453560272,12.988056104594147
933.5514411247517,2780.5839175431793,10.0,1,28.472,0.259,4.2,0.207,0.078,0,27.226,0.125,8.7,-0.002,0.049,0,170.11552106939794,12.989514664921037
963.2153914212977,3413.401676638802,10.7,1,28.298,0.215,5.0,-0.037,0.062,0,27.198,0.118,9.2,0.037,0.043,0,170.11672483812558,12.981091694183831
4016.6961715339357,2312.5410767399417,10.6,1,27.922,0.162,6.7,0.004,0.011,0,27.325,0.134,8.1,-0.135,0.011,0,170.15870654625428,12.995707148554569
2814.7335513856697,2866.1115726983426,10.6,1,28.222,0.204,5.3,0.048,0.025,0,27.271,0.124,8.7,-0.034,0.023,0,170.14197791402776,12.988130303255774
201.73522079242747,2458.5675015455035,9.7,1,28.657,0.305,3.6,0.052,0.048,0,27.239,0.129,8.4,-0.048,0.016,0,170.1051060684536,12.993987182203227
420.97427154902726,3527.832161487001,10.4,1,27.875,0.152,7.1,-0.01,0.096,0,27.446,0.149,7.3,0.073,0.108,0,170.1094871195329,12.979751376024607
807.5995846391328,4013.074272025764,7.8,1,28.079,0.251,4.3,0.063,0.073,0,27.221,0.168,6.4,-0.114,0.1889999999999999,0,170.11539255567558,12.973319486115752
3054.022326443471,2399.9588404810283,10.2,1,28.375,0.228,4.8,0.032,0.0139999999999999,0,27.142,0.129,8.4,-0.122,0.016,0,170.14491222702063,12.99447622441337
1030.7525680211,3951.4426060289297,10.3,1,27.813,0.21,5.2,0.0409999999999999,0.025,0,27.418000000000003,0.143,7.6,-0.0279999999999999,0.069,0,170.11835109171614,12.974039644391047
169.03537795483285,3946.57548130133,10.1,1,28.181,0.206,5.3,0.019,0.031,0,27.201,0.127,8.6,-0.079,0.017,0,170.10667689379235,12.974420780557749
1942.4863593949242,2813.805103176487,10.4,1,28.454,0.247,4.4,-0.207,0.019,0,27.171,0.1169999999999999,9.3,0.008,0.022,0,170.12959089822718,12.988910512792552
1150.0237752646024,3566.6643872515033,10.6,1,28.316,0.215,5.0,0.113,0.118,0,27.251,0.141,7.7,-0.091,0.03,0,170.11948536736566,12.979024664251941
1465.5165979669273,2286.901005783274,10.1,1,28.23,0.211,5.1,0.138,0.124,0,27.298,0.134,8.1,-0.065,0.093,0,170.1223099830582,12.996102037899977
1111.6469136521698,3958.8550075379735,10.9,1,27.919,0.155,7.0,-0.081,0.01,0,27.342,0.133,8.2,0.043,0.062,0,170.11946708296398,12.973917779553888
434.2400192078399,3938.3540316894987,9.7,1,28.564,0.282,3.9,0.012,0.144,0,27.287,0.132,8.2,0.123,0.176,0,170.11023263739287,12.974420163797124
690.4284252868991,3579.009609184196,10.2,1,28.067,0.181,6.0,0.153,0.341,0,27.362,0.138,7.9,-0.106,0.209,0,170.11321429481364,12.978995335948355
424.1637845008407,3582.4011258863347,9.9,1,28.592,0.287,3.8,-0.036,0.121,0,27.239,0.126,8.6,-0.04,0.139,0,170.1096045157812,12.979037740741603
339.70095571498126,3433.8115515807904,10.0,1,28.778,0.35,3.1,-0.238,0.391,0,27.128,0.1159999999999999,9.4,0.006,0.175,0,170.10825965072286,12.981008554764871
1520.5189634466733,3164.9044595696005,9.6,1,28.882,0.357,3.0,-0.255,0.01,0,27.328000000000003,0.134,8.1,0.081,0.034,0,170.12410819718403,12.984262366970889
2627.5112869133327,3030.892225900974,10.2,1,28.466,0.242,4.5,-0.015,0.0139999999999999,0,27.335,0.132,8.2,0.062,0.0969999999999999,0,170.139494714565,12.985914965413581
2397.0394369141786,2966.0062953283905,10.8,1,28.205,0.2019999999999999,5.4,0.07,0.079,0,27.206,0.118,9.2,0.021,0.018,0,170.13616253753113,12.986809797065035
2321.336618897095,2856.1261916896156,10.4,1,27.982,0.162,6.7,0.214,0.0069999999999999,0,27.459,0.147,7.4,-0.091,0.003,0,170.13497229312168,12.988300226635625
1403.8146709852017,3815.6272212752283,10.2,1,28.807,0.346,3.1,0.053,0.314,0,27.176,0.114,9.5,-0.099,0.06,0,170.1232954442137,12.975695375320473
224.9905285665476,2950.5079918640013,8.2,1,29.249,0.526,2.1,0.054,0.1939999999999999,0,27.531,0.166,6.6,0.198,0.2689999999999999,0,170.10606027659506,12.98741660035817
1216.6739388738304,3854.4505000587815,10.7,1,28.211,0.206,5.3,-0.122,0.0969999999999999,0,27.223000000000003,0.12,9.0,-0.126,0.198,0,170.12077054179682,12.97524157403688
353.66580564539106,2272.726171875972,9.8,1,28.654,0.305,3.6,-0.158,0.02,0,27.247,0.127,8.5,-0.018,0.019,0,170.10694002750168,12.996455903239372
213.92673132678914,2389.1493323398236,9.8,1,28.19,0.206,5.3,0.162,0.046,0,27.353,0.143,7.6,-0.052,0.155,0,170.1051833225671,12.994916646572857
948.6984152241699,3922.8906080980632,10.3,1,28.321,0.22,4.9,-0.175,0.022,0,27.334,0.132,8.2,-0.098,0.0139999999999999,0,170.11719266624334,12.974436082208712
921.1999482053783,2023.4392944874905,9.4,1,28.557,0.2739999999999999,4.0,-0.091,0.044,0,27.413,0.147,7.4,0.152,0.0289999999999999,0,170.11443688870443,12.999746774803146
1993.1949080768527,2338.276607984759,9.4,1,29.244,0.532,2.0,0.183,0.402,0,27.153,0.12,9.1,-0.017,0.176,0,170.12977111769504,12.995356951620309
316.0476521865304,2774.844526938982,9.5,1,28.908,0.3779999999999999,2.9,-0.258,0.053,0,27.221,0.126,8.6,0.192,0.085,0,170.10706586186018,12.989729344866719
1520.470670937651,3848.310226430279,10.6,1,28.249,0.207,5.2,0.071,0.005,0,27.178,0.119,9.1,0.027,0.0069999999999999,0,170.12494641808684,12.9752379194378
595.9369491494975,2449.190151686991,9.9,1,28.22,0.207,5.2,-0.115,0.031,0,27.374,0.143,7.6,-0.099,0.037,0,170.11047293507832,12.994032317068685
816.4083539757638,3329.9587759089027,9.9,1,29.05,0.42,2.6,-0.038,0.048,0,27.184,0.118,9.2,0.068,0.018,0,170.1146068702718,12.982231777783808
18.061292745678827,3600.9179094139117,10.5,1,28.13,0.193,5.6,-0.11,0.083,0,27.194000000000003,0.123,8.8,-0.134,0.072,0,170.10416043504404,12.978943837350108
1106.4546891984005,3294.3786809054172,10.0,1,29.017,0.412,2.6,0.176,0.04,0,27.22,0.121,9.0,-0.042,0.085,0,170.1185413733884,12.982628659514582
177.84642717855945,3899.906731543182,9.9,1,28.357,0.241,4.5,-0.072,0.065,0,27.205,0.126,8.6,0.1,0.1369999999999999,0,170.10672815116692,12.975016578666605
1543.5338685460897,3688.954273630513,9.5,1,28.038,0.195,5.6,-0.0279999999999999,0.013,0,27.639,0.1689999999999999,6.4,-0.067,0.068,0,170.1250666213747,12.977318937584231
1618.051799214141,2547.61039600154,10.3,1,28.142,0.1969999999999999,5.5,0.0289999999999999,0.063,0,27.272,0.128,8.5,-0.092,0.099,0,170.12474132784521,12.992547159587936
418.0831161836476,3610.010358817023,10.6,1,28.282,0.218,5.0,0.077,0.359,0,27.171,0.118,9.2,-0.013,0.143,0,170.10955990701592,12.978679804082102
410.55907701628644,3908.9838951062993,10.0,1,28.525,0.271,4.0,-0.123,0.15,0,27.209,0.123,8.8,0.024,0.135,0,170.1098719629189,12.974807544360718
445.35008660281574,3158.630620098287,9.7,1,28.96,0.396,2.7,-0.108,0.064,0,27.202,0.122,8.9,-0.0559999999999999,0.081,0,170.10932418725517,12.984597975921883
1570.4315462155714,2353.212939670935,9.7,1,28.52,0.267,4.1,-0.192,0.135,0,27.269,0.133,8.2,0.11,0.129,0,170.12385218674714,12.995189798372408
383.4570575194234,2304.186457988907,10.0,1,28.448,0.26,4.2,-0.03,0.209,0,27.174,0.122,8.9,-0.019,0.371,0,170.10738594529283,12.996026066383035
189.29903044426771,2912.677651985371,10.0,1,28.599,0.293,3.7,0.019,0.144,0,27.144,0.118,9.2,0.0,0.083,0,170.1055270792439,12.987928581963118
338.92357907087074,4038.4189363463274,7.4,1,27.808000000000003,0.204,5.3,-0.139,0.035,0,27.469,0.215,5.0,0.2239999999999999,0.231,0,170.10909002139297,12.97317337921784
1200.9921514480006,3930.9184121809603,10.8,1,28.244,0.2019999999999999,5.4,-0.019,0.121,0,27.169,0.1159999999999999,9.3,0.0279999999999999,0.114,0,170.12065459405602,12.974252355223603
5.495230655543027,2395.092623149124,9.8,1,28.372,0.247,4.4,-0.0279999999999999,0.064,0,27.177,0.126,8.6,0.154,0.055,0,170.10236513844367,12.994883596025122
1229.817190933398,3645.765261096749,10.6,1,28.34,0.225,4.8,-0.008,0.004,0,27.195,0.1169999999999999,9.3,0.057,0.01,0,170.12068347152734,12.977964979863078
2328.0388671952787,3525.462464825431,10.1,1,28.419,0.252,4.3,0.148,0.037,0,27.306,0.129,8.4,0.018,0.033,0,170.13581512517388,12.97932751675505
374.96827194155316,3814.474738719593,9.8,1,28.81,0.35,3.1,0.039,0.206,0,27.174,0.119,9.1,0.138,0.092,0,170.10925967701695,12.976040953027677
1598.754773374381,3863.9723736711057,10.5,1,28.255,0.205,5.3,-0.1009999999999999,0.037,0,27.29,0.128,8.5,-0.13,0.155,0,170.12604810672752,12.975013384543322
1784.5996145382653,3480.54623014123,10.1,1,28.512,0.261,4.2,0.241,0.002,0,27.238000000000003,0.125,8.7,-0.079,0.002,0,170.12815977832784,12.980015962648423
777.790890326011,2946.3055451879864,9.8,1,28.073,0.18,6.0,-0.204,0.013,0,27.506,0.159,6.8,0.0409999999999999,0.021,0,170.11358793099924,12.987332192568097
1521.0524767247882,3702.0732901300453,10.4,1,28.602,0.2769999999999999,3.9,-0.153,0.009,0,27.161,0.114,9.5,0.067,0.042,0,170.1247718690317,12.977152114230341
64.62794790896037,3262.7664225448752,9.9,1,28.234,0.217,5.0,0.034,0.32,0,27.246,0.132,8.2,0.065,0.445,0,170.10431534743532,12.983343433896259
1076.8297036187184,3571.4719745580696,10.6,1,28.421,0.24,4.5,0.093,0.015,0,27.167,0.115,9.5,0.098,0.0139999999999999,0,170.11848623789965,12.978981164881967
410.8301767936692,2170.7701011814997,9.1,1,28.748,0.3229999999999999,3.4,-0.235,0.302,0,27.208,0.143,7.6,-0.013,0.094,0,170.10759438099652,12.997822151972748
2316.555039889491,2964.683779952632,10.2,1,28.528,0.264,4.1,-0.21,0.006,0,27.251,0.124,8.8,-0.036,0.012,0,170.13502465089184,12.986835285790958
1161.2094554504,3973.346271699911,9.9,1,28.083,0.18,6.0,0.19,0.043,0,27.462,0.153,7.1,-0.14,0.036,0,170.12016474866113,12.973714552786848
1155.0532770888276,2806.0803849744416,9.9,1,28.34,0.2319999999999999,4.7,0.048,0.09,0,27.267,0.131,8.3,0.161,0.027,0,170.11860884075188,12.989130845482597
455.1494892764262,3252.168981818141,9.6,1,29.226,0.502,2.2,0.149,0.03,0,27.153,0.118,9.2,0.04,0.088,0,170.10958089631572,12.983360051378748
3111.1286799560585,3783.0918416506483,10.5,1,28.676,0.295,3.7,0.109,0.052,0,27.166,0.113,9.6,0.065,0.0139999999999999,0,170.14715851554826,12.975813206724002
1074.3434628991745,2425.9357512744937,9.6,1,28.21,0.204,5.3,0.024,0.118,0,27.342,0.146,7.5,0.085,0.2319999999999999,0,170.11703433755108,12.994265633254512
2444.7031159202816,2053.7767980328163,10.3,1,27.875,0.151,7.2,-0.022,0.057,0,27.506,0.155,7.0,0.062,0.133,0,170.13585692836574,12.999232737794392
3181.5618365157006,3841.2428560283815,10.5,1,27.929,0.157,6.9,-0.0289999999999999,0.105,0,27.379,0.14,7.8,0.1,0.258,0,170.14821969865093,12.97503676049647
2134.502873366432,3969.1471104963566,9.2,1,28.839,0.348,3.1,-0.123,0.21,0,27.383000000000003,0.193,5.6,0.0969999999999999,0.006,0,170.1336200037609,12.973515621049756
3024.852520450606,2252.1109977205715,10.8,1,28.357,0.225,4.8,-0.039,0.006,0,27.171,0.114,9.5,0.033,0.008,0,170.1443446978997,12.996504568774514
391.36493538850425,3339.2651527975886,9.6,1,28.348000000000003,0.2319999999999999,4.7,-0.008,0.062,0,27.262,0.147,7.4,-0.242,0.105,0,170.10883160125385,12.982232642076854
386.94631422484576,2381.2349637324905,9.9,1,28.338,0.235,4.6,0.048,0.018,0,27.213,0.127,8.5,0.1159999999999999,0.021,0,170.10752995261322,12.994987540417306
587.3678404568874,3161.3650502271594,9.7,1,28.368,0.237,4.6,0.172,0.093,0,27.424,0.146,7.4,0.025,0.061,0,170.11126057992627,12.984522375353267
1500.264087711195,3475.2973558232306,10.4,1,28.426,0.246,4.4,0.025,0.191,0,27.216,0.118,9.2,-0.081,0.103,0,170.12420412410984,12.980144207623926
574.9016630854188,2789.882392313407,10.1,1,28.388,0.239,4.5,-0.035,0.061,0,27.231,0.127,8.6,0.039,0.099,0,170.110612696503,12.989466593530643
2077.2903140411545,3097.133462143658,9.7,1,28.191,0.1989999999999999,5.5,-0.203,0.07,0,27.414,0.148,7.3,0.192,0.1689999999999999,0,170.13180566299832,12.985081272347232
847.9688936151755,2603.7448961418113,10.1,1,28.065,0.18,6.0,-0.087,0.083,0,27.349,0.14,7.7,-0.098,0.241,0,170.1141251367501,12.991905396209178
1479.5270577001709,3961.1065838779896,9.9,1,28.069000000000003,0.19,5.7,-0.103,0.293,0,27.45,0.145,7.5,-0.085,0.368,0,170.12452374817522,12.97377962817705
2095.4321794009156,3849.748362476439,10.3,1,28.248,0.212,5.1,-0.092,0.0579999999999999,0,27.286,0.128,8.5,0.093,0.096,0,170.13293313461594,12.975086734948476
354.9256058564507,3119.2785826115596,10.3,1,28.252,0.215,5.0,-0.061,0.032,0,27.209,0.123,8.8,-0.0409999999999999,0.032,0,170.10804448794045,12.98514419829513
884.2388843417702,3592.8454445296184,10.2,1,28.454,0.246,4.4,-0.075,0.013,0,27.294,0.128,8.5,0.049,0.053,0,170.11587623632036,12.978755433875499
1078.040466266015,3514.0732081154383,10.7,1,28.18,0.195,5.6,-0.064,0.011,0,27.206,0.12,9.0,0.024,0.012,0,170.11842929356416,12.97973528284976
35.35803569211131,2298.8355711781287,9.3,1,28.456,0.26,4.2,0.118,0.178,0,27.109,0.1369999999999999,7.9,-0.1889999999999999,0.375,0,170.10264567013084,12.996169171710376
474.1677434512946,2657.6719628320952,9.7,1,28.328000000000003,0.226,4.8,0.0139999999999999,0.036,0,27.143,0.134,8.1,-0.017,0.013,0,170.1090691108872,12.991257830346076
3478.5312513464387,3583.077614994814,10.5,1,28.039,0.175,6.2,0.134,0.152,0,27.354,0.132,8.2,-0.079,0.043,0,170.1521833025642,12.978444885709683
837.1432533628041,3019.785890240072,9.9,1,28.873,0.367,3.0,-0.252,0.282,0,27.175,0.119,9.2,-0.01,0.19,0,170.11449464292807,12.986339334238007
532.5655240904674,3104.604500752358,9.1,1,28.819000000000003,0.354,3.1,0.198,0.153,0,27.432,0.147,7.4,0.031,0.089,0,170.11043993399835,12.985288971240548
427.9821042569113,3738.178002544283,10.0,1,28.54,0.2789999999999999,3.9,0.2239999999999999,0.083,0,27.234,0.124,8.7,-0.018,0.092,0,170.1098697506574,12.97700966265974
1181.3427496296595,2968.3978354073506,10.5,1,28.152,0.1939999999999999,5.6,0.109,0.017,0,27.256,0.127,8.6,-0.011,0.0559999999999999,0,170.11917009232857,12.98695150236887
