X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
657.6649596164949,1315.035646434073,317.9,1,24.381,0.004,293.0,-0.079,0.241,0,24.684,0.009,122.7,-0.1,0.297,0,161.76028070088142,17.262604661599866
1715.9467357911778,1080.7669011678815,277.0,1,24.604,0.005,220.5,-0.065,0.171,0,23.916,0.0069999999999999,165.2,-0.061,0.1369999999999999,0,161.76206734490137,17.277561857578448
1882.5333136637487,1251.3363425897599,251.5,1,24.787,0.006,177.4,0.062,0.103,0,23.698,0.006,175.3,-0.004,0.121,0,161.7652017673497,17.278978742398866
1779.0490152452046,1466.6423131676452,257.7,1,24.437,0.005,233.5,-0.045,0.042,0,24.324,0.01,108.4,-0.071,0.088,0,161.76767316148474,17.276646570157965
1441.6041241867947,1823.5598726496935,266.0,1,24.581,0.005,217.5,-0.102,0.051,0,23.949,0.0069999999999999,152.3,-0.0819999999999999,0.054,0,161.77098463808375,17.27060172223808
1557.4019867228762,1915.5792764656499,281.2,1,24.474,0.004,242.8,-0.0139999999999999,0.138,0,24.204,0.008,138.9,-0.022,0.138,0,161.77279830307546,17.271706534778666
2428.1872062450266,935.8245129235701,302.4,1,25.469,0.0069999999999999,150.2,0.0289999999999999,0.024,0,23.512,0.004,262.2,0.025,0.013,0,161.7634449610713,17.287570772683942
1418.276755465473,1677.096313706713,233.0,1,24.478,0.005,210.0,-0.118,0.336,0,24.321,0.011,97.0,-0.139,0.348,0,161.7688599197551,17.270957376450486
2427.9414824474848,902.3204492075267,291.7,1,24.622,0.005,230.9,-0.006,0.356,0,23.968000000000004,0.006,177.7,-0.026,0.407,0,161.76298297167173,17.287718967099696
1219.1066875648482,1035.8052838819167,290.9,1,25.546,0.008,136.7,-0.032,0.1169999999999999,0,23.526,0.004,255.8,0.003,0.036,0,161.7590975257153,17.271240028728112
1520.6850831062893,1544.9507482915433,165.0,1,24.502,0.0069999999999999,147.1,0.005,0.295,0,24.083,0.015,73.7,0.081,0.432,0,161.76752724274348,17.27289956817446
1401.567196448755,1513.6494206021875,224.4,1,24.596,0.006,186.5,-0.13,0.262,0,23.941,0.009,124.2,-0.099,0.284,0,161.76653294380614,17.27147667949684
1857.5577552470268,1351.7433803199658,241.1,1,24.821,0.006,173.7,-0.069,0.102,0,23.764,0.0069999999999999,166.5,-0.081,0.083,0,161.76646450933015,17.278196932981984
3710.3514036457423,1870.5668658258976,338.2,1,24.838,0.004,241.3,0.035,0.001,0,23.762,0.005,236.6,0.023,0.001,0,161.78237193170347,17.300183945253455
1720.188549021826,912.3954443091137,316.2,1,24.61,0.004,257.7,-0.072,0.02,0,24.024,0.006,182.9,-0.094,0.033,0,161.75977169484705,17.278378493529683
1605.3597791051143,1696.453331293153,227.5,1,24.927,0.0069999999999999,155.7,-0.042,0.3389999999999999,0,23.704,0.0069999999999999,165.4,-0.076,0.2789999999999999,0,161.77001167077927,17.273326816045778
1387.6253845780884,1511.6418091967564,224.2,1,24.666,0.006,180.7,-0.086,0.38,0,23.905,0.008,131.8,-0.149,0.363,0,161.76643934446642,17.271302656765762
1851.647334025922,1235.3302161979154,234.7,1,24.55,0.005,204.7,-0.108,0.251,0,24.171,0.01,112.6,-0.155,0.344,0,161.7648354345322,17.27864546012292
1228.496058151027,1202.6839814394668,297.2,1,24.457,0.004,266.5,0.034,0.036,0,24.424,0.008,131.0,-0.005,0.065,0,161.76143707278976,17.270609165445975
1820.8756112859792,656.2749954139294,271.7,1,25.834,0.01,112.3,-0.061,0.084,0,23.587,0.004,246.9,-0.038,0.054,0,161.75672557760686,17.280858276208082
2107.359407968138,1324.1427840440376,260.3,1,25.616,0.009,120.0,-0.012,0.017,0,23.63,0.005,229.8,0.02,0.013,0,161.76726730765634,17.281602301369052
3492.5419290347686,3419.9581035554197,317.0,1,25.162,0.005,200.5,-0.078,0.103,0,23.669,0.004,245.2,-0.1639999999999999,0.21,0,161.8026510920538,17.29031804548579
1378.1960219931618,2109.246903266062,203.4,1,24.873,0.008,139.2,-0.0559999999999999,0.051,0,23.748,0.009,124.6,-0.059,0.072,0,161.77461347664666,17.268477650395184
1660.114197536313,1453.2731507321414,200.2,1,24.679,0.006,171.3,-0.047,0.352,0,24.095,0.011,102.6,-0.076,0.418,0,161.76692633456256,17.27514503764289
2013.6652280516332,3474.504289893361,337.9,1,24.873,0.005,239.6,-0.075,0.0,0,23.859,0.005,234.4,-0.1689999999999999,0.0,0,161.7963977002866,17.270650579090713
1238.1830000353825,1413.8980616608314,223.3,1,25.726,0.011,97.6,-0.026,0.268,0,23.642,0.005,200.6,-0.015,0.103,0,161.76438775648978,17.26978180678179
1881.3311161370232,1474.363930001352,257.3,1,24.498,0.005,232.4,-0.073,0.332,0,24.442,0.01,109.4,-0.124,0.427,0,161.7682635023561,17.277954928031864
1970.5955119672597,1621.2550798759721,275.5,1,24.541,0.004,241.9,0.0069999999999999,0.114,0,24.348000000000003,0.008,128.0,-0.001,0.222,0,161.7707063030076,17.278463286270217
1839.0988540282544,370.0364366828774,324.4,1,24.506,0.004,287.8,-0.088,0.033,0,24.467,0.0069999999999999,149.1,-0.143,0.06,0,161.75287486766484,17.282391095699328
1878.7454945528214,1736.9166276636515,178.1,1,27.113000000000003,0.034,32.1,0.057,0.2769999999999999,0,23.939,0.006,174.7,-0.006,0.051,0,161.77186225656928,17.276734242841922
1741.54432069776,1168.2928008038225,238.1,1,24.611,0.005,202.3,-0.033,0.035,0,24.171,0.009,123.1,0.024,0.089,0,161.7633922950607,17.27750246044824
1022.3627052633237,1134.4045625784554,281.1,1,25.666,0.008,131.4,0.0,0.089,0,23.608,0.004,248.3,0.005,0.027,0,161.75952246332153,17.268210581564905
1093.7068010986586,1525.8491001466361,285.0,1,24.82,0.005,212.5,-0.069,0.1159999999999999,0,23.895,0.006,188.3,-0.084,0.122,0,161.76524360686278,17.267378433451036
1735.8197418146503,1497.7242961474044,216.0,1,24.574,0.006,193.7,0.0409999999999999,0.09,0,24.363000000000003,0.011,95.0,-0.031,0.1889999999999999,0,161.76789602414294,17.27593836064821
1301.4510613813604,1657.2659600299676,212.2,1,24.608,0.006,186.7,-0.0579999999999999,0.247,0,24.297,0.011,99.3,-0.089,0.3289999999999999,0,161.7680342292371,17.269512750684378
2123.7151328509008,877.2548703837193,305.2,1,24.579,0.004,262.5,-0.0,0.018,0,24.301,0.0069999999999999,155.3,-0.018,0.031,0,161.76119825058268,17.28383684011958
1781.8285316480565,1403.2740140726569,212.9,1,24.993,0.0069999999999999,148.3,-0.141,0.208,0,23.798,0.0069999999999999,152.3,-0.105,0.217,0,161.76681478620245,17.276969483502587
2011.5091486944516,206.04373461586857,295.0,1,25.208,0.006,179.8,-0.039,0.103,0,23.716,0.005,233.5,-0.013,0.06,0,161.75143517928063,17.285396443466162
1862.4465405545611,1694.3744891103681,268.5,1,24.637,0.005,230.3,-0.03,0.048,0,24.28,0.008,137.4,-0.0279999999999999,0.088,0,161.7712000074928,17.27671248522682
2089.7616217746813,1112.8701917252745,288.3,1,24.85,0.005,214.9,0.005,0.004,0,23.93,0.006,191.0,-0.019,0.0069999999999999,0,161.76427819855942,17.282326073597098
1589.2130776654728,2313.872125553073,235.5,1,26.254,0.0139999999999999,79.9,-0.059,0.087,0,23.768,0.005,220.8,-0.025,0.034,0,161.7784265300567,17.270323880495354
1866.4546585616717,563.6050129574113,222.9,1,26.733,0.019,56.4,0.0139999999999999,0.0289999999999999,0,23.833,0.005,215.1,0.006,0.011,0,161.75566670096615,17.281875650169127
2520.672514120151,204.06726470980297,279.5,1,25.792,0.009,125.7,-0.009,0.077,0,23.656,0.004,249.0,0.002,0.034,0,161.75381765927418,17.292092336716408
1967.098434539529,993.7987667530981,263.0,1,24.912,0.006,192.2,-0.121,0.225,0,23.907,0.006,179.1,-0.089,0.171,0,161.76205991558317,17.28125328193327
1972.5621060592496,1658.809315222729,261.3,1,24.572,0.005,236.5,-0.081,0.21,0,24.603,0.01,104.8,-0.103,0.284,0,161.77123211283893,17.27831936707198
1662.0865739096273,1642.4259825461038,219.7,1,25.049,0.0069999999999999,150.1,-0.09,0.092,0,23.818,0.0069999999999999,159.3,-0.052,0.176,0,161.76953713742603,17.27431600023463
2360.211306771992,884.4910623768227,267.4,1,25.764,0.009,122.1,0.04,0.0139999999999999,0,23.685,0.005,237.3,0.0069999999999999,0.015,0,161.76241715451164,17.286910045963726
1959.5550480074737,1684.1748851985035,264.1,1,24.61,0.005,232.9,0.0139999999999999,0.0409999999999999,0,24.448,0.009,123.9,0.005,0.126,0,161.77151940548907,17.278033894298762
1778.5564603330706,1863.5310951168813,281.6,1,24.762,0.005,228.2,-0.024,0.005,0,24.119,0.0069999999999999,161.8,-0.038,0.009,0,161.7731293511615,17.274846169468127
1913.7188749802374,1029.493233891147,242.1,1,24.728,0.005,200.3,-0.0289999999999999,0.3429999999999999,0,24.226,0.008,134.4,-0.033,0.364,0,161.76229820262938,17.280390929015436
1537.7279718390305,1727.7699549240551,220.3,1,24.703000000000003,0.006,188.6,0.013,0.144,0,24.244,0.01,110.2,-0.015,0.301,0,161.77012223971863,17.272297069188312
1635.7226557037316,2164.9450658223645,201.1,1,24.765,0.0069999999999999,164.0,-0.044,0.0279999999999999,0,24.215,0.009,114.5,-0.062,0.053,0,161.77659854657895,17.27160789507361
1598.5457165586129,1853.1938474434676,247.4,1,25.04,0.006,171.1,-0.019,0.061,0,23.875,0.006,177.8,-0.002,0.049,0,161.77213507647366,17.272528856054926
1557.3866873028755,1531.6221769078418,117.5,1,25.093000000000004,0.012,87.8,-0.121,0.146,0,24.3,0.019,56.6,-0.027,0.186,0,161.76751765110944,17.27344180854318
680.8913844837476,2514.4283939470433,296.1,1,24.615,0.004,265.0,-0.031,0.132,0,24.612,0.008,129.1,-0.073,0.153,0,161.77688485925523,17.257488599941713
1316.3035088815222,1780.0482155237369,217.6,1,24.832,0.006,168.9,-0.036,0.065,0,24.019,0.008,136.5,-0.071,0.085,0,161.7697931337567,17.26915284395167
1881.210460740177,1764.5895566199847,221.6,1,25.77,0.011,100.1,-0.099,0.201,0,23.782,0.006,196.9,-0.026,0.0969999999999999,0,161.77225451918707,17.276641530307487
1930.5774506725902,1245.8665916574587,222.3,1,25.362,0.009,127.1,0.083,0.09,0,23.789,0.006,181.0,0.039,0.055,0,161.7653539435344,17.279634424434708
1537.6531500690005,1581.8620696202934,140.7,1,25.834,0.017,63.5,0.072,0.327,0,23.746,0.009,124.7,-0.195,0.213,0,161.7681152034624,17.272955575553194
1526.6817011530838,1697.7483596337327,197.8,1,25.091,0.008,135.2,-0.026,0.238,0,23.842,0.008,143.2,0.0,0.175,0,161.76965706528253,17.272287696549185
1736.1901186467826,1088.1039754302628,213.9,1,25.556,0.01,111.3,-0.031,0.193,0,23.76,0.006,182.3,-0.126,0.113,0,161.762264068072,17.277794554808082
1661.9332089308334,1446.3319554344455,198.7,1,24.61,0.006,188.0,-0.107,0.039,0,24.708,0.017,63.3,0.122,0.074,0,161.76683947994974,17.27520029898962
1707.0177967643235,92.92740413180168,196.4,1,25.83,0.012,90.9,-0.02,0.072,0,23.683000000000003,0.006,172.9,0.0069999999999999,0.095,0,161.74843839886944,17.281908594478843
923.5141962728331,2262.891682747948,284.4,1,24.953000000000003,0.005,210.6,-0.009,0.059,0,24.02,0.006,190.3,0.011,0.05,0,161.77457419516392,17.261811924738307
1691.897099947513,2215.04059487766,243.2,1,25.985,0.011,101.8,-0.06,0.047,0,23.769,0.005,220.6,-0.004,0.031,0,161.777553426219,17.27211916123684
1277.3056893986814,2052.2589795903755,252.2,1,24.797,0.005,199.6,-0.051,0.01,0,24.239,0.0069999999999999,147.7,-0.072,0.0279999999999999,0,161.7733521709588,17.267410282920075
1869.1086833774737,1408.8382014785186,236.6,1,24.694000000000003,0.005,209.5,-0.017,0.072,0,24.417,0.01,108.7,-0.048,0.134,0,161.76730443983791,17.27809057602545
1746.3008105086067,1085.9017944421005,195.4,1,25.998,0.0139999999999999,79.2,-0.084,0.252,0,23.793000000000003,0.006,177.7,-0.139,0.165,0,161.76228163405864,17.277937291232174
2390.3319544613273,458.0130510780131,248.3,1,26.308000000000003,0.012,87.5,0.0,0.035,0,23.77,0.005,231.9,0.003,0.026,0,161.7566937422629,17.289232982233194
1939.3264846272853,1763.9684970084893,216.9,1,25.84,0.011,97.1,-0.124,0.251,0,23.797,0.006,193.6,-0.067,0.213,0,161.77252108178115,17.27740756212796
1463.3618278386316,1620.1608083817882,173.9,1,24.788,0.0069999999999999,144.8,-0.085,0.257,0,24.09,0.011,95.6,-0.122,0.254,0,161.76829028673492,17.27180681314837
1534.725402112923,2302.531031965248,263.3,1,24.746,0.005,225.0,-0.017,0.0969999999999999,0,24.504,0.008,130.6,0.005,0.172,0,161.77801261840585,17.269659581299322
2040.659568153511,896.0428720049823,264.9,1,25.066,0.006,187.5,0.006,0.069,0,23.979,0.006,186.7,0.0139999999999999,0.0559999999999999,0,161.76106355464356,17.28266115871672
1597.3651641574506,2262.2842562690853,257.5,1,24.933000000000003,0.006,197.3,-0.078,0.242,0,24.14,0.0069999999999999,163.8,-0.037,0.267,0,161.77775564930658,17.270664142397408
1609.050508481961,2168.8605869675876,154.0,1,26.121,0.018,60.4,-0.115,0.42,0,23.834,0.008,141.0,-0.027,0.27,0,161.77652613373994,17.271239918681946
1715.1709802320925,1811.8167302916993,239.8,1,24.933000000000003,0.006,184.0,-0.147,0.244,0,24.083,0.0069999999999999,150.8,-0.084,0.1639999999999999,0,161.7721180713224,17.274247498765867
1929.269551796446,1670.6389483543203,218.9,1,25.594,0.01,113.3,-0.085,0.109,0,23.85,0.006,187.0,-0.059,0.049,0,161.7711898790915,17.27769734414984
1860.1562328639695,1047.1755259626054,239.8,1,24.667,0.005,222.2,-0.109,0.052,0,24.803,0.012,87.7,-0.14,0.109,0,161.76228788582094,17.279607576381085
1804.7942175678475,422.8493988608605,265.8,1,25.407,0.0069999999999999,157.7,-0.1119999999999999,0.142,0,23.82,0.005,213.7,-0.031,0.184,0,161.7534389205516,17.281701913425813
1915.117085813906,1429.7120670206002,227.5,1,24.748,0.005,198.2,-0.091,0.176,0,24.453000000000003,0.01,111.1,-0.149,0.223,0,161.7678093053943,17.278600453584385
1911.1015364635862,1517.1735553791723,220.7,1,24.758000000000003,0.005,197.7,-0.052,0.256,0,24.646,0.011,97.3,-0.076,0.3339999999999999,0,161.76899320145972,17.278152405055398
1480.6798757638878,1480.3403827644252,160.4,1,24.92,0.008,128.3,0.0559999999999999,0.211,0,24.071,0.011,95.7,0.074,0.159,0,161.76644929425174,17.272666206809557
1908.4686254791864,1384.0877264948565,219.4,1,24.715,0.005,198.2,-0.073,0.14,0,24.634,0.012,93.4,-0.089,0.233,0,161.7671503382177,17.278719352436937
1481.7957493209333,2925.4074474034596,292.2,1,24.686,0.004,266.1,-0.022,0.015,0,24.832,0.009,119.9,-0.003,0.024,0,161.7863280876141,17.266148588297458
1948.717458292516,764.2540808969876,273.1,1,24.82,0.005,226.4,-0.1009999999999999,0.043,0,24.359,0.0069999999999999,149.6,-0.159,0.083,0,161.7588157702617,17.28204926674277
1384.6467909738403,1756.9624671638926,176.4,1,25.351,0.01,107.1,-0.035,0.429,0,23.884,0.008,139.4,-0.209,0.342,0,161.76979913072864,17.270154731218796
635.5541300879102,2441.087965158209,246.0,1,26.14,0.011,99.3,0.018,0.011,0,23.822,0.005,221.8,0.026,0.004,0,161.77566169636185,17.257224727327905
1971.30830207817,1284.4136226898515,227.5,1,25.208,0.0069999999999999,151.5,-0.048,0.088,0,23.94,0.0069999999999999,166.4,-0.019,0.085,0,161.76607689909468,17.279995120057194
1645.8698735937533,2259.8947961713943,274.3,1,24.722,0.004,246.1,-0.0409999999999999,0.023,0,24.703000000000003,0.009,120.6,-0.054,0.055,0,161.77795240614796,17.271311939062596
1317.8888574945088,1751.7144400229636,169.1,1,25.335,0.011,103.1,-0.031,0.471,0,23.926,0.008,131.6,-0.086,0.32,0,161.76941096868399,17.269301730831362
1802.4475707390225,1090.8317879871283,231.4,1,24.957,0.006,180.7,-0.059,0.152,0,24.117,0.008,140.9,-0.088,0.253,0,161.76261518385996,17.278652386112363
1289.112087102693,1200.542262799921,243.5,1,24.843000000000004,0.005,201.5,-0.083,0.144,0,24.315,0.008,133.7,-0.078,0.201,0,161.76169449980247,17.27141491657378
1978.558421510335,1633.42506792496,204.2,1,25.89,0.012,91.0,0.0559999999999999,0.2,0,23.882,0.006,180.7,0.017,0.07,0,161.7709113760728,17.278512853126724
951.6740297591028,1538.8375364767094,266.5,1,24.743,0.005,232.9,0.003,0.102,0,24.572,0.009,127.3,-0.021,0.114,0,161.76475000515074,17.265454422051494
1726.8141108140594,1058.5921270086903,210.7,1,24.809,0.006,186.6,-0.047,0.293,0,24.6,0.011,96.0,-0.025,0.425,0,161.76181379636125,17.277804795914435
1909.9814703403574,635.4656023628565,255.1,1,25.025,0.006,190.6,-0.012,0.139,0,24.161,0.006,167.8,-0.115,0.162,0,161.75686107655923,17.282122554617416
2146.631934606935,844.2364887338449,190.5,1,26.829,0.022,49.7,-0.043,0.41,0,24.011,0.006,180.4,0.012,0.094,0,161.76085257857616,17.284287028918346
1243.0935962283897,1237.9555496186185,153.4,1,27.401,0.0409999999999999,26.7,0.102,0.143,0,24.182,0.0069999999999999,150.3,0.026,0.045,0,161.7619912533812,17.27064146906978
1798.2421099081055,414.51961528481354,212.7,1,26.462,0.016,69.8,0.1,0.14,0,23.931,0.005,200.6,0.003,0.115,0,161.75329334393143,17.2816535040143
1898.29577062034,1667.614431092415,159.7,1,26.848000000000003,0.027,39.7,0.08,0.302,0,24.084,0.0069999999999999,154.3,0.032,0.068,0,161.77100166339486,17.27730424249369
860.0677192694807,2734.5615363076677,282.7,1,24.734,0.004,255.4,0.013,0.0069999999999999,0,24.803,0.009,120.4,-0.022,0.0279999999999999,0,161.78076024058336,17.2588465298369
1291.1629610074667,1733.6172708901913,199.3,1,24.933000000000003,0.0069999999999999,159.6,-0.104,0.177,0,24.23,0.009,116.2,-0.143,0.223,0,161.76903558054323,17.26903254124522
213.62830598803976,2609.708391198589,261.8,1,25.638,0.008,139.7,-0.043,0.04,0,23.881,0.005,219.6,-0.0,0.013,0,161.77598335679238,17.250921481905827
1604.2892464966415,1341.1799499786146,157.8,1,24.791,0.008,142.7,-0.13,0.23,0,24.576,0.016,66.1,-0.121,0.287,0,161.76512044898166,17.274918519300666
1849.7738580475364,980.8493514890779,179.1,1,26.511,0.019,56.4,-0.178,0.4479999999999999,0,23.975,0.006,169.7,-0.02,0.108,0,161.7613265101433,17.279770979046226
1952.7724587039193,1496.7531748405095,194.5,1,25.974,0.013,83.3,-0.015,0.419,0,23.88,0.006,175.3,0.01,0.2689999999999999,0,161.76890959871056,17.278791961006814
1757.9214604963083,1435.3224638871377,176.8,1,25.009,0.008,137.1,0.0559999999999999,0.181,0,24.141,0.01,110.9,0.0289999999999999,0.216,0,161.76714240278673,17.276510663235197
1867.3603434009158,1360.8826488881703,191.0,1,25.278,0.009,125.0,0.011,0.1939999999999999,0,23.978,0.008,143.9,-0.039,0.134,0,161.76663660558708,17.278284362510572
1140.3348119636007,1485.2353055074057,237.1,1,24.868,0.006,195.3,-0.03,0.045,0,24.383000000000003,0.008,130.5,-0.04,0.1009999999999999,0,161.7649057409278,17.26817435558656
1934.9076410238695,1009.0967272303147,227.4,1,24.916,0.006,184.7,-0.084,0.41,0,24.334,0.008,129.1,-0.089,0.3879999999999999,0,161.7621179603504,17.2807613818746
1948.2331970906353,1739.1137646299906,240.4,1,24.765,0.005,214.6,-0.004,0.044,0,24.674,0.01,107.8,-0.001,0.115,0,161.7722214075451,17.277636878360116
1303.958533829329,1876.052326048764,170.7,1,26.24,0.017,62.9,-0.045,0.364,0,23.978,0.0069999999999999,158.3,-0.002,0.132,0,161.77105502222176,17.268556782160793
1065.4698931614869,1502.741601933061,261.1,1,24.892,0.005,214.8,0.015,0.018,0,24.336,0.0069999999999999,148.2,-0.025,0.023,0,161.76479217136085,17.26711203682012
1749.776921465312,1060.8780676683596,204.7,1,24.788,0.006,182.6,-0.069,0.283,0,24.599,0.012,91.6,-0.015,0.437,0,161.7619539189473,17.278096035842108
1769.1809359145204,1013.6486065415531,211.2,1,24.778,0.006,190.1,-0.074,0.1369999999999999,0,24.698,0.012,91.0,-0.096,0.27,0,161.7613961786633,17.2785643176961
2042.9015469788071,1788.3019073576693,259.4,1,24.93,0.005,209.9,-0.042,0.124,0,24.332,0.0069999999999999,148.2,-0.054,0.123,0,161.7733460492594,17.278657797711055
499.8604828787581,1798.1847410648577,253.1,1,25.691,0.008,133.9,0.063,0.006,0,23.88,0.005,214.5,0.043,0.003,0,161.76617828796165,17.258348625807727
1546.9448394055175,1233.2275443666094,209.0,1,24.767,0.006,189.5,-0.1009999999999999,0.065,0,24.649,0.012,87.7,-0.053,0.099,0,161.7633643261633,17.27465331547985
1230.21726014861,1208.6843922556848,170.0,1,26.763,0.024,46.2,0.023,0.359,0,24.071,0.0069999999999999,162.9,0.026,0.172,0,161.76152774314826,17.270604651903994
1349.6361366290193,1833.6284889790081,182.3,1,25.08,0.008,140.7,-0.0409999999999999,0.2189999999999999,0,24.251,0.009,115.5,-0.053,0.286,0,161.77068778743484,17.269348413902723
876.224540395997,2000.238398738986,259.5,1,24.804,0.005,227.5,0.021,0.019,0,24.655,0.009,121.8,-0.016,0.032,0,161.77073829594286,17.26237811045905
1305.287848441227,1929.9986927623677,185.8,1,25.981,0.013,81.8,-0.073,0.515,0,23.941,0.0069999999999999,164.5,-0.006,0.153,0,161.77180322295789,17.268330399132118
1730.00303022913,1050.2605022375235,198.9,1,25.37,0.009,126.2,-0.039,0.282,0,23.989,0.0069999999999999,153.4,-0.053,0.193,0,161.76171429921803,17.277884329995292
684.9288932118114,2497.2755266421973,268.2,1,24.807,0.005,236.6,-0.076,0.024,0,24.706,0.009,125.8,-0.13,0.0409999999999999,0,161.776668088728,17.257619161376574
796.2128345594275,1393.0190288082438,270.1,1,24.895,0.005,224.1,-0.043,0.0559999999999999,0,24.46,0.0069999999999999,148.0,-0.053,0.052,0,161.76200885853194,17.264071780916705
1206.7794361679198,1824.0243094452242,225.7,1,24.823,0.005,198.5,0.034,0.096,0,24.635,0.01,104.8,0.023,0.128,0,161.76987951493174,17.267515712988217
