X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
119.08500877954904,1091.9049705097448,11.5,1,28.053,0.182,6.0,0.207,0.096,0,27.449,0.125,8.7,-0.0,0.155,0,188.6144177241475,2.165010655455105
178.46219126535044,2777.6256274712387,10.8,1,29.265,0.488,2.2,0.052,0.426,0,27.379,0.118,9.2,0.171,0.055,0,188.59214235743931,2.172315251075951
867.4229603645749,67.34660874244673,12.8,1,28.251,0.191,5.7,0.002,0.05,0,27.282,0.102,10.6,0.13,0.037,0,188.62419419573274,2.150345226605071
1657.1313897482698,471.3994757588739,13.3,1,28.115,0.173,6.3,-0.176,0.012,0,27.268,0.098,11.1,0.017,0.032,0,188.615135978676,2.141987156672373
815.2267730850141,3264.5534798390736,12.2,1,28.801,0.325,3.3,0.03,0.132,0,27.221,0.102,10.6,-0.009,0.233,0,188.58273652110665,2.1663479140227158
997.1261425442015,996.2963566876845,12.0,1,28.239,0.195,5.6,-0.065,0.076,0,27.457,0.118,9.2,-0.04,0.089,0,188.61145397355,2.1531064410967473
312.2378909432622,132.8719214768491,11.1,1,28.445,0.254,4.3,0.148,0.141,0,27.373,0.121,9.0,0.024,0.3829999999999999,0,188.62600206279308,2.157896549449195
470.99290998923584,1147.7342697699332,12.2,1,28.244,0.2019999999999999,5.4,0.252,0.086,0,27.305,0.108,10.1,-0.042,0.121,0,188.61200171164623,2.1606907977456853
422.84564445091985,1107.6325091827698,12.8,1,28.226,0.201,5.4,0.0289999999999999,0.217,0,27.182,0.096,11.3,0.133,0.2289999999999999,0,188.61275575260103,2.1611262519934233
969.8950604939726,3790.4651618206553,12.7,1,29.134,0.424,2.6,0.062,0.093,0,27.127,0.089,12.2,0.074,0.044,0,188.57513412561198,2.166851928253727
500.5845459142847,799.4347313877114,12.9,1,27.986,0.159,6.8,0.033,0.0279999999999999,0,27.277,0.103,10.5,0.026,0.035,0,188.6164034000201,2.1586358262061696
690.8369335184445,1000.0384524720309,11.2,1,27.889,0.144,7.5,-0.15,0.057,0,27.911,0.1889999999999999,5.7,0.179,0.147,0,188.61287407660922,2.1571171161739544
1244.5406069480312,1215.9166481945758,12.7,1,28.557,0.258,4.2,-0.213,0.04,0,27.237,0.0969999999999999,11.1,0.002,0.0819999999999999,0,188.60740245700944,2.150933697598882
324.91743909019186,2760.207622055623,11.2,1,29.226,0.482,2.3,0.206,0.135,0,27.365,0.1159999999999999,9.4,-0.213,0.032,0,188.59166721969274,2.1703226006938223
234.49948861186007,2442.5607741068384,12.1,1,28.575,0.271,4.0,0.263,0.013,0,27.175,0.099,11.0,-0.158,0.054,0,188.59624462940207,2.169979019041515
210.70635423814244,242.70752718481782,11.6,1,28.693,0.308,3.5,-0.109,0.099,0,27.328000000000003,0.111,9.8,0.024,0.145,0,188.62505619324207,2.159746491052092
1498.7710897113557,3406.5160483524764,12.8,1,28.162,0.181,6.0,-0.048,0.109,0,27.274,0.102,10.6,-0.083,0.144,0,188.57760657550634,2.158117573609246
1474.8345898356854,1194.0046298059474,12.9,1,29.109,0.411,2.6,-0.127,0.038,0,27.183000000000003,0.091,11.9,-0.1009999999999999,0.0139999999999999,0,188.6065838577383,2.1478266034480016
524.3986256215419,999.1667003402392,12.1,1,28.163,0.1889999999999999,5.7,0.091,0.184,0,27.357,0.1119999999999999,9.7,0.119,0.348,0,188.61368366607383,2.1592826030320156
748.387527349888,1857.8219785492386,10.8,1,29.195,0.491,2.2,0.122,0.024,0,27.461,0.124,8.7,0.1,0.022,0,188.60140817820565,2.1604777551222023
1590.564209210079,3455.727739930563,13.1,1,28.423,0.2189999999999999,5.0,-0.087,0.027,0,27.174,0.092,11.8,0.091,0.08,0,188.57652439862483,2.1571567923425308
794.1244598853939,3237.1959367987806,12.2,1,29.28,0.479,2.3,-0.025,0.026,0,27.162,0.093,11.6,0.092,0.021,0,188.58319460679294,2.166491899388939
869.5340742234775,1598.1090532510127,11.7,1,28.647,0.296,3.7,-0.022,0.196,0,27.354,0.111,9.8,-0.115,0.2,0,188.6042151774619,2.1576538585030405
87.96958595624415,1653.2672374937217,11.8,1,28.682,0.305,3.6,-0.003,0.064,0,27.182,0.1009999999999999,10.8,-0.055,0.046,0,188.6072438770515,2.168106574503119
453.1255115087076,3948.173898626717,12.5,1,28.864,0.348,3.1,-0.134,0.361,0,27.16,0.093,11.7,-0.122,0.026,0,188.5755549789774,2.174344282982429
241.12739203959018,1366.5394518267622,12.1,1,27.841,0.143,7.6,0.069,0.051,0,27.434,0.121,8.9,-0.148,0.138,0,188.61024977102213,2.164735905768475
382.91265371329706,130.13938781387068,12.0,1,28.838,0.355,3.1,-0.037,0.426,0,27.155,0.096,11.3,-0.073,0.215,0,188.62569875416915,2.156962150886083
894.2182448889134,344.61550637973994,13.2,1,28.0,0.156,6.9,-0.061,0.019,0,27.302,0.102,10.6,-0.04,0.062,0,188.62044871199222,2.1513247534772293
453.50178566640426,386.352137907654,12.5,1,28.082,0.175,6.2,0.139,0.032,0,27.341,0.109,9.9,-0.095,0.136,0,188.62201790122694,2.157269880256095
505.34225161257734,3517.055351557526,12.7,1,28.257,0.198,5.5,0.11,0.077,0,27.234,0.1,10.9,-0.198,0.068,0,188.58092865496903,2.171597593046709
2412.6668293439316,3373.147161126666,9.3,1,29.145,0.415,2.6,0.09,0.027,0,28.013,0.198,5.5,0.054,0.02,0,188.57365925857133,2.1460441485239836
780.1982167727684,1348.832055912502,12.2,1,27.83,0.139,7.8,-0.055,0.299,0,27.555,0.132,8.2,-0.186,0.409,0,188.6078954642164,2.1576237910249545
470.1766678162152,2746.190224188558,11.0,1,28.873,0.344,3.2,-0.001,0.184,0,27.43,0.122,8.9,0.099,0.205,0,188.59115345714483,2.168361837987197
1222.0604278319124,689.9073314038379,12.4,1,28.175,0.183,5.9,0.093,0.132,0,27.443,0.1159999999999999,9.4,-0.096,0.1639999999999999,0,188.61437208023622,2.1487058705847417
741.2215019263191,217.08880883880948,12.2,1,28.549,0.256,4.2,0.156,0.178,0,27.283,0.103,10.5,0.08,0.307,0,188.62284606172182,2.1527080144116635
1375.3396433498338,1131.3316015783153,11.9,1,27.615,0.113,9.6,-0.179,0.009,0,27.873,0.1689999999999999,6.4,0.002,0.05,0,188.6078785869821,2.148823250967715
1473.527478017044,2300.677098205846,10.9,1,28.425,0.2319999999999999,4.7,-0.067,0.0409999999999999,0,27.406,0.146,7.4,0.044,0.0139999999999999,0,188.59215349307956,2.1531472111108707
259.7966731066203,3834.951174893478,12.0,1,28.722,0.311,3.5,0.262,0.057,0,27.205,0.105,10.3,-0.091,0.083,0,188.5779591419478,2.17632192900758
845.883185825483,3374.1414710308622,11.1,1,29.307,0.504,2.2,-0.109,0.166,0,27.492,0.124,8.8,-0.152,0.1169999999999999,0,188.58115989895907,2.1664734468445426
1330.1186363993475,173.0106105549066,12.7,1,27.899,0.145,7.5,-0.146,0.204,0,27.483,0.119,9.2,0.071,0.36,0,188.62059675978455,2.1448200088154405
118.54609123023704,970.06182126062,12.0,1,29.007,0.406,2.7,0.048,0.483,0,27.161,0.0969999999999999,11.2,0.079,0.1989999999999999,0,188.6160097711402,2.164433748431191
590.7318952633809,3070.259386928022,12.1,1,28.808000000000003,0.319,3.4,0.258,0.106,0,27.253,0.1009999999999999,10.7,-0.099,0.0289999999999999,0,188.58634774152588,2.168343314036618
731.6742623785068,622.7128053910919,12.2,1,28.785,0.316,3.4,0.086,0.033,0,27.299,0.103,10.6,0.163,0.109,0,188.61760046761609,2.154776437243535
531.436430323349,2348.9390782963196,12.4,1,28.02,0.158,6.9,-0.121,0.05,0,27.303,0.111,9.8,-0.0139999999999999,0.06,0,188.59604190856086,2.165659512091143
485.1460172738169,3571.2160491343407,12.3,1,28.935,0.354,3.1,-0.143,0.015,0,27.16,0.094,11.5,-0.127,0.017,0,188.58031896506338,2.1721204187259238
607.0632971766327,386.40546040402427,11.8,1,28.834,0.327,3.3,-0.136,0.102,0,27.337,0.108,10.0,0.0559999999999999,0.136,0,188.62128073385097,2.155268335213261
666.5242477791027,3878.513332672259,11.7,1,28.666,0.285,3.8,0.086,0.109,0,27.383000000000003,0.114,9.6,-0.255,0.131,0,188.57544035030517,2.1712286003365295
1031.4968121633292,1054.3779626871174,13.0,1,28.524,0.252,4.3,-0.357,0.02,0,27.152,0.09,12.0,0.121,0.017,0,188.61053145893638,2.152936743435956
1863.4581584198802,1360.526379100361,12.1,1,28.629,0.273,4.0,0.263,0.019,0,27.362,0.109,10.0,-0.016,0.066,0,188.60254783115334,2.143558592689666
777.9737223606427,1013.5690823879374,12.1,1,28.838,0.322,3.4,0.171,0.057,0,27.305,0.11,9.9,-0.002,0.037,0,188.61227967209373,2.1560460590249955
1053.3757653267353,946.6529645006905,12.0,1,28.822,0.311,3.5,-0.018,0.1889999999999999,0,27.355,0.109,10.0,0.073,0.145,0,188.61183181019334,2.1521352651533054
437.7452329153301,837.9654815433839,12.7,1,28.65,0.289,3.8,0.005,0.267,0,27.15,0.092,11.8,-0.108,0.134,0,188.61620213380343,2.1596396480440654
1062.5709538709777,3200.7219191098234,11.9,1,28.744,0.304,3.6,0.252,0.364,0,27.325,0.108,10.1,0.012,0.076,0,188.58238304787156,2.162817654287011
453.5386320370143,1770.8860761044182,9.7,1,28.261,0.208,5.2,-0.341,0.018,0,28.061,0.212,5.1,0.1689999999999999,0.165,0,188.6039563077033,2.1639047405279594
157.56540869295432,2189.223284714962,11.7,1,28.351,0.2269999999999999,4.8,-0.2269999999999999,0.052,0,27.282,0.11,9.8,-0.0289999999999999,0.146,0,188.5999184398287,2.169767843186167
844.9825200678813,617.1227117007803,12.9,1,28.349,0.211,5.1,-0.042,0.216,0,27.26,0.1,10.9,-0.196,0.49,0,188.61712997598516,2.1532725787282176
800.2976217673715,344.3191359185149,12.5,1,28.541,0.255,4.3,0.018,0.123,0,27.185,0.093,11.6,0.054,0.3329999999999999,0,188.62090301377046,2.1525476660231164
134.20151307496886,2329.595217992274,12.0,1,28.008000000000003,0.166,6.5,-0.0819999999999999,0.221,0,27.384,0.121,9.0,-0.145,0.228,0,188.59819930102717,2.1707451242699856
552.187601833063,3035.8283177320404,11.3,1,29.449,0.5539999999999999,2.0,0.159,0.42,0,27.253,0.104,10.5,-0.0279999999999999,0.363,0,188.58698175047573,2.1686807726823054
247.39704032154873,310.93570504502566,12.4,1,28.038,0.173,6.3,-0.133,0.314,0,27.264,0.106,10.3,-0.087,0.385,0,188.62399018376175,2.15959518652302
352.289911505903,3469.178001637619,12.5,1,28.546,0.258,4.2,-0.124,0.119,0,27.169,0.096,11.3,0.2189999999999999,0.061,0,188.58228721614546,2.173363337394631
465.4740133793759,1213.200385438693,12.2,1,27.914,0.152,7.1,0.016,0.015,0,27.442,0.12,9.0,-0.001,0.025,0,188.61117416548697,2.1610764850485302
793.4160594633211,1397.9336945777668,12.3,1,28.172,0.183,5.9,-0.178,0.11,0,27.358,0.111,9.8,-0.084,0.18,0,188.60719153713868,2.1576868009333
210.47106787120444,416.9843203792767,11.4,1,28.437,0.236,4.6,-0.292,0.119,0,27.509,0.138,7.9,0.023,0.5529999999999999,0,188.62278386628495,2.160584791185035
734.5543307470629,3719.5541437398174,12.9,1,28.291,0.201,5.4,-0.134,0.018,0,27.224,0.0969999999999999,11.1,-0.11,0.019,0,188.57718777934375,2.1695800052280907
122.7667045263216,452.7675696861428,12.1,1,28.659,0.297,3.7,-0.084,0.267,0,27.192,0.0969999999999999,11.2,-0.111,0.198,0,188.62273769737223,2.1618995825236125
384.507252532934,2768.373489707363,11.2,1,27.84,0.1369999999999999,7.9,0.0559999999999999,0.08,0,27.772,0.166,6.5,0.198,0.223,0,188.5912749172383,2.1695849260112983
1199.3057615134976,2028.4577325836985,8.2,1,28.61,0.35,3.1,0.416,0.371,0,27.199,0.153,7.1,-0.525,0.209,0,188.5970197163248,2.155417379634669
1207.1810108034836,1450.5583714042068,13.1,1,28.28,0.196,5.5,-0.018,0.049,0,27.202,0.095,11.4,-0.054,0.051,0,188.60452070781818,2.1525452124125617
515.705627305348,1541.1916094894084,11.9,1,28.447,0.238,4.6,-0.076,0.107,0,27.341,0.11,9.8,-0.061,0.148,0,188.60665456902234,2.1619935500879883
1483.7419570761485,1014.8407750622587,12.9,1,28.49,0.243,4.5,-0.016,0.063,0,27.237,0.096,11.3,0.012,0.108,0,188.6088783374035,2.1468518584887333
1716.5332213622744,736.2610205222442,12.7,1,28.574,0.256,4.2,0.086,0.076,0,27.3,0.1,10.9,-0.09,0.036,0,188.61139598785115,2.1424821452240224
1188.0240007451132,1787.4601543564165,12.1,1,28.617,0.278,3.9,-0.012,0.037,0,27.278,0.103,10.5,-0.051,0.038,0,188.60021766360614,2.154409502874881
1026.6842853901921,68.9246535177237,12.3,1,29.092,0.423,2.6,0.013,0.043,0,27.232,0.096,11.3,-0.085,0.089,0,188.62340980299135,2.148276688126839
740.6932180934887,2077.989244358588,8.6,1,27.675,0.215,5.1,-0.144,0.013,0,27.402,0.158,6.9,0.12,0.104,0,188.59857295888497,2.1616331783650873
244.82132502489787,1739.4660569773466,12.1,1,28.02,0.173,6.3,0.039,0.172,0,27.297,0.11,9.9,-0.108,0.34,0,188.60536715935746,2.166474976119043
1323.1733269489614,392.4573065688672,13.5,1,28.439,0.217,5.0,0.009,0.022,0,27.161,0.089,12.1,-0.001,0.113,0,188.61776739226772,2.1459622502659257
789.4381246592446,1653.542890744159,12.0,1,28.659,0.293,3.7,-0.004,0.2689999999999999,0,27.217,0.1,10.8,0.1,0.2289999999999999,0,188.603876159584,2.1589636405104176
1043.490448910265,372.3589258743339,11.8,1,29.119,0.414,2.6,-0.037,0.034,0,27.361,0.107,10.1,0.0579999999999999,0.047,0,188.61937090309428,2.1495118277764895
516.5400245193382,1375.693103614084,12.5,1,28.693,0.299,3.6,-0.057,0.059,0,27.152,0.093,11.6,-0.018,0.046,0,188.6088095201953,2.1611895334092743
161.93893268283023,872.4263199835323,12.4,1,28.735,0.307,3.5,0.032,0.1889999999999999,0,27.142,0.094,11.6,-0.087,0.243,0,188.61707533135478,2.163400167963063
717.2344524206362,1232.1037777731678,11.1,1,28.163,0.1889999999999999,5.7,0.034,0.253,0,27.621,0.147,7.4,0.013,0.241,0,188.60972016175984,2.1578851652116886
432.0904615093412,2398.6108225884946,11.7,1,29.12,0.422,2.6,-0.287,0.0969999999999999,0,27.213,0.102,10.7,0.2269999999999999,0.086,0,188.59587036813238,2.167192619772494
242.33099888451505,2493.5169574481047,11.9,1,28.219,0.192,5.7,0.159,0.171,0,27.329,0.114,9.6,0.078,0.145,0,188.59554233465974,2.1701211268586897
591.7333085472749,2175.208756627726,11.1,1,28.917,0.351,3.1,-0.1369999999999999,0.072,0,27.415,0.12,9.0,-0.076,0.096,0,188.59801908818812,2.164040913966708
568.527726854325,992.6083064696372,12.1,1,28.837,0.344,3.2,0.264,0.15,0,27.232,0.099,11.0,-0.015,0.088,0,188.61355758313022,2.158675911813455
580.6136081609449,1124.4698327852964,12.3,1,27.751,0.129,8.4,0.043,0.12,0,27.545,0.13,8.3,0.045,0.322,0,188.6117794725623,2.159150304420809
349.47673062811305,-45.88720276735525,8.1,1,27.84,0.276,3.9,-0.15,0.051,0,27.359,0.157,6.9,0.176,0.575,0,188.62815538710922,2.1565543916040824
488.2918893613703,141.98400841747286,12.2,1,28.608,0.282,3.8,-0.139,0.139,0,27.212,0.099,10.9,0.001,0.123,0,188.62503884475333,2.155645213432709
372.784238744342,1355.6537393521974,12.0,1,28.738000000000003,0.321,3.4,-0.07,0.08,0,27.191,0.099,10.9,0.14,0.144,0,188.60976036839742,2.1629674764773608
327.3231760259388,1435.4734751194517,10.3,1,28.611,0.28,3.9,0.076,0.276,0,27.694000000000003,0.165,6.6,-0.131,0.183,0,188.60893713196216,2.163942631983137
695.3110756254655,1156.303474357945,12.4,1,28.649,0.291,3.7,0.048,0.086,0,27.202,0.096,11.3,-0.1159999999999999,0.179,0,188.6108141262261,2.1578076861699427
212.0652449349686,345.89245361431955,12.2,1,28.425,0.238,4.6,-0.092,0.096,0,27.222,0.1,10.8,-0.068,0.174,0,188.62370362033727,2.1602232977508917
1023.6238902083221,2163.046006553542,11.4,1,29.173,0.446,2.4,-0.257,0.052,0,27.256,0.105,10.3,0.19,0.105,0,188.5961065154123,2.1583525431575254
99.77256355593174,810.1100212467371,12.2,1,28.209,0.2019999999999999,5.4,-0.1009999999999999,0.2289999999999999,0,27.225,0.104,10.5,0.023,0.076,0,188.61818640137284,2.1639119068258137
1288.9962383572388,696.4868742318409,12.2,1,28.399,0.218,5.0,0.072,0.083,0,27.445,0.12,9.0,0.027,0.018,0,188.61396523577585,2.147864837903575
1029.8109036822273,1567.430528286717,12.6,1,28.259,0.203,5.3,-0.2769999999999999,0.044,0,27.258000000000003,0.102,10.6,0.036,0.027,0,188.60384672816403,2.1554174854633406
156.3806345939721,2505.2818728449347,10.4,1,28.693,0.306,3.5,-0.252,0.2339999999999999,0,27.429,0.13,8.4,0.2319999999999999,0.317,0,188.59580105597,2.1712979488061768
1399.5704776928012,1073.277836272994,8.1,1,29.154,0.536,2.0,-0.092,0.044,0,27.936,0.205,5.3,0.166,0.019,0,188.60851969421208,2.148229162374629
1265.5360306940788,236.229595082632,13.4,1,27.896,0.14,7.7,-0.057,0.0139999999999999,0,27.334,0.103,10.5,0.145,0.011,0,188.62008180140717,2.1459648756617344
1189.22855027519,565.0733248721339,13.0,1,29.158,0.437,2.5,0.23,0.022,0,27.144,0.087,12.4,-0.023,0.072,0,188.61615799881704,2.1485355959517305
146.01903503936754,509.0993061666752,11.4,1,29.099,0.445,2.4,0.002,0.1159999999999999,0,27.205,0.105,10.4,-0.0289999999999999,0.055,0,188.62189132669548,2.161866442128804
393.99521814863914,2901.427167997886,12.3,1,28.197,0.19,5.7,0.122,0.008,0,27.287,0.107,10.2,-0.012,0.0279999999999999,0,188.58949369374238,2.1700988718928045
66.95664294791634,1115.6481747680443,11.5,1,27.949,0.165,6.6,0.005,0.114,0,27.467,0.127,8.6,-0.107,0.243,0,188.61435799304508,2.1658039816655887
112.84117558809291,491.78116149371033,12.0,1,28.604,0.281,3.9,-0.004,0.024,0,27.256,0.103,10.5,0.049,0.034,0,188.62227636347137,2.162215944656509
601.760221594885,532.9404913943621,12.3,1,29.113000000000003,0.425,2.6,-0.05,0.228,0,27.171,0.093,11.7,-0.001,0.114,0,188.6193946091084,2.156039739426006
1348.688965569251,2689.575951663695,11.9,1,28.538,0.261,4.2,-0.05,0.039,0,27.277,0.106,10.2,0.037,0.026,0,188.58767893325893,2.1566383067871486
333.4177962930406,110.78603878671072,11.1,1,28.518,0.271,4.0,-0.098,0.298,0,27.369,0.1169999999999999,9.3,-0.106,0.321,0,188.626188595917,2.1575146038287287
717.8717022203855,181.99430562509883,12.4,1,28.315,0.21,5.2,-0.078,0.139,0,27.319000000000003,0.107,10.2,-0.059,0.33,0,188.6234158546151,2.1528442056979475
305.2649131844437,2006.2964100399713,8.2,1,28.351,0.266,4.1,-0.159,0.022,0,27.383000000000003,0.177,6.1,0.206,0.085,0,188.60159642556687,2.1669657961816013
270.47259082375814,1115.9170086662798,11.6,1,28.72,0.307,3.5,-0.059,0.07,0,27.345,0.11,9.8,0.002,0.098,0,188.6133784439415,2.163152267415561
748.7153436136539,317.338669500064,10.4,1,28.949,0.363,3.0,-0.113,0.165,0,27.705,0.157,6.9,0.089,0.305,0,188.62150235953024,2.1530907785219116
139.15713492580014,-51.629246000330475,8.2,1,27.593000000000004,0.221,4.9,0.061,0.38,0,27.469,0.176,6.2,0.064,0.416,0,188.62923898604546,2.159268556233394
594.925396247195,3046.4988472140426,12.3,1,28.495,0.239,4.5,-0.053,0.026,0,27.248,0.1009999999999999,10.7,-0.032,0.025,0,188.58663759359405,2.168174781514024
1594.7964085200206,476.414280333114,12.7,1,28.7,0.273,4.0,0.037,0.1,0,27.299,0.099,10.9,-0.002,0.109,0,188.61536950949403,2.1428237791848592
1412.5868535612644,2272.465126219578,11.6,1,28.905,0.359,3.0,0.0069999999999999,0.035,0,27.283,0.106,10.2,-0.035,0.023,0,188.59281377388749,2.153806427835482
774.7882418221365,2649.79207097651,11.2,1,28.716,0.293,3.7,-0.111,0.38,0,27.458,0.126,8.6,-0.087,0.318,0,188.59095016513,2.1639289787815286
955.6440091200859,1029.0988685295777,12.5,1,28.781,0.306,3.5,0.0559999999999999,0.027,0,27.215,0.096,11.3,-0.092,0.068,0,188.61122500437182,2.153804400884339
1276.2023707821854,783.4065821012969,11.5,1,29.132,0.423,2.6,0.183,0.158,0,27.419,0.1119999999999999,9.7,-0.179,0.1969999999999999,0,188.6128927241488,2.1484481774090574
685.4783829344109,2302.358239066275,11.5,1,28.218000000000004,0.235,4.6,-0.049,0.0279999999999999,0,27.44,0.122,8.9,0.07,0.066,0,188.59591081906404,2.1634282054119836
1696.297621860288,1366.7743131382579,12.4,1,28.104,0.1689999999999999,6.4,-0.113,0.246,0,27.451,0.1169999999999999,9.3,-0.113,0.268,0,188.60326798603523,2.1457676205187246
335.05811641746146,1687.8526807702174,10.3,1,29.013,0.411,2.6,-0.135,0.119,0,27.658,0.15,7.2,-0.1,0.105,0,188.6056077052109,2.165051308376662
1078.3783209359165,1843.7701734980726,12.0,1,28.53,0.267,4.1,0.071,0.023,0,27.298,0.106,10.3,-0.138,0.031,0,188.60000892638698,2.1561086901221045
967.8496484560454,1755.4104166543143,12.4,1,28.553,0.268,4.1,0.133,0.047,0,27.156,0.095,11.5,-0.016,0.0409999999999999,0,188.60169166041717,2.157126077155243
607.4786386039026,1165.5504031289775,12.6,1,27.925,0.151,7.2,-0.1169999999999999,0.215,0,27.354,0.111,9.8,0.032,0.241,0,188.6111147307549,2.158996972732143
929.1986341865554,893.4306336964648,11.7,1,29.159,0.442,2.5,-0.124,0.062,0,27.339,0.107,10.2,0.046,0.057,0,188.61312163376328,2.1534989536315026
390.1312018317925,121.48412621801845,12.5,1,28.129,0.187,5.8,-0.155,0.059,0,27.225,0.1009999999999999,10.7,-0.1,0.126,0,188.6257770425021,2.156826570230572
656.8026942987456,712.157423401614,12.5,1,28.283,0.204,5.3,-0.025,0.053,0,27.259,0.102,10.7,0.024,0.1009999999999999,0,188.6167927331669,2.156181114854545
1066.4971861770987,1244.5112654922416,12.7,1,28.427,0.239,4.5,0.193,0.067,0,27.19,0.094,11.5,0.025,0.1159999999999999,0,188.6078833004146,2.1533916857680238
214.97749837277485,594.2964855881589,12.0,1,28.216,0.204,5.3,-0.027,0.155,0,27.179,0.103,10.5,-0.099,0.265,0,188.62044919897193,2.1613758228898097
1086.8985492313586,2828.160325646877,11.7,1,29.061,0.407,2.7,-0.044,0.35,0,27.237,0.102,10.7,0.06,0.044,0,188.5871265308747,2.1607151202127324
839.4231657684403,1644.8995652004028,11.0,1,28.687,0.347,3.1,0.048,0.019,0,27.307,0.121,9.0,-0.031,0.038,0,188.60374919486944,2.1582706193040693
1113.7282783777914,1712.6963232685991,11.7,1,28.647,0.283,3.8,-0.114,0.069,0,27.362,0.1119999999999999,9.7,-0.049,0.064,0,188.6015492706638,2.155019717849627
601.4946975341915,1499.8408128686633,10.3,1,29.152,0.462,2.3,-0.108,0.4679999999999999,0,27.294,0.132,8.2,0.2339999999999999,0.134,0,188.6067825666448,2.160677044582505
331.17290255989724,483.0480188165269,11.3,1,28.42,0.237,4.6,-0.026,0.174,0,27.403,0.121,9.0,0.013,0.264,0,188.6213431789395,2.159327957305131
174.9297279089015,3406.6442550579523,8.3,1,28.165,0.233,4.7,-0.111,0.006,0,27.431,0.183,5.9,0.069,0.289,0,188.58395355077064,2.17537571938242
246.44809973454431,3530.273992268408,11.6,1,29.036,0.421,2.6,0.143,0.077,0,27.208,0.102,10.7,-0.013,0.055,0,188.58199777971407,2.1750358701077817
