X,Y,SNR,stype,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2, inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,RA,DEC
2133.2878883979793,422.769992025516,4.8,1,27.587,0.224,4.8,-0.119,0.082,0,28.885,0.233,4.7,0.011,0.092,0,0.8229044328634051,16.092156324697214
485.83363878420255,1661.1370189242937,5.0,1,27.841,0.215,5.0,0.17,0.009,0,28.743,0.226,4.8,-0.032,0.024,0,0.7953815774957826,16.085515242002597
625.5232271330855,394.13569790353677,5.1,1,27.927,0.212,5.1,0.093,0.247,0,28.827,0.216,5.0,-0.143,0.028,0,0.8034923043596527,16.101151257643703
3487.1049576849327,387.51634191166363,5.0,1,27.953,0.215,5.0,-0.052,0.092,0,28.937,0.273,4.0,-0.099,0.081,0,0.8411171462950586,16.084762138893094
2616.4467338514323,252.9830053947745,6.9,1,27.608,0.157,6.9,0.17,0.037,0,29.19,0.297,3.7,0.004,0.101,0,0.830191958054353,16.09160345992267
3683.0105803468077,797.3309795955606,5.1,1,27.905,0.211,5.1,-0.005,0.18,0,29.097,0.288,3.8,-0.159,0.189,0,0.8415568863054175,16.078207658761432
1282.6321969371368,1315.615600243258,4.7,1,27.947,0.23,4.7,-0.003,0.018,0,28.461,0.17,6.4,0.234,0.006,0,0.8072371579564493,16.085393402380355
811.6831083459663,116.92466160639769,5.7,1,27.83,0.191,5.7,-0.204,0.011,0,28.792,0.207,5.2,0.042,0.018,0,0.8072994984599402,16.10372700300608
3378.339568748568,1796.7559167065929,4.8,1,27.929,0.228,4.8,-0.097,0.688,0,28.88,0.255,4.3,0.015,0.072,0,0.8322113938518239,16.06693207965805
3223.539201742933,737.5221252012899,6.8,1,27.831,0.16,6.8,-0.013,0.011,0,30.073,0.298,3.6,-0.059,0.004,0,0.8357120225486463,16.081683562063027
3789.440398309848,1024.9699768304322,4.9,1,27.936,0.22,4.9,-0.296,0.145,0,28.578,0.187,5.8,-0.263,0.137,0,0.8417742978513205,16.07459037484194
1201.3180813738834,1552.9158602810726,6.2,1,27.608,0.174,6.2,0.236,0.123,0,29.036,0.292,3.7,-0.287,0.177,0,0.8050027430095845,16.08278970965426
2657.177456794424,1593.8853213690522,5.4,1,27.823,0.201,5.4,-0.306,0.027,0,28.804,0.231,4.7,-0.05,0.02,0,0.8237166102211259,16.073795112010853
1063.9988598373282,434.58172240140277,5.3,1,27.904,0.204,5.3,-0.129,0.101,0,28.837,0.217,5.0,-0.253,0.078,0,0.8089083997859523,16.098131454210645
2521.6297288874766,257.64353462104117,6.2,1,27.732,0.174,6.2,0.006,0.028,0,28.948,0.241,4.5,0.002,0.132,0,0.8289081046372264,16.09209042996757
2926.373526137203,1499.7393028826843,4.4,1,28.043,0.245,4.4,-0.104,0.065,0,28.572,0.186,5.9,-0.236,0.034,0,0.8277571308838827,16.073444051611393
1079.6951455924452,73.53034615924312,5.5,1,27.816,0.199,5.5,0.073,0.576,2,29.01,0.256,4.2,0.1,0.189,0,0.8109774937913161,16.102778370883556
265.956316984417,353.67769410329504,4.7,1,28.013,0.231,4.7,-0.128,0.331,0,28.701,0.2,5.4,0.126,0.489,0,0.7991295232564872,16.103709754825275
2499.346872188884,1011.1283406024489,5.7,1,27.799,0.191,5.7,-0.001,0.025,0,29.065,0.278,3.9,0.166,0.046,0,0.8246534794014896,16.082314055631386
258.04670817802287,1627.382651499998,5.2,1,27.802,0.208,5.2,-0.024,0.009,0,28.516,0.185,5.9,0.257,0.007,0,0.7926873999249079,16.08725561108967
3150.097985318318,443.4840957103284,5.1,1,27.864,0.213,5.1,-0.178,0.155,2,29.011,0.287,3.8,-0.072,0.173,2,0.8362951421488235,16.085988377221003
3385.4154452568564,1688.5327477543697,6.0,1,27.682,0.182,6.0,0.082,0.06,0,28.931,0.262,4.1,0.025,0.03,0,0.8328686060043823,16.068295607153047
3138.0377769159622,1142.277975906718,6.7,1,27.607,0.163,6.7,0.061,0.101,0,28.902,0.244,4.4,0.154,0.123,0,0.8324331658822237,16.07687103157219
2654.7230705835163,529.686837571061,5.7,1,27.833,0.19,5.7,-0.267,0.035,0,28.871,0.23,4.7,-0.278,0.027,0,0.8292349585720962,16.08773201182945
2789.107386397569,1059.4695317582398,3.9,1,28.179,0.277,3.9,-0.194,0.035,0,29.041,0.274,4.0,-0.299,0.106,0,0.8282324549367519,16.079993575509977
1080.2206288160517,409.2224602533658,6.3,1,27.693,0.173,6.3,0.087,0.357,0,29.124,0.283,3.8,-0.107,0.409,0,0.8092480048803699,16.098371109356634
3717.2919811908787,1121.7661205645684,6.1,1,27.691,0.177,6.1,-0.053,0.022,0,29.02,0.278,3.9,-0.106,0.028,0,0.8402891967905368,16.073744021696143
1615.2883734870666,970.4970156305254,4.9,1,27.94,0.22,4.9,-0.126,0.121,0,28.817,0.227,4.8,-0.095,0.155,0,0.8132900074311832,16.08796530653769
3189.857060533376,728.9783944301448,5.4,1,27.985,0.202,5.4,-0.027,0.025,0,28.772,0.272,4.0,-0.016,0.01,0,0.8353071182203029,16.0819927001627
653.8894049093498,287.96476685803407,4.5,1,27.965,0.242,4.5,-0.041,0.103,0,28.592,0.186,5.8,-0.034,0.042,0,0.8043978021337344,16.102378879901
3326.2415532643554,304.7770173899791,5.6,1,27.845,0.195,5.6,0.145,0.03,0,29.019,0.261,4.2,0.161,0.025,0,0.8393989589699601,16.086795377976863
2610.0393143309157,706.3686432234967,6.4,1,27.679,0.169,6.4,0.109,0.077,0,28.838,0.224,4.8,-0.026,0.072,0,0.827711544804455,16.085667121415387
1422.0459882779976,61.97473119915486,4.0,1,28.232,0.27,4.0,-0.084,0.024,0,28.477,0.158,6.9,-0.159,0.007,0,0.8154791889112334,16.100983746376933
380.6387631770655,208.24412654807153,5.7,1,27.83,0.192,5.7,0.011,0.021,0,28.766,0.207,5.2,0.087,0.008,0,0.8013243919749943,16.10496331398079
4029.5292705453494,1129.1781260051027,4.1,1,28.113,0.266,4.1,-0.251,0.146,0,28.899,0.248,4.4,-0.384,0.077,0,0.8444534679366473,16.07181227882553
1386.3665695535135,634.7816840531002,3.9,1,28.24,0.277,3.9,0.285,0.027,0,28.579,0.193,5.6,-0.035,0.032,2,0.8120444405218693,16.09366862500313
3637.2128193755716,1597.645077743489,5.6,1,27.763,0.195,5.6,0.051,0.012,0,28.92,0.262,4.1,0.111,0.027,0,0.8367035507368159,16.067997452824034
2008.8123512573904,1639.801064244454,4.2,1,28.015,0.261,4.2,-0.097,0.017,0,28.979,0.249,4.4,-0.151,0.016,0,0.8149931446270885,16.076982362084365
425.0084827462861,82.3441134515543,5.6,1,27.83,0.193,5.6,0.025,0.023,0,28.764,0.213,5.1,-0.188,0.019,2,0.8025336094884078,16.10636071458723
3041.6964797764213,274.0169880398884,4.7,1,28.053,0.232,4.7,-0.126,0.05,0,28.905,0.242,4.5,0.17,0.048,0,0.8357498982156026,16.08885876729679
401.4061103460799,9.939112901325023,4.3,1,28.13,0.252,4.3,0.22,0.109,0,28.831,0.218,5.0,-0.32,0.169,0,0.802605212443313,16.107441395957853
736.3022612729827,78.53561985571889,4.2,1,28.155,0.256,4.2,-0.294,0.308,0,28.672,0.188,5.8,0.062,0.112,0,0.8065304258072362,16.10465654931096
1240.6516551105926,452.5503248565444,3.9,1,28.252,0.276,3.9,-0.422,0.191,0,28.918,0.236,4.6,-0.408,0.112,2,0.8110967361075222,16.096888496465684
3832.6067935688943,1493.0411814929134,4.5,1,27.944,0.239,4.5,-0.171,0.017,2,28.716,0.227,4.8,-0.224,0.013,2,0.8398718210115169,16.06821130256144
2005.6250999486736,1457.4541889364273,4.9,1,27.905,0.221,4.9,-0.316,0.318,0,28.696,0.21,5.2,0.119,0.035,0,0.8158790615243046,16.07936603473074
1746.6373337344505,82.92847896329577,5.9,1,27.791,0.185,5.9,0.338,0.215,0,28.993,0.246,4.4,0.192,0.078,0,0.819609467426874,16.09885419181059
449.0305722183977,694.8385608907324,5.4,1,27.852,0.201,5.4,-0.35,0.474,0,28.809,0.222,4.9,-0.09,0.649,0,0.7997214434466446,16.09823032839126
3058.4452335834476,79.98171930278762,5.1,1,27.956,0.212,5.1,-0.128,0.216,0,28.646,0.185,5.9,-0.064,0.035,0,0.8370134611447719,16.091330326505048
409.51838302150793,781.3076510924593,5.2,1,27.892,0.208,5.2,0.056,0.018,0,28.716,0.205,5.3,0.192,0.02,0,0.7987855193544877,16.097330004048093
3039.3214097660248,1785.2010401272946,5.2,1,27.831,0.208,5.2,0.204,0.057,0,28.583,0.191,5.7,-0.035,0.02,0,0.8277743421712193,16.069073290373275
2147.218551461825,1412.0669513484256,5.9,1,27.727,0.185,5.9,0.033,0.012,0,29.014,0.277,3.9,0.003,0.014,0,0.8179590034296012,16.079132489411524
1074.9239702267998,355.940007523052,4.9,1,28.002,0.221,4.9,-0.065,0.277,0,28.703,0.195,5.6,-0.0,0.327,0,0.8094542016324883,16.09909930800863
3111.925489107597,1038.1915819791013,5.8,1,27.769,0.188,5.8,-0.12,0.046,0,28.821,0.227,4.8,-0.086,0.045,0,0.8326328049008774,16.078387074571047
3757.6146032009237,495.74772792570786,5.9,1,27.746,0.184,5.9,-0.019,0.135,0,28.793,0.219,5.0,-0.101,0.108,0,0.8441806036225823,16.08174928549702
1899.4729140358982,649.5043706332473,3.9,1,28.131,0.281,3.9,0.11,0.102,0,28.943,0.241,4.5,0.143,0.078,0,0.8186512306565933,16.09052579296076
2682.69018739705,1190.2034113543286,4.0,1,28.195,0.274,4.0,0.008,0.082,0,28.816,0.224,4.8,0.213,0.026,0,0.8261423248219638,16.078904749972917
4026.728635171734,840.6174739697747,5.3,1,27.845,0.204,5.3,0.359,0.021,0,28.733,0.213,5.1,0.153,0.023,0,0.8459610329467979,16.075620980623533
312.10898260109747,491.8173486082897,5.6,1,27.827,0.194,5.6,-0.15,0.059,0,29.008,0.262,4.1,0.089,0.132,0,0.7990131823501259,16.101648599688033
256.99422461800583,187.45081093436693,6.2,1,28.205,0.176,6.2,-0.002,0.048,0,28.976,0.265,4.1,-0.017,0.129,0,0.7998621200609165,16.105930157381874
2726.602103393987,721.231025886947,4.9,1,27.913,0.22,4.9,-0.049,0.96,2,29.004,0.263,4.1,0.032,0.648,2,0.8291787046922598,16.084794330597312
1079.2021047004307,159.29337731812117,4.8,1,28.018,0.224,4.8,0.151,0.076,0,28.96,0.241,4.5,-0.095,0.013,0,0.8105260725328425,16.101654574522904
3705.376965031718,23.25544232520317,4.7,1,28.057,0.233,4.7,0.092,0.025,0,28.947,0.242,4.5,0.183,0.021,0,0.8460298734786705,16.08831698333524
1219.7756064018326,273.12175631796197,6.6,1,27.663,0.165,6.6,0.144,0.107,0,28.811,0.21,5.2,0.094,0.029,0,0.811754055416917,16.09936052534072
3735.908638681627,602.9393726586407,5.3,1,27.872,0.206,5.3,0.157,0.312,0,29.025,0.272,4.0,0.043,0.012,0,0.8433112293957059,16.08046053121581
580.9645175043344,1509.711248651623,3.8,1,28.181,0.288,3.8,0.216,0.015,0,28.585,0.191,5.7,0.024,0.011,0,0.7973250654598345,16.08691953586737
569.7521996183499,292.53637849895324,4.1,1,28.193,0.266,4.1,0.019,0.234,0,28.687,0.192,5.7,-0.25,0.105,0,0.8033002715602178,16.10279472169865
3506.3652430552575,675.8086574414316,5.6,1,27.788,0.193,5.6,-0.003,0.192,0,29.135,0.298,3.6,-0.245,0.397,0,0.8398313188052726,16.080843105572193
1996.4690606297745,5.791103160759826,5.3,1,27.622,0.204,5.3,0.043,0.003,0,28.925,0.296,3.7,-0.118,0.028,0,0.8232980047541497,16.098441005675763
1646.7251363870062,293.55589019609465,5.1,1,27.934,0.213,5.1,0.251,0.097,0,28.858,0.222,4.9,-0.006,0.059,0,0.8171998383623325,16.096652877337988
3373.2342587732883,443.0867633966419,6.2,1,27.724,0.176,6.2,-0.12,0.23,0,29.063,0.27,4.0,0.014,0.153,0,0.8392884665973543,16.084692357383982
3327.342312751569,1961.9766688168563,4.2,1,28.0,0.256,4.2,0.051,0.176,2,28.763,0.262,4.1,-0.224,0.149,2,0.8306778643051922,16.06509141520907
3322.603561109355,151.8711540145454,5.2,1,27.917,0.207,5.2,-0.096,0.164,0,28.868,0.227,4.8,-0.02,0.054,0,0.8401720374417732,16.08884160321037
2142.6771501219864,293.61630624317723,3.7,1,28.51,0.297,3.7,-0.195,0.096,0,28.365,0.224,4.8,-0.1,0.062,0,0.8237066521774394,16.09380301766055
3119.5626556144607,711.3506156264003,3.8,1,28.264,0.285,3.8,-0.265,0.335,0,28.602,0.182,6.0,0.135,0.156,0,0.8344615997353638,16.082634997935294
3806.631452653158,647.3481571930284,4.3,1,28.101,0.251,4.3,-0.019,0.475,0,28.844,0.227,4.8,0.063,0.053,0,0.844026665869267,16.07946004236666
345.5242165608547,1273.9088441157548,4.3,1,27.762,0.255,4.3,0.005,0.17,0,28.674,0.239,4.6,0.261,0.118,2,0.7955208959807247,16.09131063544873
2205.121843834436,1139.123030985492,5.5,1,27.822,0.198,5.5,0.03,0.07,0,28.878,0.242,4.5,0.088,0.176,0,0.8201199218072219,16.082351352919773
1967.1778732414357,605.1196582457445,6.7,1,27.633,0.161,6.7,-0.089,0.189,0,29.104,0.277,3.9,-0.235,0.236,0,0.8197689065427746,16.09071773026835
3505.9652460317757,739.4409029478946,4.2,1,28.144,0.257,4.2,-0.436,0.136,0,29.067,0.278,3.9,0.367,0.036,0,0.8394861414064139,16.080007016899625
2249.969958047169,626.2791644776306,5.6,1,27.854,0.195,5.6,0.079,0.055,0,28.979,0.278,3.9,0.257,0.062,0,0.8233748202227799,16.088806601793205
2246.787450081154,840.8865513442111,4.7,1,28.028,0.233,4.7,-0.306,0.543,0,28.635,0.189,5.7,-0.298,0.644,0,0.82221287974741,16.086009433084143
1481.5398616143573,395.57276423653445,5.7,1,27.835,0.192,5.7,0.064,0.115,0,29.048,0.262,4.1,-0.036,0.077,0,0.8145161694268688,16.09625848910356
2443.055221615162,1480.3094751608628,3.7,1,28.243,0.293,3.7,-0.082,0.203,0,28.982,0.27,4.0,0.351,0.139,0,0.8214849611640519,16.076521720158123
3330.0572365179887,323.0580620545826,5.6,1,27.823,0.192,5.6,0.053,0.386,0,28.978,0.25,4.3,-0.068,0.226,0,0.8393521022453042,16.086531253146514
1799.7743280791478,712.5265004471006,6.2,1,27.727,0.176,6.2,-0.147,0.073,0,28.973,0.249,4.4,0.113,0.131,0,0.8170210085878646,16.09027440872489
1893.7488462199262,477.1575967376315,4.9,1,27.892,0.223,4.9,0.138,0.063,0,28.953,0.239,4.5,0.01,0.065,0,0.8194735175868448,16.092821138879124
3143.805381432492,944.0214392670885,6.1,1,27.72,0.178,6.1,0.206,0.057,0,28.916,0.248,4.4,0.208,0.21,0,0.8335540800181971,16.079435734795346
1027.424531033324,991.7180212750127,4.1,1,28.142,0.266,4.1,-0.067,0.093,0,28.974,0.258,4.2,-0.29,0.164,0,0.8055960035649893,16.091068920626924
3512.867551520746,747.131880892078,4.6,1,27.898,0.238,4.6,-0.162,0.622,2,28.984,0.296,3.7,0.028,0.629,2,0.8395377798176775,16.079865324652452
1516.8071447400769,229.63038723689934,5.9,1,27.79,0.185,5.9,-0.123,0.115,0,28.88,0.25,4.3,-0.082,0.019,0,0.815838342593117,16.098236874646794
3597.781305722053,222.47166254964256,4.5,1,28.104,0.244,4.5,-0.12,0.144,0,29.055,0.271,4.0,0.035,0.165,0,0.84349745699487,16.086301191863328
363.8781302707133,396.29917922166027,5.6,1,27.837,0.194,5.6,-0.206,0.188,0,28.784,0.212,5.1,0.045,0.058,0,0.800153300843376,16.102601851643687
1479.5286643924394,1791.8127236237556,4.1,1,28.049,0.263,4.1,0.151,0.063,0,28.511,0.187,5.8,-0.004,0.004,0,0.8073801895572994,16.07809364894072
2183.202954628483,1077.8886028966,3.8,1,28.051,0.283,3.8,-0.012,0.022,0,29.098,0.294,3.7,0.184,0.041,0,0.820148769239451,16.083278006858148
2447.8068894319485,212.99442633254517,4.2,1,28.16,0.258,4.2,-0.039,0.031,2,29.168,0.291,3.7,-0.215,0.049,0,0.8281656758883792,16.093106639830104
2903.175877783833,646.8463022579394,6.6,1,27.649,0.164,6.6,-0.191,0.015,0,28.984,0.256,4.2,-0.083,0.025,0,0.8319182529336718,16.084745271556162
3347.7843335843063,1460.3107230102428,5.0,1,27.896,0.217,5.0,0.155,0.024,0,28.621,0.192,5.7,0.003,0.013,0,0.833559324738173,16.071487154887784
3896.2624453353737,1068.7924098113265,6.1,1,28.343,0.179,6.1,-0.017,0.052,0,29.319,0.275,3.9,0.038,0.182,2,0.8429790587847376,16.073387779958235
4086.7874978651653,1476.5164254449799,5.3,1,27.795,0.204,5.3,0.373,0.023,0,28.96,0.267,4.1,-0.075,0.144,0,0.843376377742024,16.06693087224449
167.87027220974466,1729.5571559057948,4.5,1,27.83,0.242,4.5,0.077,0.008,0,28.873,0.255,4.3,-0.119,0.006,0,0.7910642825437812,16.086460067289476
731.3914307632344,966.6470285533508,4.7,1,27.877,0.23,4.7,-0.111,0.005,0,28.644,0.215,5.1,0.221,0.002,2,0.8019397536077693,16.093088961530654
473.4244411402079,612.9380980416695,5.4,1,27.856,0.2,5.4,-0.115,0.118,0,29.086,0.278,3.9,-0.005,0.199,0,0.8004446235801518,16.099158308770583
1151.2609348442716,700.2401371754543,3.9,1,28.23,0.277,3.9,0.026,0.016,0,28.76,0.206,5.3,-0.086,0.006,0,0.8086705822155212,16.09415924982116
2777.0136171113554,60.38240741782636,4.5,1,28.109,0.24,4.5,0.092,0.05,0,28.954,0.24,4.5,0.197,0.097,0,0.8333560745460171,16.093221474470692
982.2230462389532,475.52488082905074,3.7,1,28.326,0.297,3.7,0.125,0.335,0,28.978,0.248,4.4,0.01,0.221,0,0.8076453379116192,16.098061424693995
3802.5914662566056,265.3240212396376,5.5,1,27.858,0.197,5.5,-0.005,0.214,0,29.037,0.267,4.1,0.259,0.333,0,0.8460326332908755,16.08453623533679
1133.582293378585,289.97360015576,6.1,1,27.756,0.178,6.1,-0.279,0.152,0,28.946,0.236,4.6,-0.172,0.111,0,0.8105520360660146,16.099630259239067
2602.479986876803,549.012221342763,5.2,1,27.941,0.21,5.2,-0.208,0.123,0,28.823,0.216,5.0,-0.084,0.087,0,0.828439929370692,16.087780690513153
1947.0705331602164,1026.2327439860317,4.5,1,28.023,0.24,4.5,0.0,0.045,0,29.11,0.294,3.7,-0.058,0.005,0,0.8173246813001429,16.085321025530167
3937.2930487329813,1486.5015879723376,3.8,1,28.151,0.284,3.8,0.107,0.685,0,28.669,0.21,5.2,-0.0,0.159,0,0.8413122779577921,16.067680646523904
3143.1556080920745,1071.9959710602582,6.0,1,27.73,0.182,6.0,0.065,0.025,0,28.728,0.211,5.2,0.021,0.044,0,0.832870908266133,16.07776147810077
2077.954409195703,249.74815104412184,5.2,1,27.954,0.211,5.2,-0.02,0.192,0,28.814,0.215,5.0,0.044,0.146,0,0.8230847893224544,16.09475384786121
1297.9271902186274,536.7491720347527,6.4,1,27.692,0.17,6.4,0.054,0.015,0,28.828,0.219,5.0,0.108,0.019,0,0.8114038492497108,16.095458341167657
1152.0846903947117,553.1249353855802,5.3,1,27.79,0.206,5.3,0.001,0.075,0,29.149,0.288,3.8,0.062,0.066,0,0.8094350145562048,16.096077660158805
2750.5888771867403,489.44513660308854,5.9,1,27.796,0.185,5.9,-0.062,0.134,0,29.015,0.256,4.2,-0.114,0.259,0,0.8307212150025276,16.0877057013166
1900.448398020484,30.572232923233468,4.0,1,28.244,0.271,4.0,0.042,0.044,0,29.048,0.264,4.1,-0.181,0.078,0,0.8219037086170576,16.098664178664645
2974.520622479363,1588.4373837961311,4.7,1,27.935,0.229,4.7,-0.308,0.709,0,29.083,0.298,3.6,-0.409,0.839,0,0.8279345259798481,16.072008149923697
56.90699956780929,1204.297004969404,3.7,1,28.22,0.293,3.7,-0.315,0.024,0,28.971,0.265,4.1,-0.056,0.03,0,0.7922452304865352,16.093853159896284
833.6441907500671,121.49705824225293,4.2,1,28.181,0.261,4.2,-0.172,0.059,0,28.875,0.225,4.8,-0.13,0.053,0,0.8075579798228995,16.103542788256938
2903.7813488732845,27.85412477875388,4.2,1,28.165,0.257,4.2,0.141,0.471,0,28.822,0.216,5.0,0.15,0.115,0,0.835223198201236,16.092918253290044
1951.7253681952307,182.67290990623871,4.5,1,28.064,0.242,4.5,-0.066,0.147,2,28.974,0.248,4.4,-0.376,0.049,0,0.8217768561766184,16.09636364148187
585.0259009317901,877.8889615108104,4.0,1,28.161,0.268,4.0,0.178,0.031,0,28.858,0.227,4.8,-0.354,0.011,0,0.8005249563420025,16.095077040150773
1360.1918622366911,1891.324168179624,3.8,1,28.119,0.289,3.8,-0.103,0.088,0,28.915,0.275,3.9,-0.048,0.021,0,0.8053528798459316,16.07750381498174
1681.5607652723709,1108.7987211421928,5.6,1,27.783,0.192,5.6,0.064,0.04,0,28.679,0.201,5.4,0.078,0.032,0,0.813442859565407,16.08577954891366
2570.594175032037,1642.6382717027514,5.7,1,27.75,0.191,5.7,-0.296,0.143,0,28.528,0.181,6.0,0.012,0.125,0,0.82232686902581,16.07366837366573
224.11005728316255,1795.4052384967138,3.9,1,28.086,0.279,3.9,-0.487,0.459,0,28.591,0.199,5.4,-0.104,0.319,0,0.7914472323327736,16.085293211363602
3053.8168946821133,180.4948600446228,6.5,1,27.661,0.167,6.5,0.078,0.021,0,28.988,0.252,4.3,0.162,0.036,0,0.8364124717824284,16.09002576655237
1430.596612082985,478.0805501418734,3.9,1,28.137,0.28,3.9,-0.075,0.142,0,28.766,0.207,5.2,0.219,0.136,0,0.8134266869374452,16.09546780851752
596.4900894906615,1146.3797731373415,5.2,1,27.867,0.209,5.2,0.082,0.023,0,28.792,0.223,4.9,0.055,0.007,0,0.7993246744184075,16.091527515828897
2025.9403580464602,679.6883105817592,5.1,1,28.798,0.213,5.1,-0.075,0.005,0,28.518,0.194,5.6,-0.048,0.013,0,0.8201511904958899,16.08940023855985
1329.7519268685874,330.7050043287839,4.7,1,28.041,0.23,4.7,-0.122,0.043,0,29.123,0.28,3.9,-0.077,0.011,0,0.8128809072525024,16.097977503141635
1875.889193105908,1813.8538058421736,4.5,1,27.958,0.243,4.5,0.163,0.022,0,28.833,0.256,4.2,0.346,0.067,2,0.8123869943697326,16.075504831679105
698.9167836951136,1682.0894317522348,5.7,1,27.713,0.192,5.7,0.201,0.027,0,28.729,0.218,5.0,-0.102,0.017,0,0.7979674014122657,16.08402049845235
1775.7355389584561,46.89014203856251,4.5,1,28.114,0.241,4.5,-0.209,0.261,0,28.798,0.208,5.2,-0.187,0.075,0,0.8201803443480358,16.099162936760518
409.2091900211491,656.5731382264207,5.5,1,27.806,0.198,5.5,0.009,0.024,2,29.097,0.285,3.8,-0.271,0.065,0,0.7994098640535471,16.098954038435743
1857.4737186472516,809.015832280566,6.0,1,27.734,0.18,6.0,0.222,0.151,0,28.97,0.26,4.2,0.096,0.076,0,0.8172754028459857,16.088678375176613
3479.6910069897094,1074.6402751279736,3.9,1,28.201,0.279,3.9,0.161,0.048,0,28.604,0.186,5.8,0.094,0.014,0,0.8373522241230728,16.075756039044602
303.9440056820829,189.1656450233618,3.7,1,28.306,0.294,3.7,-0.141,0.077,0,28.83,0.222,4.9,0.193,0.035,0,0.8004484016068086,16.105644018261945
3290.981284325625,1734.0847850388366,4.0,1,28.072,0.273,4.0,-0.308,0.057,2,28.84,0.241,4.5,0.102,0.051,0,0.8313757517869255,16.06825880922329
754.0797150187927,134.98945520856918,4.1,1,28.189,0.262,4.1,-0.064,0.181,0,28.735,0.198,5.5,-0.134,0.059,0,0.806467017572104,16.103815830432094
806.8943405156756,406.9945963986743,4.4,1,28.118,0.246,4.4,0.21,0.024,0,28.994,0.252,4.3,0.141,0.102,0,0.8057457533841642,16.099954706495105
663.2435337274879,1065.3036457859266,5.5,1,27.812,0.196,5.5,-0.091,0.004,0,28.756,0.215,5.0,-0.056,0.003,0,0.8005774043585179,16.092197290104174
3099.319659572996,159.80874222652076,5.1,1,27.936,0.213,5.1,-0.107,0.137,0,28.933,0.239,4.5,0.202,0.059,0,0.8371327243544878,16.090035294949544
3998.60733009833,484.9818382138361,6.2,1,27.709,0.176,6.2,-0.041,0.023,0,28.931,0.25,4.3,-0.091,0.043,0,0.8474972705430694,16.08047970925313
2643.1184748314026,1055.4345469129762,6.0,1,27.576,0.182,6.0,-0.04,0.015,2,28.855,0.267,4.1,-0.035,0.017,2,0.8263213307651649,16.0808973767538
3120.19591494039,1103.6147731849762,5.9,1,27.741,0.184,5.9,0.08,0.077,0,28.853,0.236,4.6,0.079,0.134,0,0.8323987989455859,16.0774816112621
2957.068551678719,594.479899077196,6.8,1,27.621,0.161,6.8,0.184,0.022,0,29.091,0.28,3.9,0.112,0.094,0,0.832913557538189,16.085121065463312
2373.456138412709,270.4289320208971,5.2,1,27.939,0.208,5.2,-0.165,0.008,0,29.1,0.272,4.0,-0.044,0.014,0,0.8268768886408491,16.09277781395978
3570.4962229774555,1573.2274186810919,5.3,1,28.079,0.206,5.3,-0.065,0.105,0,28.945,0.274,4.0,-0.067,0.048,0,0.8359398102715697,16.068707640090718
1336.592419246535,491.73148499654843,6.0,1,27.775,0.182,6.0,0.006,0.004,0,28.797,0.209,5.2,0.091,0.006,0,0.812136723764754,16.095826818710044
3014.267415030049,275.58425616435585,6.4,1,27.69,0.169,6.4,0.024,0.014,0,28.886,0.226,4.8,-0.206,0.014,0,0.8353747238099485,16.08899747379084
1608.9047655889935,1436.0130916996477,4.6,1,27.984,0.237,4.6,0.01,0.26,0,29.052,0.288,3.8,-0.284,0.162,0,0.810836992772108,16.081946127484365
