X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
1658.2708728563355,3128.0694536437613,20.7,1,28.265,0.11,9.9,0.04,0.011,0,26.755,0.062,17.6,-0.055,0.0139999999999999,0,218.15068182292814,-44.126028227771094
2595.7858244484714,2839.8305829563296,17.6,1,27.782,0.085,12.8,0.01,0.1939999999999999,0,27.02,0.095,11.5,-0.068,0.11,0,218.15428275758396,-44.11265319832377
2145.828447545312,2734.2326427161106,18.8,1,27.8,0.08,13.6,-0.126,0.1,0,27.505,0.115,9.4,-0.052,0.168,0,218.14838897378993,-44.1174803465033
1588.7361766573156,2671.773627839655,14.7,1,28.869,0.246,4.4,-0.015,0.148,0,26.802,0.1009999999999999,10.8,0.021,0.106,0,218.14225663742846,-44.12390218158772
827.8488629030879,3848.8518563562484,19.4,1,27.752,0.076,14.3,-0.153,0.0969999999999999,0,27.11,0.088,12.3,-0.1169999999999999,0.1669999999999999,0,218.15544259911738,-44.14091335413659
142.35050193793512,1942.0674754876823,19.4,1,28.576,0.152,7.1,0.151,0.0139999999999999,0,26.782,0.063,17.3,-0.009,0.017,0,218.11663545290241,-44.13686695666433
1075.196068588487,3994.061488080574,19.8,1,27.772,0.074,14.7,-0.121,0.048,0,27.095,0.089,12.2,-0.1169999999999999,0.0819999999999999,0,218.16017262528777,-44.13882842971671
1635.051682406217,3209.7222208660537,20.9,1,28.165,0.1009999999999999,10.7,0.2019999999999999,0.0069999999999999,0,26.797,0.062,17.5,0.066,0.006,0,218.15186528437425,-44.1268458240903
554.7109048385096,1762.4290926452165,20.1,1,28.355,0.118,9.2,0.135,0.02,0,26.745,0.064,17.1,0.061,0.019,0,218.11732052111006,-44.1306392536234
977.3735262811091,3353.057326484959,20.2,1,28.164,0.104,10.4,-0.098,0.052,0,26.834,0.065,16.6,-0.054,0.055,0,218.1483327816252,-44.13584428468155
4058.762633106954,660.526986914094,20.8,1,28.236,0.109,10.0,-0.046,0.144,0,26.795,0.061,17.7,0.045,0.03,0,218.13038081582977,-44.08049162832469
368.9018247620674,3768.7013431206947,18.9,1,28.189,0.111,9.8,-0.115,0.12,0,26.775,0.069,15.8,-0.054,0.127,0,218.14989908738977,-44.14601686805297
1894.9971494621643,3626.8841188930896,18.1,1,29.695,0.3879999999999999,2.8,0.191,0.0289999999999999,0,26.82,0.062,17.4,0.003,0.005,0,218.16135381382503,-44.126381265583476
724.8240601932157,3820.4441666220087,17.1,1,28.872,0.21,5.2,0.201,0.467,0,26.797,0.069,15.7,-0.03,0.302,0,218.15402032984142,-44.14199104292746
1153.994156851569,3513.583530692808,20.5,1,28.213,0.105,10.3,0.102,0.083,0,26.792,0.063,17.2,0.0069999999999999,0.115,0,218.15268112703887,-44.134726717890224
269.2693556877433,3131.5967086097735,17.6,1,28.75,0.177,6.1,0.135,0.253,0,26.76,0.069,15.8,0.088,0.153,0,218.13810846978623,-44.14307930898812
930.5232832168449,3974.535896489679,19.5,1,27.98,0.09,12.0,-0.072,0.14,0,26.92,0.076,14.3,-0.122,0.335,0,218.15852351646416,-44.14047475770108
886.0159990437742,3847.7324763638485,19.4,1,28.271,0.1169999999999999,9.3,0.03,0.2319999999999999,0,26.788,0.065,16.6,0.074,0.175,0,218.1559524494554,-44.14019291386482
1711.9360987770933,3645.910124583561,19.3,1,28.814,0.175,6.2,0.04,0.075,0,26.837,0.063,17.1,-0.0,0.011,0,218.1600145865001,-44.128749838371114
358.6249646209161,3127.8430979094633,19.6,1,28.273000000000003,0.114,9.5,0.216,0.148,0,26.79,0.066,16.5,0.0289999999999999,0.122,0,218.13885729712288,-44.14195941582709
197.85386821304354,2890.4626092887866,19.4,1,28.307,0.12,9.1,0.136,0.054,0,26.798,0.066,16.5,-0.0,0.02,0,218.13333952336995,-44.14238035423591
737.9055283324956,3306.1055056800355,19.1,1,28.69,0.165,6.6,0.017,0.025,0,26.741,0.061,17.7,-0.0279999999999999,0.023,0,218.14535270033807,-44.138473540514056
1206.3065532937808,2302.437690858639,18.7,1,28.497,0.161,6.8,-0.027,0.004,0,26.913,0.071,15.3,-0.0819999999999999,0.005,0,218.13247091109247,-44.12617888921015
196.14193367738739,3381.854183879336,19.3,1,28.039,0.098,11.0,-0.049,0.0559999999999999,0,26.901,0.072,15.1,-0.1,0.045,0,218.14171841853795,-44.145609581374146
844.7179041798486,3879.7237862706434,18.2,1,27.656,0.074,14.6,0.038,0.161,0,27.384,0.113,9.6,0.107,0.349,0,218.1561234290677,-44.14090801330458
955.8710107289281,1789.5110525383902,20.1,1,28.262,0.109,9.9,-0.055,0.002,0,26.837,0.066,16.5,-0.006,0.003,0,218.12143341453304,-44.125899033765485
677.2363144098233,3842.9646817620965,17.6,1,28.737,0.182,6.0,0.151,0.259,0,26.84,0.07,15.6,-0.015,0.1689999999999999,0,218.15397228482072,-44.14272144577229
2163.1342294142514,3553.1656019333336,21.5,1,28.155,0.096,11.3,-0.145,0.051,0,26.792,0.061,17.8,0.075,0.016,0,218.16253213042586,-44.122612712547685
211.56107201074042,3406.506079390504,19.3,1,28.362,0.127,8.5,-0.051,0.136,0,26.758000000000003,0.064,16.9,-0.005,0.083,0,218.14227984988239,-44.14558149100849
327.1246862344189,3573.680934189522,18.2,1,28.077,0.1009999999999999,10.7,0.013,0.241,0,26.976,0.0819999999999999,13.2,-0.122,0.294,0,218.1461872014103,-44.145256073593096
326.20463743957464,3596.5999220042536,17.9,1,28.057,0.104,10.4,-0.031,0.337,0,26.924,0.08,13.6,-0.143,0.455,0,218.14657038970955,-44.14541695810451
897.5865022447905,3586.384214694263,20.5,1,27.871,0.08,13.5,-0.0139999999999999,0.027,0,26.922,0.073,15.0,0.106,0.026,0,218.15159293498198,-44.13834537872782
794.0540310429328,2996.6071262722467,19.5,1,28.207,0.109,10.0,0.004,0.344,0,26.834,0.068,15.9,0.05,0.291,0,218.140576686073,-44.135764780672964
732.6553587679035,3410.3907065986778,19.4,1,28.042,0.0969999999999999,11.2,0.038,0.068,0,26.873,0.074,14.7,-0.005,0.06,0,218.14708640119267,-44.13921863571181
1127.0147702920342,1254.2119107402746,19.3,1,28.419,0.132,8.2,0.258,0.067,0,26.762,0.064,16.8,-0.035,0.0279999999999999,0,218.11385055739302,-44.12030481517825
2118.575893845611,3682.872716829516,20.6,1,28.403,0.12,9.0,0.0139999999999999,0.05,0,26.766,0.06,18.0,-0.025,0.06,0,218.1643424947081,-44.12400537261228
1474.426007953089,4084.840748878035,18.1,1,29.147,0.244,4.4,-0.2,0.496,0,26.8,0.063,17.1,-0.047,0.092,0,218.1653532602918,-44.13452595272996
514.1679125422651,2977.3369342801966,18.3,1,29.158,0.253,4.3,-0.203,0.036,0,26.751,0.062,17.5,-0.06,0.012,0,218.13770140482836,-44.13907003711166
353.0363373576806,2860.8119250300792,17.4,1,29.475,0.3329999999999999,3.3,0.077,0.258,0,26.796,0.065,16.8,-0.018,0.067,0,218.13424499289664,-44.14028446855731
205.02253448492982,3129.035118592469,19.9,1,27.838,0.079,13.8,0.066,0.009,0,27.062,0.0819999999999999,13.2,0.113,0.015,0,218.1374801799837,-44.143850166023554
3211.565127914101,486.24933310857625,19.9,1,28.073,0.1009999999999999,10.7,-0.151,0.009,0,26.827,0.07,15.4,0.05,0.004,0,218.1197042221031,-44.08973813206313
273.06618242910076,3858.360608588005,17.2,1,28.912,0.215,5.0,-0.061,0.446,0,26.784,0.068,16.0,-0.126,0.251,0,218.15055920793353,-44.1477769867461
584.1926162121266,3425.933133030727,19.7,1,27.622,0.067,16.1,-0.001,0.108,0,27.265,0.1,10.9,-0.04,0.477,0,218.14600151293806,-44.141140150149475
1177.523390229462,3417.7613421817887,19.9,1,28.317,0.115,9.4,0.005,0.16,0,26.756,0.063,17.2,-0.015,0.192,0,218.1512582787247,-44.1338128476703
2405.141093768174,3845.5488371908614,20.9,1,28.253,0.108,10.1,-0.011,0.002,0,26.803,0.061,17.8,0.05,0.002,0,218.16972560772297,-44.12155317572847
270.8761417027634,3894.5588759205098,15.6,1,29.617,0.419,2.6,0.008,0.24,0,26.921,0.0819999999999999,13.2,-0.011,0.272,0,218.1511577583478,-44.14804009857046
2347.60303054039,4064.7602921096964,19.4,1,28.793000000000003,0.171,6.4,0.0289999999999999,0.211,0,26.787,0.061,17.7,0.026,0.4039999999999999,0,218.17294696554185,-44.12368877314049
321.8897639962355,2400.6432235643456,19.6,1,28.133000000000003,0.1,10.8,-0.09,0.003,0,26.862,0.071,15.4,-0.051,0.004,0,218.12610154126853,-44.13766137064192
512.2361704832902,3424.5200985400174,18.0,1,28.732,0.176,6.2,-0.02,0.303,0,26.846,0.069,15.7,-0.054,0.209,0,218.14532283811394,-44.142013062362224
643.4520219693675,2859.304797923778,17.8,1,28.666,0.175,6.2,0.131,0.155,0,26.89,0.071,15.2,0.091,0.1009999999999999,0,218.13686142178065,-44.1367145664399
2320.2365338736636,3540.5546386997307,20.5,1,28.154,0.098,11.0,0.054,0.005,0,26.878,0.067,16.3,-0.048,0.003,0,218.1637447355531,-44.12060424191328
1467.087799348028,3736.9122399070056,17.3,1,29.632,0.37,2.9,-0.193,0.25,0,26.862,0.066,16.5,0.072,0.115,0,218.1593429704031,-44.132345623485946
2248.5406780934236,3392.4270599090933,20.1,1,28.597,0.145,7.5,0.257,0.077,0,26.795,0.061,17.7,0.001,0.04,0,218.1605631765169,-44.12051671181445
1983.5567323233465,2665.4756652481283,20.4,1,28.251,0.107,10.1,-0.016,0.043,0,26.791,0.063,17.2,0.032,0.054,0,218.14573939543533,-44.11902089432085
565.841365058484,3950.7104507695053,17.9,1,27.668000000000003,0.0819999999999999,13.2,-0.0559999999999999,0.037,0,27.38,0.115,9.4,0.006,0.114,0,218.15479999057337,-44.144790337018016
501.69115714981734,2337.3882554491342,18.8,1,28.658,0.1689999999999999,6.4,-0.0139999999999999,0.068,0,26.811,0.065,16.7,-0.019,0.096,0,218.12665726840257,-44.135044315623674
801.2332948669674,3089.6150034214015,20.0,1,28.392,0.125,8.7,-0.004,0.184,0,26.745,0.061,17.7,-0.018,0.143,0,218.1422306752703,-44.13628395480536
695.7988692887925,2998.33919294791,19.9,1,27.673,0.068,16.0,0.141,0.0139999999999999,0,27.323,0.1009999999999999,10.8,-0.005,0.035,0,218.13971248203666,-44.13698058559051
2632.7493101013406,3981.6952131203852,19.1,1,28.605,0.147,7.4,0.091,0.083,0,26.895,0.071,15.3,-0.036,0.038,0,218.17411941157172,-44.11965057005592
1058.3065256474345,4085.5350444419073,16.4,1,29.582,0.374,2.9,0.215,0.344,0,26.854,0.07,15.6,0.003,0.081,0,218.1615818107331,-44.139632406651366
1303.3751177489992,3920.6556925035443,17.4,1,29.2,0.256,4.2,-0.2239999999999999,0.187,0,26.765,0.066,16.4,-0.021,0.1009999999999999,0,218.16099330580028,-44.13555183673863
1187.6504179911826,4019.6209977400226,20.2,1,28.259,0.111,9.8,-0.127,0.138,0,26.773000000000003,0.063,17.3,-0.07,0.131,0,218.1616317849844,-44.13761646772985
483.80651569752285,3681.7254467877697,18.6,1,28.046,0.11,9.9,-0.102,0.053,0,26.984,0.078,14.0,-0.0289999999999999,0.077,0,218.14945830022532,-44.14404048132955
3066.8522907373044,479.813251717703,22.1,1,28.124,0.092,11.8,-0.07,0.011,0,26.791,0.059,18.5,-0.004,0.009,0,218.11827837364856,-44.091469866651266
466.36851460859896,3404.5124942145526,17.9,1,27.874,0.094,11.6,-0.019,0.203,0,27.16,0.093,11.7,0.075,0.293,0,218.14456380462306,-44.14244476001398
185.30410587434758,2983.246906600028,19.3,1,27.92,0.085,12.7,0.0069999999999999,0.053,0,26.9,0.084,12.9,-0.115,0.093,0,218.1348103058154,-44.14314002022149
305.43174527017305,2115.9607245669217,20.0,1,28.209,0.107,10.2,0.033,0.0069999999999999,0,26.836,0.066,16.4,-0.039,0.005,0,218.12108955180688,-44.13600385408309
1707.725086586816,3942.808414236359,18.0,1,29.123,0.248,4.4,-0.008,0.09,0,26.868,0.069,15.7,-0.057,0.038,0,218.16504783138495,-44.13073877847063
670.3399392924696,3043.482898658898,20.0,1,28.169,0.104,10.4,0.021,0.032,0,26.836,0.066,16.4,-0.045,0.013,0,218.14025200461936,-44.13758740471792
491.0154457628589,3855.6103479797075,16.7,1,29.14,0.281,3.9,-0.111,0.3429999999999999,0,26.825,0.07,15.6,-0.0559999999999999,0.155,0,218.15249464285634,-44.14508702858088
706.2869634784978,3336.3086419012293,20.5,1,27.74,0.073,14.9,-0.055,0.089,0,27.03,0.08,13.6,-0.047,0.16,0,218.14558104434693,-44.139058318906024
516.4155212362338,3532.3768827286995,19.2,1,28.321,0.123,8.8,-0.021,0.109,0,26.78,0.066,16.6,0.019,0.1689999999999999,0,218.14720343079316,-44.14266587085593
989.9609066678725,3839.5616818206795,19.7,1,28.043000000000003,0.096,11.3,-0.108,0.13,0,26.865,0.07,15.6,-0.1119999999999999,0.122,0,218.15675810878273,-44.13886521001319
319.79330491217036,3997.8739639078785,15.6,1,29.111,0.258,4.2,0.178,0.359,0,26.844,0.079,13.8,0.065,0.26,0,218.1533679320949,-44.14811468841622
967.5221578089784,3804.36889823309,20.5,1,27.89,0.083,13.1,-0.063,0.027,0,26.915,0.071,15.3,-0.146,0.039,0,218.1559528372809,-44.13891064145835
234.6117278115776,2970.226354055375,19.7,1,27.675,0.069,15.8,0.037,0.033,0,27.275,0.099,11.0,-0.033,0.057,0,218.13503651804754,-44.14245057025115
985.2544913022576,3023.59090483149,19.6,1,28.355,0.121,9.0,-0.173,0.259,0,26.793000000000003,0.064,17.0,-0.008,0.25,0,218.14277675825335,-44.13359701350614
1129.2259098924287,3384.193795806129,20.0,1,28.09,0.095,11.5,0.053,0.012,0,26.832,0.069,15.8,0.003,0.0139999999999999,0,218.15024567059177,-44.13418586810245
1796.3201769389614,4074.3996760327236,18.1,1,29.042,0.216,5.0,-0.0969999999999999,0.019,0,26.821,0.067,16.3,-0.105,0.009,0,218.16810107710788,-44.130511092585486
1063.5871649546973,3866.554077070415,20.4,1,27.989,0.087,12.5,-0.087,0.047,0,26.925,0.071,15.3,-0.108,0.105,0,218.15788874916052,-44.13813868584926
770.803653047918,3367.669219388012,19.3,1,28.292,0.1169999999999999,9.3,0.123,0.088,0,26.813,0.067,16.3,-0.148,0.055,0,218.14670358850304,-44.13847209611475
501.2858502580412,3633.8903890539873,19.0,1,27.676,0.075,14.4,-0.127,0.044,0,27.295,0.102,10.6,-0.027,0.113,0,218.14880006301786,-44.143513964930534
373.7156316570239,2784.368503850788,18.1,1,28.03,0.1009999999999999,10.8,0.069,0.1989999999999999,0,27.039,0.085,12.8,0.0,0.46,0,218.13312737892116,-44.139531839990994
972.1810273916554,4023.5816647390066,18.3,1,28.236,0.114,9.5,-0.218,0.19,0,26.872,0.075,14.5,-0.037,0.182,0,218.15974024003688,-44.14028407469363
381.3207865179494,3872.3397813314264,17.9,1,28.402,0.138,7.9,0.0969999999999999,0.3279999999999999,0,26.845,0.072,15.1,0.0,0.173,0,218.15178273169917,-44.14654105335616
710.1649702048397,3774.903179369509,19.5,1,27.805,0.078,13.9,-0.125,0.226,0,27.045,0.085,12.8,0.018,0.176,0,218.15310897713036,-44.1418735391356
889.2166416642722,3652.9102401492214,18.1,1,27.676,0.073,14.8,0.037,0.022,0,27.608,0.139,7.8,0.048,0.068,0,218.15265328717197,-44.13888218810935
379.39560027915104,2723.8317684084755,19.8,1,28.009,0.089,12.2,-0.114,0.015,0,26.909,0.074,14.7,0.026,0.038,0,218.13214502120562,-44.13906693159231
705.0555195910072,3702.5149185567275,17.6,1,28.961,0.215,5.0,0.023,0.26,0,26.805,0.067,16.3,0.003,0.157,0,218.15182582366972,-44.14146372640473
1032.1421799892264,3023.3694403682084,19.0,1,28.153,0.109,9.9,0.01,0.157,0,26.944000000000003,0.077,14.0,0.065,0.146,0,218.1431994451388,-44.133020767154285
1532.1452697340956,3571.7401604861334,19.0,1,28.806,0.177,6.1,0.04,0.1889999999999999,0,26.798,0.062,17.4,-0.053,0.126,0,218.1571130588366,-44.1304701181795
1497.0264857470288,3697.289145415499,21.0,1,28.082,0.093,11.6,-0.05,0.048,0,26.845,0.064,17.0,-0.124,0.045,0,218.1589383320255,-44.131719996699594
3116.4460317511166,3841.818338355702,20.0,1,28.132,0.096,11.3,0.03,0.015,0,26.759,0.068,16.0,0.0579999999999999,0.006,0,218.17612542284766,-44.11280719638211
4024.3831160525588,3389.510136451872,18.9,1,28.298,0.133,8.2,0.17,0.104,0,26.881,0.068,15.9,-0.04,0.119,0,218.17664972672287,-44.098723853499216
3938.396759625991,1100.8688639772595,21.0,1,28.027,0.092,11.9,-0.021,0.081,0,26.854,0.064,16.9,-0.1369999999999999,0.075,0,218.13680111646258,-44.08484231631377
887.1805130238785,2735.1037027499005,18.2,1,28.97,0.205,5.3,-0.122,0.207,0,26.822,0.066,16.6,0.006,0.079,0,218.13695723569484,-44.13291588663154
2288.040963279577,2848.9142791454733,20.1,1,28.202,0.111,9.7,0.094,0.092,0,26.857,0.066,16.5,0.064,0.121,0,218.1516402867534,-44.116485401015474
213.7018687060522,3186.904563857066,19.6,1,28.113000000000003,0.1009999999999999,10.8,-0.077,0.069,0,26.857,0.069,15.7,-0.009,0.104,0,218.13854773664832,-44.144121587696624
3108.1954250606495,4088.507744174711,21.0,1,28.085,0.094,11.6,0.02,0.003,0,26.851,0.067,16.3,-0.045,0.002,0,218.18026361736673,-44.114517478166846
1212.2313296784819,3502.694523573534,20.3,1,28.152,0.1,10.9,0.061,0.04,0,26.877,0.067,16.2,0.118,0.0289999999999999,0,218.153024710939,-44.13394166905144
1421.368752976105,4053.552252839253,20.0,1,28.176,0.105,10.3,-0.129,0.012,0,26.847,0.066,16.5,0.0069999999999999,0.0139999999999999,0,218.16433639006945,-44.134972326784734
882.870351910366,2826.049566351213,20.4,1,27.99,0.088,12.3,0.138,0.015,0,26.893,0.069,15.8,0.01,0.017,0,218.13847138020205,-44.13356249654755
577.302901457345,3439.2013909067073,17.9,1,28.534,0.145,7.5,-0.021,0.128,0,26.909,0.073,14.9,0.103,0.1,0,218.1461655075138,-44.14131122357327
495.8454072884947,3807.0030181971074,18.8,1,28.334,0.125,8.7,-0.103,0.046,0,26.788,0.067,16.3,-0.102,0.031,0,218.15170812071568,-44.14471056784175
474.18732260853403,3600.7866809923275,18.7,1,28.058000000000003,0.098,11.1,-0.062,0.244,0,26.988000000000003,0.079,13.7,-0.034,0.32,0,218.1479880261406,-44.143630103076525
623.7888189379272,3874.893784374122,16.9,1,29.066,0.258,4.2,0.035,0.065,0,26.849,0.07,15.5,-0.055,0.076,0,218.1540316883311,-44.14358509347319
701.3792803350558,2831.3163647734727,19.8,1,28.223000000000003,0.108,10.1,-0.188,0.0069999999999999,0,26.834,0.067,16.3,0.011,0.009,0,218.13691033867985,-44.13582172268548
1558.9544584539092,3447.419619022956,20.5,1,28.091,0.092,11.8,0.0289999999999999,0.063,0,26.832,0.068,15.9,-0.03,0.054,0,218.1552332915368,-44.12933010390393
716.8046640104864,3769.734577446807,19.8,1,27.81,0.078,13.9,-0.135,0.038,0,27.005,0.08,13.6,0.019,0.08,0,218.15308106245,-44.14175840394638
224.41132323333423,3191.126355937746,16.6,1,29.037,0.231,4.7,0.0069999999999999,0.083,0,26.841,0.074,14.7,0.079,0.051,0,218.13871729425236,-44.14401786611964
949.5127269566777,3882.002761092265,19.6,1,28.222,0.11,9.8,0.133,0.026,0,26.816,0.067,16.3,0.002,0.032,0,218.15711534636853,-44.13963808316554
1153.654401464115,3458.125513239273,20.5,1,28.045,0.091,11.9,0.078,0.035,0,26.868,0.067,16.1,-0.004,0.065,0,218.1517307064078,-44.13436892521082
409.5528847727971,588.9059523721531,21.0,1,28.229,0.103,10.5,0.018,0.004,0,26.813,0.062,17.6,0.075,0.003,0,218.095961435701,-44.12475113800382
306.8703913203199,2428.229475114061,18.1,1,29.004,0.214,5.1,-0.005,0.263,0,26.8,0.066,16.5,-0.054,0.213,0,218.12643604324367,-44.138025628488144
938.2101674795985,2206.722461019579,18.5,1,28.562,0.146,7.4,0.0069999999999999,0.142,0,26.813,0.067,16.1,0.05,0.012,0,218.12839738873373,-44.12884022590785
2459.9974274358037,4079.4801904439887,20.0,1,28.552,0.148,7.3,0.005,0.0279999999999999,0,26.769,0.061,17.7,-0.053,0.021,0,218.17421979417546,-44.122406672472806
952.6533373277858,3695.7501980576467,19.4,1,28.087,0.098,11.1,-0.073,0.365,0,26.914,0.073,14.9,0.122,0.335,0,218.15396204108978,-44.13838405641606
593.890657907855,3786.161617768625,18.8,1,28.163,0.107,10.1,-0.092,0.02,0,26.871,0.072,15.2,-0.0409999999999999,0.026,0,218.15224380754995,-44.14337252579317
1370.6624062731833,3772.9833735254156,19.4,1,28.731,0.165,6.6,0.131,0.2289999999999999,0,26.771,0.061,17.7,0.004,0.2189999999999999,0,218.15908243382097,-44.13376322349547
1043.2175226783565,4023.97456952494,19.0,1,27.986,0.091,12.0,-0.052,0.051,0,26.921,0.079,13.8,0.0969999999999999,0.059,0,218.1603928887246,-44.139415699348106
1174.844225563342,3246.6071641474223,19.4,1,28.184,0.11,9.8,-0.042,0.076,0,26.969,0.073,14.8,-0.187,0.096,0,218.14831037627786,-44.132728558937515
553.9083510881995,2393.6156793892433,19.0,1,28.565,0.145,7.5,-0.154,0.013,0,26.789,0.064,16.9,0.185,0.006,0,218.12809272035673,-44.13477143253518
1053.0606827803686,3136.6990671297435,19.3,1,28.548,0.145,7.5,0.225,0.066,0,26.764,0.062,17.4,-0.066,0.048,0,218.1453254541016,-44.13350412612844
258.539044826606,3336.047220493174,19.4,1,28.06,0.0969999999999999,11.2,0.032,0.03,0,26.844,0.07,15.4,-0.047,0.023,0,218.14150352787445,-44.144545615516044
1391.7598978999222,1696.3837597357474,19.0,1,28.849,0.201,5.4,0.233,0.057,0,26.833,0.063,17.2,0.004,0.03,0,218.1238090332389,-44.11994790993798
513.4538003070919,3986.779593535652,17.0,1,27.917,0.088,12.4,-0.191,0.134,0,27.273000000000003,0.118,9.2,-0.069,0.261,0,218.15493978280898,-44.14566800860938
579.4694535113506,1818.5015284481105,20.5,1,28.037,0.09,12.0,-0.005,0.011,0,26.898000000000003,0.068,15.9,-0.004,0.0279999999999999,0,218.1185033836494,-44.130702040134196
2239.3036298609877,2784.8677763138858,17.6,1,28.857,0.192,5.7,0.071,0.385,0,26.798,0.069,15.8,0.038,0.122,0,218.1501035019958,-44.11666488178391
2558.732406323362,4116.496782648155,21.2,1,28.154,0.0969999999999999,11.2,0.013,0.0289999999999999,0,26.827,0.062,17.5,-0.0819999999999999,0.012,0,218.17574928837223,-44.12143749126397
1360.1855842185328,3125.2553451868553,18.1,1,29.08,0.23,4.7,0.068,0.304,0,26.821,0.064,16.9,0.003,0.149,0,218.1479231485045,-44.12966426493885
209.78915190983219,1461.217465895807,19.7,1,28.147,0.1009999999999999,10.7,-0.087,0.016,0,26.818,0.068,16.0,-0.019,0.003,0,218.1090374748196,-44.132899195769454
339.1552686375831,3287.5336703539974,19.5,1,27.809,0.078,14.0,0.011,0.052,0,27.036,0.0819999999999999,13.3,-0.076,0.074,0,218.14140815489935,-44.14324063234439
574.6813439520411,3849.745780318507,18.5,1,27.682,0.071,15.3,-0.038,0.1689999999999999,0,27.384,0.122,8.9,0.1,0.5479999999999999,0,218.15315540920056,-44.144023019553515
239.10778583991888,3875.693793690818,19.1,1,27.885,0.086,12.6,0.094,0.125,0,26.947,0.078,14.0,-0.067,0.085,0,218.1505464627408,-44.148306439019926
