X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
1513.1260910026626,3775.2754330008283,14.4,1,28.592,0.312,3.5,-0.0409999999999999,0.053,0,26.795,0.08,13.5,0.096,0.139,0,161.75263516177534,11.838290417634024
3765.9782893349584,3460.602077478674,14.3,1,28.199,0.235,4.6,-0.0069999999999999,0.066,0,26.735,0.08,13.5,-0.12,0.022,0,161.7433809614659,11.808773676699218
3190.5276214262367,3492.3591913687587,13.5,1,28.51,0.287,3.8,-0.183,0.2189999999999999,0,26.803,0.089,12.2,0.0,0.055,0,161.74636439061373,11.816220207067074
3315.3587186503896,3956.23565593087,14.9,1,28.113000000000003,0.212,5.1,-0.107,0.088,0,26.773000000000003,0.079,13.8,0.019,0.094,0,161.7396928944713,11.816750521695793
3446.0584393704626,3075.9997143132364,14.9,1,28.035,0.193,5.6,-0.081,0.096,0,26.815,0.0819999999999999,13.2,-0.115,0.102,0,161.75024933921156,11.811054192739748
3840.942053347759,2989.9843006810056,14.4,1,28.256,0.245,4.4,-0.105,0.013,0,26.744,0.08,13.6,0.039,0.017,0,161.74904508918377,11.805606026987753
3135.481402761153,3897.376593715938,15.0,1,28.292,0.244,4.4,-0.079,0.051,0,26.739,0.076,14.2,-0.075,0.045,0,161.74150390260317,11.818747986530713
1627.4813091164601,3916.0454439542355,13.5,1,27.886,0.17,6.4,0.151,0.034,0,26.945,0.105,10.4,0.0579999999999999,0.148,0,161.75017543202478,11.83749781622368
351.3575755791517,3499.220337783916,14.7,1,28.307,0.238,4.6,-0.136,0.024,0,26.781,0.08,13.6,-0.004,0.004,0,161.7629744199974,11.851098533728004
1337.8931486269905,3502.979649241457,13.3,1,28.655,0.356,3.1,0.024,0.059,0,26.791,0.086,12.6,-0.0559999999999999,0.042,0,161.7571394515856,11.839253247650264
1277.712047563421,3589.0815869764347,10.8,1,27.951,0.238,4.6,0.084,0.003,0,26.815,0.114,9.5,-0.015,0.008,0,161.75639270347116,11.840355021578356
3912.8596980864277,3496.865600389512,14.1,1,28.323,0.257,4.2,0.103,0.067,0,26.794,0.083,13.0,0.051,0.085,0,161.74204770205057,11.807069004276055
2830.90774323616,3436.9818661596423,15.1,1,27.906,0.175,6.2,-0.103,0.034,0,26.797,0.08,13.5,0.042,0.021,0,161.7491980523451,11.820494533702215
2500.2022659542617,3391.197627922592,14.1,1,29.029,0.478,2.3,0.142,0.016,0,26.812,0.081,13.4,-0.071,0.01,0,161.75173646511615,11.824427768510864
3264.438307511606,2851.371867883688,14.5,1,28.501,0.299,3.6,0.03,0.032,0,26.761,0.079,13.8,0.057,0.051,0,161.75424812706086,11.812312065107964
3443.3466105251587,3846.172914603893,13.8,1,27.464,0.126,8.6,-0.065,0.247,0,27.152,0.111,9.8,-0.151,0.499,0,161.74033789366314,11.814639653242335
1441.5491374961641,3803.396770911135,14.2,1,28.624,0.3289999999999999,3.3,0.213,0.009,0,26.816,0.0819999999999999,13.2,-0.036,0.006,0,161.75270002304097,11.839280961143958
3616.2119800906526,2838.186936434308,12.4,1,28.352,0.259,4.2,-0.013,0.192,0,27.144,0.123,8.8,-0.001,0.0969999999999999,0,161.7523508275549,11.807764126356501
4064.5078368299237,3218.884955787936,11.6,1,28.416,0.284,3.8,0.31,0.017,0,27.255,0.138,7.9,-0.0579999999999999,0.0139999999999999,0,161.7447501214227,11.803822478695508
3836.5577054638093,3598.179376471639,14.2,1,28.638,0.348,3.1,0.294,0.016,0,26.753,0.079,13.7,-0.038,0.012,0,161.74119347018626,11.808513112029772
2146.165914481582,3636.142570560496,14.9,1,27.921,0.172,6.3,0.027,0.138,0,26.838,0.083,13.0,0.118,0.159,0,161.75067684075032,11.82991811566304
2939.394704756664,3610.507258345136,14.0,1,28.57,0.309,3.5,0.119,0.297,0,26.823,0.084,12.9,0.019,0.089,0,161.74632710153034,11.81991871495763
3540.612275496618,2836.8229713638993,13.9,1,27.807,0.165,6.6,0.2239999999999999,0.0289999999999999,0,26.839,0.093,11.6,0.034,0.108,0,161.7528135366083,11.808723897985136
3790.2912519295905,3853.8113499499937,14.0,1,27.838,0.178,6.1,-0.025,0.061,0,26.882,0.091,11.9,-0.064,0.023,0,161.73819301542542,11.810279660791846
3184.5990977304114,3390.0811923572037,15.2,1,28.105,0.206,5.3,0.057,0.057,0,26.736,0.077,14.1,0.008,0.067,0,161.74771815990542,11.815826222606459
3216.017699545399,3977.254394767785,14.9,1,27.588,0.135,8.0,-0.064,0.155,0,26.914,0.09,12.1,-0.042,0.2739999999999999,0,161.74001297165813,11.81809412574243
2233.713778434021,2013.8860402776354,13.9,1,28.578000000000003,0.307,3.5,0.083,0.024,0,26.851,0.086,12.6,-0.037,0.027,0,161.77130766712824,11.821420659094878
2847.464820122528,3107.595658780636,14.8,1,27.881,0.17,6.4,-0.106,0.012,0,26.863000000000003,0.085,12.7,-0.044,0.024,0,161.75336247743397,11.818780537036044
3791.0725155552727,3342.662897359472,12.1,1,28.327,0.287,3.8,0.0289999999999999,0.009,0,27.176,0.118,9.2,-0.086,0.021,0,161.7447567131111,11.80790359251561
1322.420008300803,2697.7994915012064,14.0,1,28.273000000000003,0.248,4.4,-0.086,0.051,0,26.823,0.085,12.7,-0.103,0.046,0,161.7676365397143,11.835895127472208
3734.6939122653816,2665.5728972120382,11.7,1,28.78,0.402,2.7,0.327,0.148,0,27.038,0.123,8.8,-0.12,0.025,0,161.75391597470824,11.805426075452276
1833.94388463591,3473.2189645943718,14.5,1,28.454,0.278,3.9,0.08,0.036,0,26.787,0.079,13.7,0.038,0.102,0,161.7546035900492,11.833052913176132
3733.5346182600433,3861.369858987695,13.7,1,28.786,0.4029999999999999,2.7,0.261,0.435,0,26.778,0.0819999999999999,13.2,-0.001,0.2339999999999999,0,161.73843143075896,11.811034818489007
3568.887620003168,3649.6150783670173,14.2,1,27.789,0.162,6.7,0.0289999999999999,0.017,0,26.847,0.09,12.1,-0.018,0.0409999999999999,0,161.74211136344456,11.812153475979608
4021.826457937134,3798.5532039603077,14.2,1,28.079,0.214,5.1,-0.057,0.052,0,26.782,0.084,13.0,-0.089,0.16,0,161.73753314082407,11.80707876764846
1985.9754068449618,3370.748723643956,14.8,1,28.071,0.2019999999999999,5.4,0.046,0.128,0,26.849,0.083,13.0,-0.069,0.087,0,161.75502641059657,11.830724828757774
2592.4200297851535,3865.7143258998613,14.8,1,27.855,0.171,6.4,-0.1159999999999999,0.179,0,26.854,0.084,12.9,0.004,0.187,0,161.74511499391573,11.825395036085881
3860.6712835956887,2552.019452398463,10.9,1,28.281,0.256,4.2,-0.204,0.292,0,27.527,0.1889999999999999,5.7,0.102,0.1009999999999999,0,161.75466752576585,11.803264394260419
3850.5779080486786,3709.029258586322,14.0,1,28.015,0.201,5.4,-0.182,0.034,0,26.877,0.09,12.1,0.017,0.046,0,161.7396883292983,11.808847364197753
2177.1138321121375,3688.6231826164462,14.3,1,28.805,0.407,2.7,-0.033,0.217,0,26.775,0.079,13.8,-0.017,0.083,0,161.74982353749257,11.829766342443214
3878.2445198914147,2828.4781803274486,11.9,1,28.36,0.2739999999999999,4.0,-0.138,0.038,0,27.29,0.126,8.6,0.001,0.15,0,161.75093584328587,11.804360543297008
3505.9781939254904,2577.756412882702,14.5,1,28.215,0.23,4.7,0.0,0.462,0,26.799,0.0819999999999999,13.3,0.011,0.119,0,161.7564146841279,11.8079380441569
3934.904948106391,3660.73505720129,9.9,1,29.119,0.523,2.1,0.185,0.023,0,27.687,0.185,5.9,-0.282,0.557,0,161.7398103694344,11.807549666111868
2806.157939639863,3744.1738271183453,14.7,1,28.332,0.254,4.3,-0.0559999999999999,0.051,0,26.752,0.078,13.9,-0.008,0.01,0,161.74540220633526,11.822188898809493
4073.447357248888,3460.8672892328814,14.4,1,27.783,0.166,6.6,-0.142,0.114,0,26.831,0.086,12.6,-0.098,0.0819999999999999,0,161.7415657959065,11.804847024343212
3467.1167882321906,2624.212538637931,14.5,1,28.113000000000003,0.209,5.2,-0.019,0.13,0,26.801,0.083,13.1,-0.003,0.104,0,161.75603268061565,11.80865580841894
2670.3297930938647,2679.4227954240655,14.1,1,29.031,0.474,2.3,-0.121,0.2,0,26.78,0.079,13.7,-0.051,0.079,0,161.75998929341202,11.819031860845167
2091.1342393978603,3706.081964195103,14.4,1,27.3,0.102,10.7,-0.012,0.051,0,27.259,0.118,9.2,0.042,0.064,0,161.7501077893719,11.830904986486342
2759.094557195607,2988.6107010046385,14.6,1,28.217,0.243,4.5,0.095,0.03,0,26.823,0.081,13.3,-0.017,0.039,0,161.75542974922615,11.819345395062983
3331.4399904484358,3946.094693510499,13.1,1,28.308000000000003,0.266,4.1,0.144,0.113,0,27.053,0.102,10.6,0.039,0.35,0,161.73972674710896,11.816502451285418
2588.4177999958342,3711.43741973898,14.1,1,28.22,0.2289999999999999,4.7,0.004,0.352,0,26.896,0.088,12.3,-0.004,0.444,0,161.74710566139106,11.824761267254807
3874.4439041093788,3089.9632617260695,14.2,1,28.165,0.228,4.8,0.153,0.1989999999999999,0,26.782,0.083,13.1,0.039,0.0969999999999999,0,161.74754507467435,11.805649901051675
2484.2632782848386,2509.8342582020214,14.5,1,28.283,0.244,4.4,0.057,0.0559999999999999,0,26.775,0.08,13.5,-0.034,0.072,0,161.76330455330566,11.820587121786067
3158.321920915428,3734.399505372983,15.0,1,27.854,0.166,6.6,-0.124,0.026,0,26.832,0.083,13.2,-0.013,0.026,0,161.74344807579837,11.817727091504139
2299.622330016428,3990.5514958024874,10.5,1,28.328000000000003,0.357,3.0,-0.049,0.214,0,26.761,0.11,9.8,0.092,0.104,0,161.74526120887165,11.829571015946097
1832.4864193450976,3245.7795178960755,13.2,1,27.725,0.153,7.1,-0.087,0.1009999999999999,0,27.069000000000003,0.115,9.4,-0.0069999999999999,0.244,0,161.7575399591088,11.832065276847159
3680.532000805244,2599.3287573595335,12.6,1,28.086,0.21,5.2,-0.109,0.068,0,27.187,0.1169999999999999,9.3,0.091,0.298,0,161.7551047289845,11.80580474151838
3444.2790268008002,3218.3242660784977,14.2,1,28.421,0.276,3.9,0.186,0.01,0,26.8,0.0819999999999999,13.2,0.01,0.015,0,161.7484106749714,11.81174104651274
2658.347414003243,3852.7053256064546,14.8,1,27.918000000000003,0.182,6.0,0.092,0.054,0,26.821,0.083,13.2,-0.016,0.162,0,161.7448910728677,11.8245167740874
4073.0541233147446,3418.960014758671,14.1,1,28.127,0.221,4.9,-0.173,0.107,0,26.8,0.085,12.8,-0.051,0.115,0,161.74210911357068,11.804655446558193
3606.503736357533,3404.004413123362,13.6,1,29.041,0.481,2.3,-0.109,0.085,0,26.82,0.084,12.9,-0.038,0.135,0,161.74505138579232,11.810541461812512
3600.612767271218,3795.951977363126,14.0,1,28.365,0.273,4.0,-0.2019999999999999,0.076,0,26.831,0.085,12.8,0.027,0.067,0,161.74005069094912,11.812421489904061
1753.5945729525317,3748.2026071465093,12.0,1,27.468000000000004,0.133,8.2,-0.121,0.015,0,27.673,0.172,6.3,-0.042,0.051,0,161.75156160207933,11.835237769244284
3608.6528132336452,2466.9322911726313,13.8,1,28.956,0.45,2.4,-0.011,0.381,0,26.763,0.081,13.4,0.07,0.054,0,161.7572696540901,11.806093935910928
2471.2258750529977,2302.5677327057524,14.7,1,27.916,0.177,6.1,-0.081,0.362,0,26.809,0.083,13.1,-0.139,0.387,0,161.76610797764008,11.819783273121839
2858.2505111632936,3032.853251215005,14.3,1,28.434,0.2739999999999999,4.0,-0.075,0.172,0,26.763,0.08,13.5,-0.062,0.149,0,161.75427069940156,11.818300090123218
2843.6021712045153,3605.661694526232,14.3,1,28.511,0.298,3.6,-0.103,0.017,0,26.822,0.0819999999999999,13.2,0.0139999999999999,0.048,0,161.74695439906674,11.821098306627295
3893.282678757354,3042.3459473317375,14.1,1,27.964,0.195,5.6,-0.114,0.15,0,26.814,0.085,12.7,0.033,0.1119999999999999,0,161.74805426798991,11.80518335897628
3752.4223773814188,3931.9230049353087,13.6,1,29.029,0.498,2.2,-0.256,0.102,0,26.781,0.0819999999999999,13.2,0.001,0.193,0,161.73742135513962,11.811117223353202
3886.953947927925,2411.536428059601,14.8,1,27.781,0.161,6.8,-0.047,0.037,0,26.802,0.083,13.1,-0.042,0.031,0,161.75636394244245,11.802250444187186
2159.014238725718,2802.898951362717,14.3,1,28.464,0.286,3.8,-0.031,0.024,0,26.75,0.08,13.6,-0.051,0.019,0,161.76137323996556,11.82601603673542
3547.776246772538,2482.2619423525502,14.9,1,28.156,0.2189999999999999,5.0,-0.103,0.017,0,26.751,0.078,13.9,0.159,0.046,0,161.75742554371507,11.806947623293171
3795.937994780295,3801.502572665557,14.5,1,27.831,0.171,6.3,-0.159,0.031,0,26.813,0.084,12.9,-0.074,0.046,0,161.73882746056893,11.809968063850981
2485.025175228441,3454.857900320236,14.4,1,28.918000000000003,0.434,2.5,-0.142,0.163,0,26.751,0.077,14.0,-0.0969999999999999,0.066,0,161.75100593642046,11.82490348553524
3026.3727184061645,3307.3590668445213,14.5,1,28.416,0.271,4.0,0.027,0.026,0,26.768,0.079,13.7,0.166,0.069,0,161.74971962924,11.817443615208365
1533.9485423734798,3114.642089789497,13.1,1,27.979,0.256,4.2,-0.143,0.048,0,27.047,0.102,10.6,0.081,0.406,0,161.76098625122629,11.835157503814209
4049.6033228018196,3710.8593923052676,13.8,1,28.381,0.285,3.8,-0.1,0.148,0,26.762,0.083,13.1,0.0289999999999999,0.132,0,161.73849165022747,11.806318129746465
2767.1984419964488,3289.433179765331,13.7,1,28.986,0.452,2.4,-0.006,0.238,0,26.838,0.083,13.0,0.025,0.027,0,161.75147818768767,11.820623139055812
2521.4241870261117,3775.8652691833295,14.9,1,27.722,0.15,7.2,0.075,0.141,0,26.84,0.084,13.0,0.02,0.365,0,161.74667852327786,11.825881172925428
1536.6976674004554,3756.623366577245,14.4,1,28.557,0.309,3.5,-0.174,0.045,0,26.792,0.08,13.5,0.042,0.1639999999999999,0,161.75273329404908,11.837923505657974
3955.660594831936,3700.362941433799,13.2,1,27.372,0.1159999999999999,9.4,-0.146,0.006,0,27.234,0.127,8.6,-0.037,0.1989999999999999,0,161.73917983404687,11.807468638311756
4073.0200468726557,3760.21909258785,13.7,1,27.915,0.181,6.0,-0.086,0.023,0,26.945,0.096,11.3,-0.003,0.043,0,161.73772162147972,11.806247976913467
180.95532562016,3491.2005443286216,13.7,1,29.07,0.494,2.2,-0.111,0.206,0,26.81,0.083,13.1,0.076,0.021,0,161.7640732774329,11.853084192903006
1133.2957845487608,3484.806411333847,13.8,1,27.567,0.139,7.8,-0.1169999999999999,0.03,0,26.908,0.0969999999999999,11.2,0.062,0.142,0,161.75857389864646,11.841658636241718
51.164144275113806,3429.363437035004,14.5,1,28.052,0.2,5.4,-0.214,0.066,0,26.798,0.0819999999999999,13.2,-0.011,0.0819999999999999,0,161.76561905210238,11.854359881632682
3633.664671629861,3502.5328102794874,13.9,1,28.203000000000003,0.2339999999999999,4.6,0.126,0.0579999999999999,0,26.84,0.087,12.5,0.001,0.19,0,161.7436203300727,11.810652750224076
4041.480079618402,3286.895594098044,13.6,1,28.452,0.301,3.6,0.076,0.07,0,26.771,0.084,12.9,0.12,0.155,0,161.74400368501622,11.804438832861605
2044.5219974041484,4017.723617134428,10.8,1,27.738000000000003,0.217,5.0,-0.186,0.363,0,26.816,0.115,9.5,0.098,0.135,0,161.74642579556286,11.832830047463688
1276.9416950718057,2927.6370382674295,14.3,1,28.105,0.213,5.1,0.079,0.008,0,26.817,0.084,13.0,-0.069,0.005,0,161.76491295721928,11.837477517736469
2286.936594832477,3278.1775423612544,14.3,1,28.269,0.239,4.5,-0.1639999999999999,0.068,0,26.862,0.084,12.9,0.001,0.026,0,161.75445014051618,11.826577666646768
4000.6131365800097,3658.677942110169,14.2,1,28.167,0.2339999999999999,4.6,-0.091,0.034,0,26.761,0.0819999999999999,13.3,-0.08,0.0279999999999999,0,161.73944948567487,11.8067015956746
1793.040073355988,4017.9012435981645,10.4,1,28.472,0.418,2.6,-0.026,0.095,0,26.754,0.108,10.1,-0.036,0.047,0,161.74791028542336,11.83591113640461
3536.401988807443,3893.0356175112893,14.7,1,28.049,0.206,5.3,-0.006,0.076,0,26.78,0.08,13.5,-0.046,0.039,0,161.7391913733206,11.813676256880381
3905.437658412475,2955.951590095208,13.7,1,27.92,0.184,5.9,0.127,0.131,0,26.865,0.092,11.9,-0.02,0.171,0,161.74910948575746,11.804617900143942
3704.466307540728,3668.9551139430164,13.5,1,29.065,0.508,2.1,-0.009,0.162,0,26.803,0.083,13.0,-0.05,0.085,0,161.74106360455525,11.810521085190814
878.9954655069397,3247.582799364806,8.2,1,29.098000000000003,0.546,2.0,-0.11,0.061,0,27.518,0.159,6.8,-0.043,0.12,0,161.76310719743387,11.843712908501548
1524.5910289375493,3821.103932435211,14.3,1,28.183000000000003,0.2239999999999999,4.9,0.047,0.365,0,26.762,0.0819999999999999,13.3,0.087,0.053,0,161.7519856603754,11.838346512506847
2761.2686967484456,3697.553541962247,13.3,1,28.214,0.24,4.5,0.16,0.342,0,26.968000000000004,0.102,10.7,0.001,0.1,0,161.74626313915067,11.822541667667537
4045.8785594857563,2469.8243579116006,12.5,1,28.025,0.195,5.6,0.001,0.0139999999999999,0,27.144,0.126,8.6,0.162,0.297,0,161.75466077029205,11.800482242471528
3300.8568780985192,3824.6321571484805,14.1,1,28.333,0.263,4.1,-0.055,0.19,0,26.813,0.083,13.1,0.074,0.298,0,161.74145395982217,11.81633995959967
670.4008695119177,2877.66847011581,14.4,1,28.123,0.212,5.1,-0.081,0.022,0,26.821,0.083,13.0,-0.019,0.019,0,161.76909858423477,11.844625228125429
3624.84266006354,3885.6587027193523,13.8,1,28.523000000000003,0.3229999999999999,3.4,0.228,0.208,0,26.8,0.084,12.9,-0.015,0.372,0,161.73876326461226,11.812523551280547
3902.537792832279,3752.2793090378605,13.9,1,28.23,0.238,4.6,-0.068,0.175,0,26.823,0.085,12.8,-0.074,0.057,0,161.73882815427967,11.808385499969864
2936.0619387111155,3579.6717556482763,12.4,1,28.134,0.2319999999999999,4.7,-0.011,0.391,0,27.046,0.115,9.4,-0.131,0.2319999999999999,0,161.746742519434,11.819821132438728
2936.9837590473126,3733.7084682858563,13.7,1,28.466,0.299,3.6,-0.06,0.03,0,26.916,0.098,11.1,0.127,0.018,0,161.74476358245423,11.820504016464199
909.0070015348283,3086.016308936401,14.7,1,28.03,0.192,5.6,-0.037,0.021,0,26.787,0.081,13.4,0.108,0.016,0,161.7650131387192,11.84265018391152
3793.7675376295892,3535.876479844296,13.4,1,29.17,0.551,2.0,0.037,0.142,0,26.814,0.085,12.8,0.018,0.066,0,161.74224714368142,11.8087693225747
3230.596320699564,3934.737753281904,14.2,1,28.092,0.213,5.1,0.062,0.0559999999999999,0,26.79,0.084,12.9,0.01,0.077,0,161.74046684759415,11.81772036876858
1996.3285437469233,2999.875027853288,13.4,1,28.927,0.432,2.5,0.025,0.012,0,26.84,0.086,12.6,-0.054,0.024,0,161.75976261804965,11.828935568989658
2733.691067354192,2721.903275016712,13.9,1,28.684,0.344,3.2,0.212,0.022,0,26.852,0.085,12.8,0.04,0.0139999999999999,0,161.75906118224384,11.818430156086823
3509.605008171323,3319.4749997011977,14.6,1,27.779,0.161,6.8,0.021,0.061,0,26.855,0.086,12.6,-0.179,0.192,0,161.74671527972777,11.811381112804572
3137.3858663287974,3821.323521180674,14.8,1,28.193,0.225,4.8,0.1,0.033,0,26.768,0.078,13.9,-0.032,0.067,0,161.74246150628673,11.81838249386808
3605.5783991544367,3993.3964042981956,9.7,1,27.948,0.2689999999999999,4.0,-0.281,0.063,0,26.802,0.125,8.7,0.035,0.192,0,161.73750688092218,11.813256285868684
3744.6366268539855,2553.0639098347715,14.1,1,27.971,0.188,5.8,-0.036,0.144,0,26.879,0.09,12.1,0.077,0.132,0,161.75533618497516,11.804760754311367
3335.3753495005853,3878.4331739124846,13.3,1,28.054,0.2019999999999999,5.4,-0.049,0.096,0,27.036,0.109,9.9,0.102,0.15,0,161.74056432724637,11.816147970983817
1766.2465018719774,3094.35003482779,14.8,1,27.887,0.172,6.3,-0.181,0.001,0,26.835,0.083,13.0,-0.04,0.006,0,161.75988686259774,11.832207807713464
3619.7350601229036,3925.785397608422,14.3,1,27.802,0.1689999999999999,6.4,-0.195,0.285,0,26.871,0.088,12.4,0.109,0.0969999999999999,0,161.73828254737475,11.81277066109183
4026.6507865853214,2926.1324065429467,14.2,1,28.362,0.263,4.1,-0.045,0.131,0,26.767,0.081,13.4,-0.133,0.0819999999999999,0,161.74878540220647,11.802919253299825
3817.437041934215,3753.025240600426,14.0,1,28.323,0.268,4.0,-0.08,0.192,0,26.781,0.083,13.1,-0.152,0.364,0,161.7393204621205,11.809471867032418
3604.895419814809,3165.613062967138,14.2,1,27.896,0.178,6.1,-0.127,0.0069999999999999,0,26.896,0.089,12.2,0.12,0.043,0,161.74814881370688,11.80945036360721
1608.3106447006317,2886.396243268035,13.7,1,28.626,0.33,3.3,0.073,0.031,0,26.797,0.084,12.9,-0.0409999999999999,0.035,0,161.76351086476515,11.833224766405497
1174.712236888805,3237.265599389706,14.3,1,28.096,0.206,5.3,-0.132,0.012,0,26.778,0.083,13.2,-0.127,0.011,0,161.76150857890727,11.840085527680287
1067.0214621972334,3933.5508299731064,14.4,1,28.508000000000003,0.301,3.6,0.207,0.046,0,26.763,0.079,13.8,-0.037,0.024,0,161.75326179177048,11.844355307286277
3568.690269620471,2368.6333022958133,12.5,1,28.136,0.29,3.7,-0.273,0.15,0,27.16,0.113,9.6,0.016,0.359,0,161.75880069769494,11.806135819607777
1536.7199663372287,3655.2258135133384,14.4,1,28.426,0.379,2.9,-0.094,0.047,0,26.825,0.0819999999999999,13.2,0.084,0.102,0,161.75402444579075,11.837487580416123
3759.0724328450815,3789.918748863657,12.3,1,28.082,0.218,5.0,0.177,0.021,0,27.18,0.119,9.2,-0.0559999999999999,0.1369999999999999,0,161.7391929240524,11.810383321680641
2391.6387632312685,3394.9429214464203,14.3,1,28.958,0.44,2.5,0.139,0.081,0,26.79,0.079,13.7,-0.008,0.026,0,161.7523274538284,11.825798589867844
1475.9780293794963,3336.4076229364114,14.6,1,28.197,0.2239999999999999,4.8,-0.002,0.011,0,26.799,0.081,13.4,0.054,0.013,0,161.75846567625243,11.83684466286276
3354.6326981267625,3021.6357931601733,13.0,1,28.345,0.263,4.1,-0.079,0.099,0,27.058000000000003,0.111,9.8,0.032,0.055,0,161.7514954899841,11.811962929416659
2755.126754063459,3682.250589732151,14.1,1,29.206,0.5529999999999999,2.0,-0.158,0.076,0,26.774,0.078,13.8,0.036,0.044,0,161.7464951755424,11.822549950301969
3758.1429667099696,3140.406258010084,14.1,1,27.835,0.1669999999999999,6.5,0.049,0.139,0,26.892,0.09,12.0,-0.013,0.22,0,161.74757382011316,11.807375676554198
3598.30679059737,2273.3382654408283,12.2,1,28.763,0.39,2.8,0.173,0.1169999999999999,0,27.131,0.119,9.1,0.045,0.055,0,161.75988540697944,11.805298161461458
3386.521494919749,3610.589326977838,13.7,1,27.921,0.184,5.9,0.037,0.228,0,26.843000000000004,0.089,12.1,-0.239,0.418,0,161.7436880290243,11.814284515387282
3912.5926642693335,3536.3524232623513,10.9,1,28.659,0.362,3.0,0.074,0.233,0,27.37,0.143,7.6,0.176,0.418,0,161.74154060944892,11.807256399962684
2344.136427747064,3311.9862167605625,13.7,1,29.02,0.467,2.3,-0.044,0.184,0,26.872,0.085,12.7,-0.017,0.149,0,161.7536770133425,11.826017489389237
