X,Y,SNR,stype,inst_vega_mag1,mag1_err,snr_mag1,sharp_mag1,crowd_mag1,flag_mag1,inst_vega_mag2,mag2_err,snr_mag2,sharp_mag2,crowd_mag2,flag_mag2,RA,DEC
2711.392213862769,2201.6052565873983,27.5,1,27.456,0.044,24.6,0.022,0.066,0,27.605,0.113,9.6,-0.212,0.122,0,147.75060196043538,33.54815665903266
2017.4281924951435,2440.2321236981434,28.7,1,28.826,0.106,10.3,0.006,0.096,0,26.839,0.044,24.9,0.05,0.039,0,147.74806569014433,33.55812738201361
2075.3525367372567,3040.9281427808723,24.0,1,28.213,0.083,13.0,-0.114,0.317,0,26.854,0.063,17.3,-0.0069999999999999,0.3229999999999999,0,147.7380109712811,33.55834619095876
4112.68639832642,1366.2629617339403,37.5,1,27.595,0.035,31.2,0.005,0.068,0,27.285,0.059,18.3,0.045,0.078,0,147.76156703473598,33.527423624283344
2658.0648829593374,3100.281290964453,28.8,1,27.695,0.05,21.9,-0.144,0.2189999999999999,0,27.018,0.069,15.7,-0.035,0.314,0,147.73584554328497,33.55041376724756
1419.445258083089,3763.4313486191654,35.6,1,28.367,0.062,17.5,-0.033,0.005,0,26.809,0.038,28.5,-0.004,0.001,0,147.72739009705052,33.56861075057371
2569.432934134202,2063.8505689430417,34.8,1,27.71,0.0409999999999999,26.6,0.049,0.105,0,27.157,0.0559999999999999,19.3,0.055,0.103,0,147.7531691685625,33.549880125662916
2403.335383214229,3498.995615478085,24.9,1,27.557,0.052,20.9,0.045,0.187,0,27.27,0.11,9.9,-0.286,0.233,0,147.72976741145177,33.55460002078969
3203.6807847403575,816.5778711265974,27.7,1,29.261,0.144,7.5,-0.195,0.033,0,26.981,0.044,24.5,-0.039,0.015,0,147.7725076005476,33.53902146034211
2190.377520578205,3497.4283128013985,28.9,1,27.512,0.042,25.7,-0.176,0.129,0,27.727,0.129,8.4,-0.049,0.4679999999999999,0,147.7302256752668,33.55753309173052
2108.0864920934764,2826.244695469302,19.3,1,29.822,0.353,3.1,0.218,0.385,0,26.855,0.061,17.7,-0.024,0.204,0,147.74149586144142,33.557531459473076
2743.0148427815275,3641.6472068144,26.1,1,30.049,0.304,3.6,-0.109,0.081,0,26.94,0.045,23.9,-0.074,0.036,0,147.7267182430006,33.55015868021455
2641.89153199079,1973.4452927429604,31.1,1,28.477,0.076,14.3,-0.025,0.0279999999999999,0,26.892,0.045,24.0,0.098,0.013,0,147.75451715573746,33.54872804257185
1885.9621496781335,3240.3260051368693,38.2,1,27.434,0.031,34.7,0.113,0.0969999999999999,0,27.734,0.095,11.4,0.094,0.258,0,147.7350970573892,33.56129452358461
3710.4205541921556,2034.4926111588343,36.4,1,27.504,0.033,33.2,0.054,0.011,0,27.872,0.099,10.9,-0.086,0.03,0,147.75133467142965,33.534101743953315
2255.8622927156794,2457.9763534881267,26.5,1,27.893,0.06,18.1,-0.057,0.064,0,26.958,0.067,16.3,-0.098,0.126,0,147.747287431264,33.55487058819521
3024.805394752257,351.4799078410273,38.3,1,27.679,0.036,30.2,-0.089,0.135,0,27.171,0.051,21.1,-0.023,0.165,0,147.78056393427957,33.54069746471203
771.0299549123858,3144.8451383421725,31.3,1,28.719,0.089,12.2,-0.002,0.151,0,26.894,0.042,26.0,-0.258,0.149,0,147.73894182255043,33.5765026255093
2038.7376816400033,2966.6113427902783,21.3,1,29.463,0.2319999999999999,4.7,-0.172,0.2269999999999999,0,26.87,0.0579999999999999,18.6,0.035,0.13,0,147.73931475235887,33.55872512230677
2170.299451471905,3283.4653436299327,19.1,1,28.734,0.146,7.5,0.043,0.371,0,26.827,0.071,15.4,0.009,0.4,0,147.73380593684138,33.557447832590135
3495.542015724205,3790.4530331003793,42.1,1,27.485,0.0289999999999999,37.0,-0.01,0.004,0,27.39,0.061,17.9,0.067,0.004,0,147.72273002944468,33.54003632975209
2018.5510686784871,3032.7401986624554,29.9,1,27.703000000000003,0.048,22.8,-0.06,0.108,0,27.085,0.066,16.3,-0.161,0.179,0,147.73826181472919,33.559115356538754
2037.6482726562667,3049.5970815441333,25.9,1,28.167,0.074,14.7,-0.193,0.368,0,26.889,0.059,18.4,-0.002,0.3279999999999999,0,147.7379441597833,33.55888063223475
3393.8177282921642,1914.6068409924032,30.5,1,28.448,0.073,14.8,-0.06,0.175,0,26.934,0.045,24.3,0.0579999999999999,0.081,0,147.75396109872125,33.53826295664203
2524.57311859988,2727.8168771973797,16.9,1,29.117,0.216,5.0,0.665,0.174,0,26.841,0.078,14.0,-0.4539999999999999,0.15,0,147.74227772732033,33.55162340186893
2267.578163743687,3944.1705923950003,40.1,1,27.444000000000003,0.03,36.2,-0.054,0.1009999999999999,0,27.721,0.084,13.0,-0.208,0.151,0,147.7226786927376,33.55722443693025
2227.896313566532,2418.9633825903124,27.7,1,28.217,0.071,15.3,0.069,0.223,0,26.833,0.052,21.0,0.152,0.184,0,147.74798962824335,33.55519000969866
2517.6712354654533,4104.200215980458,33.5,1,28.513,0.072,15.1,0.012,0.026,0,26.826,0.04,27.5,-0.019,0.009,0,147.719524048283,33.554047304013345
2902.7861574325007,2752.928246332319,37.7,1,27.551,0.034,31.5,0.003,0.008,0,27.325,0.064,16.9,-0.13,0.024,0,147.7410938933039,33.546452155374574
2933.477348580843,1940.5076339542322,31.9,1,27.574,0.039,28.0,0.063,0.123,0,27.738000000000003,0.099,10.9,-0.109,0.16,0,147.7544689066212,33.54465268211064
2155.051997774931,3331.077328123418,24.2,1,27.681,0.0559999999999999,19.5,-0.246,0.293,0,27.376,0.107,10.2,0.093,0.4629999999999999,0,147.7330492771872,33.55773859748987
2329.1370733000267,3594.3300636864687,20.5,1,28.983,0.161,6.7,-0.2289999999999999,0.237,0,26.882,0.062,17.4,-0.0139999999999999,0.222,0,147.72834099437569,33.55578415654775
2796.0097213243384,2256.124914478738,38.4,1,27.502,0.032,33.9,0.051,0.07,0,27.381,0.067,16.1,0.127,0.0969999999999999,0,147.74952814791743,33.54708257817899
1925.5536940219774,2757.9785182448954,29.6,1,28.56,0.083,13.0,-0.122,0.035,0,26.801,0.045,24.1,-0.018,0.022,0,147.74299609841339,33.559932116839484
2169.67120613706,1660.9644232666087,27.5,1,28.885,0.106,10.3,-0.0819999999999999,0.089,0,27.007,0.05,21.5,-0.055,0.04,0,147.76064659417318,33.55470779813054
2664.681349247791,2607.126038943331,28.2,1,27.669,0.048,22.6,-0.051,0.084,0,27.083,0.075,14.4,0.198,0.0969999999999999,0,147.7439893582662,33.549487577288126
1506.1941086400702,4141.825275376328,20.2,1,29.388,0.2239999999999999,4.9,0.1989999999999999,0.173,0,26.911,0.0579999999999999,18.8,0.066,0.0279999999999999,0,147.72095359581132,33.56805474961508
3009.6733866369746,3407.2744793189404,27.4,1,30.274,0.367,3.0,0.106,0.2239999999999999,0,26.89,0.0409999999999999,26.5,0.049,0.165,0,147.73005372213345,33.546086196046765
2048.8770046411,3132.6526678558334,28.1,1,27.577,0.045,24.3,-0.073,0.122,0,27.658,0.119,9.1,-0.092,0.331,0,147.7365473853656,33.55886643533923
2370.9808794566966,3618.1354920944204,22.5,1,28.761,0.127,8.5,0.248,0.145,0,26.786,0.055,19.7,-0.265,0.284,0,147.72786226298072,33.55524758752251
2480.545200321731,3785.3054895698842,25.0,1,30.746,0.556,2.0,-0.155,0.027,0,26.926,0.045,24.3,-0.02,0.012,0,147.72487455306555,33.554019926921185
2884.4820870962717,3368.982492791025,38.1,1,27.733,0.039,27.7,0.047,0.015,0,26.957,0.045,24.2,0.068,0.019,0,147.730941233348,33.54774722921182
259.5718027934234,2103.010166128622,28.8,1,27.569000000000003,0.045,24.1,-0.096,0.093,0,27.254,0.079,13.8,-0.166,0.144,0,147.75722051584304,33.58178805983869
2463.7704580737313,2370.149089725013,25.0,1,28.034,0.068,16.0,-0.1669999999999999,0.065,0,26.929,0.066,16.4,0.148,0.0819999999999999,0,147.74831755864355,33.55185574262155
2147.152101968915,3119.363833206542,20.4,1,27.694000000000003,0.066,16.4,-0.312,0.34,0,27.478,0.146,7.4,0.2319999999999999,0.4479999999999999,0,147.73656759588408,33.5574891843148
3286.332527635158,1637.3357573587218,27.5,1,28.88,0.11,9.9,-0.098,0.009,0,26.973000000000003,0.046,23.5,0.024,0.003,0,147.75876536322602,33.53927457891725
2653.7528240366505,2573.1120139906716,27.8,1,27.707,0.05,21.8,-0.076,0.2289999999999999,0,27.045,0.074,14.8,-0.108,0.376,0,147.74457418679347,33.549580619328566
3025.157051968243,2629.6080625372024,38.4,1,27.693,0.037,29.2,0.011,0.006,0,27.051,0.048,22.6,-0.083,0.0069999999999999,0,147.74288498102732,33.544556407907486
2329.7675303147207,3701.751579845048,22.8,1,29.988000000000003,0.335,3.2,-0.11,0.106,0,26.899,0.05,21.5,-0.0409999999999999,0.0579999999999999,0,147.7265627128243,33.555957166729364
1974.5764254298565,2783.5135673150203,31.1,1,28.103,0.059,18.4,-0.033,0.078,0,26.812,0.046,23.7,0.106,0.115,0,147.7424740511585,33.55929956993102
2598.9758062682336,3490.1349092080727,23.5,1,29.264,0.17,6.4,-0.047,0.111,0,27.015,0.057,19.2,-0.076,0.1,0,147.7295168274152,33.551888035758736
2752.4680914385867,2605.835260179797,27.4,1,28.401,0.08,13.6,0.123,0.346,0,26.829,0.052,21.0,-0.178,0.257,0,147.74383230799597,33.54827523024754
2219.1930599361135,3475.8316989492296,26.7,1,27.67,0.05,21.8,-0.123,0.178,0,27.396,0.1,10.9,0.2239999999999999,0.28,0,147.730524435741,33.557099317748346
1247.0888091449592,3283.755818379218,39.3,1,27.504,0.031,35.1,-0.0139999999999999,0.0069999999999999,0,27.736,0.083,13.0,0.13,0.011,0,147.7356762572199,33.570175138015436
2776.3215823583887,3985.4276963786087,30.5,1,29.009,0.1119999999999999,9.7,-0.023,0.046,0,26.879,0.0409999999999999,26.6,0.025,0.036,0,147.72096408107103,33.55028086102417
3485.184573532598,2038.4944905468908,30.7,1,28.351,0.068,15.9,0.013,0.048,0,26.971,0.046,23.4,0.059,0.042,0,147.75172641774995,33.53721342846109
2744.0325162146955,3218.919904912219,32.0,1,27.804,0.047,22.9,0.0559999999999999,0.008,0,27.001,0.0559999999999999,19.3,-0.252,0.0139999999999999,0,147.73370855593288,33.54942946087701
3442.475060837493,2824.519779968506,40.5,1,27.526,0.031,35.4,0.021,0.006,0,27.446,0.064,17.0,-0.045,0.0069999999999999,0,147.7388134592604,33.53913359713084
2241.309413729742,3415.951746257508,18.8,1,28.928,0.1689999999999999,6.4,-0.272,0.3,0,26.865,0.069,15.8,0.124,0.215,0,147.7314700936174,33.556693119976906
3969.334505719342,679.3027540990274,33.1,1,28.204,0.057,18.9,-0.139,0.068,0,26.935,0.044,24.5,-0.115,0.027,0,147.7732185169163,33.528234081137214
2720.2740563302227,2820.8586428668423,26.8,1,27.659,0.047,23.1,-0.204,0.099,0,28.096,0.1939999999999999,5.6,0.0819999999999999,0.347,0,147.7403410935112,33.54908315988166
2419.1135678524574,3609.166486057878,26.3,1,28.073,0.068,16.1,-0.096,0.4639999999999999,0,26.816,0.057,19.2,-0.067,0.1989999999999999,0,147.72791293028615,33.55456888310965
2684.7260538248297,2165.5717583979317,19.1,1,28.701,0.1369999999999999,7.9,-0.0579999999999999,0.038,0,26.951,0.068,16.0,-0.038,0.019,0,147.75125219027996,33.548463192821735
2353.7030655502217,3536.049807918423,19.9,1,28.478,0.111,9.7,0.001,0.3379999999999999,0,27.039,0.083,13.2,-0.119,0.444,0,147.7292552127876,33.555346912190316
1998.9231247154187,2856.3407633780553,23.7,1,29.285,0.177,6.1,-0.145,0.077,0,26.864,0.051,21.4,-0.106,0.094,0,147.74121981854597,33.55908726929689
2534.3690960068275,2232.921888166701,22.8,1,27.948,0.071,15.3,-0.017,0.104,0,26.89,0.073,14.8,0.013,0.111,0,147.7504438994782,33.55065001279351
2743.8232047318656,3346.7179258563465,24.0,1,29.725,0.254,4.3,0.057,0.1889999999999999,0,26.905,0.049,22.2,0.021,0.061,0,147.73159507208354,33.54964860256174
2736.0554380369654,1607.6771319090471,36.2,1,27.779,0.04,27.1,-0.02,0.024,0,27.067,0.049,22.3,-0.174,0.025,0,147.7603754694305,33.546809843255545
2723.2823923047777,2585.479094189857,21.8,1,28.885,0.14,7.8,-0.218,0.502,0,26.954,0.064,17.0,0.037,0.273,0,147.74422832247177,33.54864308498144
2728.063453433527,2932.309384380138,27.1,1,28.169,0.069,15.8,-0.226,0.293,0,26.8,0.054,20.1,0.01,0.193,0,147.73848178468185,33.549164474649054
2311.0298080348375,3594.620220204116,24.9,1,27.975,0.066,16.4,0.144,0.21,0,26.97,0.068,15.9,0.111,0.2239999999999999,0,147.7283729502242,33.556034264877184
3113.7840793507467,763.068099716827,37.0,1,27.738000000000003,0.038,28.7,-0.13,0.017,0,27.273000000000003,0.0579999999999999,18.8,-0.051,0.017,0,147.77357564883192,33.54016982954854
2383.641436079177,2152.797388008403,18.3,1,28.792,0.152,7.2,0.063,0.126,0,27.014,0.072,15.1,-0.01,0.09,0,147.75207573869113,33.55259202827768
2832.5942802865698,2271.941776887491,29.1,1,28.656,0.088,12.3,0.019,0.217,0,26.907,0.044,24.5,-0.026,0.176,0,147.7491921569317,33.546605054682225
1703.6228076077175,3850.073206437995,31.6,1,28.706,0.084,12.9,0.157,0.0279999999999999,0,26.854,0.0409999999999999,26.7,0.077,0.0069999999999999,0,147.72537982594676,33.56483975575651
2192.676243817365,3316.549398027246,20.8,1,28.21,0.088,12.3,-0.0069999999999999,0.222,0,27.023000000000003,0.083,13.1,-0.144,0.211,0,147.73321320276978,33.55719534711587
2005.915522620906,3528.1651289139086,34.6,1,27.883000000000003,0.046,23.4,-0.016,0.032,0,26.963,0.048,22.5,-0.075,0.0969999999999999,0,147.7300917037824,33.560127986884986
2313.358861067216,3478.7901165958147,24.9,1,27.75,0.055,19.7,-0.127,0.118,0,27.182,0.091,11.9,-0.066,0.437,0,147.73028431851898,33.55580620456064
2263.5599430528296,2226.916008443208,20.3,1,28.543000000000003,0.1159999999999999,9.3,-0.048,0.033,0,27.007,0.073,14.9,-0.074,0.033,0,147.7510939032087,33.55437297293698
2051.7449844649796,2823.865746951745,24.3,1,28.538,0.098,11.0,-0.018,0.165,0,26.949,0.061,17.8,0.0069999999999999,0.085,0,147.74164970348554,33.55830411415858
2537.548280255417,2167.583090290135,23.0,1,27.741,0.061,17.9,-0.066,0.0559999999999999,0,27.236,0.088,12.3,-0.0819999999999999,0.078,0,147.75151819452313,33.550495463621246
2554.0019653716226,3367.6564883784536,18.9,1,29.187,0.205,5.3,0.001,0.305,0,26.906,0.068,15.9,-0.05,0.139,0,147.7316341132756,33.55230079978704
2599.8791658035802,2224.8225344445004,25.3,1,27.533,0.048,22.5,-0.079,0.226,0,27.451,0.108,10.1,0.188,0.223,0,147.7504446690184,33.54973322339325
2717.8461710936076,3160.970170876658,26.6,1,28.247,0.074,14.8,-0.259,0.263,0,26.87,0.054,20.0,0.011,0.285,0,147.73472027767562,33.54969237697984
2727.9367074265524,3561.62114330411,32.9,1,28.278,0.063,17.2,0.09,0.023,0,26.807,0.0409999999999999,26.4,0.091,0.0289999999999999,0,147.72807257602952,33.55023117798535
3126.2933152598216,2927.1657292282794,38.0,1,27.523000000000003,0.032,33.9,0.095,0.037,0,27.712,0.084,13.0,0.12,0.089,0,147.73775796892286,33.543666037146046
3153.259089841355,2897.010608539043,33.1,1,28.458,0.07,15.6,0.046,0.003,0,26.834,0.039,27.7,-0.0139999999999999,0.003,0,147.73820195593066,33.54324325598284
2399.0384935057864,2032.487905882794,32.7,1,27.723000000000003,0.0409999999999999,26.5,-0.0559999999999999,0.149,0,27.39,0.07,15.6,0.139,0.19,0,147.7540344833837,33.55217586776423
1025.7973511262549,392.6156213695258,38.1,1,27.686,0.035,30.8,-0.054,0.129,0,27.269,0.0559999999999999,19.5,-0.038,0.149,0,147.78395839997665,33.568322883983306
744.756470860262,1695.5247230435205,34.5,1,27.892,0.046,23.9,-0.061,0.0139999999999999,0,27.055,0.049,22.4,-0.113,0.015,0,147.76297516665488,33.574408781546275
2024.7415138759836,3301.1339639798457,32.9,1,27.678,0.0409999999999999,26.4,0.08,0.043,0,27.174,0.064,16.9,0.054,0.044,0,147.7338092517438,33.559484308043594
2025.6811142518723,3250.9825793780374,22.4,1,29.317,0.186,5.8,0.193,0.183,0,26.976,0.057,19.2,0.052,0.198,0,147.73463699176335,33.559386480063985
3414.885734261138,2145.35691147308,32.7,1,27.675,0.0409999999999999,26.6,0.025,0.0069999999999999,0,27.831,0.1,10.9,0.0559999999999999,0.024,0,147.75010200529556,33.53836359546812
3886.3565705264273,2535.1244960683666,27.5,1,29.704,0.212,5.1,0.04,0.012,0,26.915,0.042,25.6,-0.067,0.003,0,147.74269784713846,33.53252454543053
3058.722659209814,2760.7051310023476,37.3,1,27.494,0.031,34.6,0.031,0.044,0,28.004,0.111,9.8,0.063,0.521,0,147.74064845678396,33.54431569466639
1955.9179296299667,2528.2276895595196,28.3,1,28.645,0.09,12.0,0.083,0.252,0,26.941,0.049,22.0,-0.0969999999999999,0.207,0,147.74673507626207,33.559124388163696
2772.4186317664517,3296.8061847557938,22.5,1,30.233,0.405,2.7,-0.093,0.387,0,26.902,0.05,21.9,0.06,0.121,0,147.73236260464077,33.54916994752999
2658.519309725179,2029.405477952567,24.4,1,29.41,0.177,6.1,-0.14,0.053,0,27.022,0.049,22.2,0.016,0.023,0,147.75355773250058,33.54859368088863
2748.0769777697883,2260.234754019459,35.4,1,27.605,0.036,29.8,0.076,0.057,0,27.471,0.074,14.7,0.145,0.089,0,147.74955762059514,33.54775030169772
2583.6472880968063,3328.282922727743,26.8,1,27.723000000000003,0.051,21.4,0.02,0.066,0,27.169,0.081,13.4,-0.26,0.111,0,147.73222522066325,33.551825503191445
1593.2203450922466,4019.8152691621117,37.2,1,27.94,0.045,24.4,0.06,0.055,0,27.019,0.045,24.4,-0.006,0.035,0,147.72279561995646,33.56664875446541
2099.8103033178113,3324.6490635560017,27.5,1,27.881,0.0559999999999999,19.5,0.0969999999999999,0.168,0,26.933000000000003,0.061,17.9,-0.0579999999999999,0.165,0,147.73326779731158,33.558489248772794
2226.2247756625966,2070.693304596653,25.5,1,29.152,0.146,7.4,0.078,0.106,0,27.003,0.048,22.4,-0.061,0.1939999999999999,0,147.75375400148297,33.55462287539239
3326.712069017737,2733.8766904212157,40.2,1,27.606,0.033,33.2,-0.015,0.005,0,27.271,0.055,19.7,-0.057,0.009,0,147.74054775874887,33.5405759566207
2165.2167172026016,2602.2825659839286,21.9,1,28.808000000000003,0.13,8.4,-0.005,0.13,0,26.873,0.0579999999999999,18.6,0.032,0.158,0,147.7450845879536,33.55636460605971
2444.242964374885,2284.29407952509,21.6,1,29.502,0.222,4.9,0.095,0.134,0,26.935,0.059,18.5,0.118,0.152,0,147.7497774004507,33.55197946345487
2004.0323654637543,2858.6703044477117,20.6,1,29.693,0.267,4.1,-0.003,0.252,0,27.003,0.061,17.8,-0.107,0.361,0,147.74117089968738,33.559020781613945
1255.8014867620675,4060.5121158615807,39.5,1,27.663,0.035,31.4,0.073,0.004,0,27.165,0.05,21.6,0.037,0.004,0,147.72280702023434,33.571369081256954
2796.2364447340847,3570.758792990173,25.1,1,29.876,0.256,4.2,-0.043,0.148,0,26.954,0.045,24.1,-0.0139999999999999,0.095,0,147.7277828025585,33.549305089004356
2042.327729430054,3081.33156982048,21.3,1,28.99,0.156,6.9,-0.2339999999999999,0.307,0,26.905,0.06,18.1,-0.0139999999999999,0.259,0,147.73740967948254,33.558869845750365
2025.0527132134232,3543.592257259556,34.6,1,27.517,0.034,32.1,0.012,0.016,0,28.022,0.123,8.8,0.0559999999999999,0.096,0,147.72979763865865,33.559890271643695
2543.223720548333,3392.6023205329852,22.8,1,27.993,0.069,15.7,0.009,0.362,0,27.138,0.089,12.2,0.15,0.375,0,147.7312433527181,33.55249159122902
2679.3622389129896,3211.311950740067,26.2,1,28.352,0.08,13.6,-0.034,0.173,0,26.821,0.052,20.9,-0.148,0.108,0,147.73396572027758,33.55030809130995
2224.7725998358865,3550.168849245834,28.0,1,27.639,0.046,23.4,-0.151,0.245,0,27.236,0.0819999999999999,13.3,0.173,0.486,0,147.7292833845908,33.55714816524518
2169.172628181825,3868.374751222723,33.8,1,28.235,0.0579999999999999,18.6,0.02,0.125,0,26.852,0.042,26.0,0.008,0.081,0,147.72413224571227,33.55845284689734
2851.1538991245297,2742.800576919815,33.3,1,27.54,0.038,28.8,0.015,0.05,0,27.474,0.0819999999999999,13.2,0.163,0.104,0,147.74136631091116,33.54714677113524
2112.4004678399347,1780.9644359863498,27.9,1,28.745,0.096,11.3,-0.106,0.039,0,26.966,0.046,23.7,0.016,0.013,0,147.75877814443965,33.555700766425154
2757.3310795138027,3329.940657579059,21.9,1,29.877,0.285,3.8,-0.1169999999999999,0.424,0,27.011,0.055,19.7,-0.095,0.257,0,147.73184516072848,33.54943400270282
2465.659731364295,2284.2538422922553,22.5,1,29.098000000000003,0.159,6.8,0.247,0.3279999999999999,0,26.886,0.055,19.9,-0.267,0.2339999999999999,0,147.74973452130507,33.55168416214501
2056.45598298399,3156.45848681973,23.8,1,28.085,0.072,15.1,0.044,0.134,0,27.158,0.0819999999999999,13.3,-0.29,0.1119999999999999,0,147.73613817766463,33.558802251616804
2629.5303692603475,1384.2567749278858,35.3,1,27.706,0.038,28.4,-0.096,0.273,0,27.344,0.061,17.7,-0.161,0.289,0,147.76428763543151,33.54789933690012
2165.193511130454,1977.8899626676418,26.8,1,28.829,0.104,10.5,0.06,0.054,0,27.024,0.049,22.3,0.079,0.024,0,147.75541326019382,33.55530688523353
2718.2365179298986,3239.906589250007,29.2,1,27.984,0.0559999999999999,19.3,0.085,0.064,0,26.949,0.0559999999999999,19.5,0.067,0.131,0,147.73341379550965,33.54982058474889
2426.775743522668,2312.0195098398945,20.9,1,30.045,0.401,2.7,0.0579999999999999,0.053,0,26.824,0.054,20.1,-0.078,0.0559999999999999,0,147.7493543032177,33.552267230148296
2153.9680853568584,2538.1237296311197,25.4,1,28.446,0.087,12.4,0.179,0.062,0,26.918000000000003,0.055,19.8,-0.011,0.077,0,147.74616877265063,33.556410992309054
2024.819431848626,2898.3832367916198,21.4,1,29.47,0.23,4.7,0.265,0.309,0,26.879,0.055,19.9,0.006,0.311,0,147.74047170434397,33.55880147020325
2555.525855680412,2223.823211962416,19.6,1,28.56,0.122,8.9,0.145,0.1969999999999999,0,26.913,0.068,15.9,-0.108,0.152,0,147.75055138140053,33.550342946041674
2824.3385264600593,2855.561487580647,21.0,1,29.967,0.346,3.1,0.036,0.402,0,26.89,0.055,19.8,-0.035,0.298,0,147.7395556725153,33.54770735682251
2750.448363624437,2599.4763769419296,24.1,1,28.921,0.129,8.4,0.083,0.245,0,26.839,0.052,20.7,-0.071,0.182,0,147.74394159191465,33.54829230284648
3065.764180416804,3263.4185832966923,26.8,1,29.825,0.239,4.5,0.031,0.099,0,26.963,0.043,25.0,0.055,0.0409999999999999,0,147.73231926979304,33.54506955872343
2533.7361373379294,3584.159480587566,27.0,1,28.456,0.083,13.0,0.115,0.04,0,26.838,0.049,22.3,-0.166,0.108,0,147.72809393532378,33.55294645363236
2507.0840310148014,2391.7448814381137,25.4,1,27.916,0.061,17.8,-0.046,0.408,0,27.047,0.073,15.0,0.123,0.3379999999999999,0,147.74787228673486,33.551295245924564
